<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.04.18	08:00:00	0.96648	0.96709	0.96447	0.96526	18066	21749945000	9
2016.04.18	12:00:00	0.96524	0.96594	0.96307	0.96307	21484	24459240000	9
2016.04.18	16:00:00	0.96307	0.96477	0.96274	0.96464	11815	13826760000	9
2016.04.18	20:00:00	0.96461	0.96496	0.96357	0.96476	3606	3304300000	9
2016.04.19	00:00:00	0.96473	0.96497	0.96328	0.96338	5937	5274598000	10
2016.04.19	04:00:00	0.96336	0.96382	0.96145	0.96207	9042	8652125000	9
2016.04.19	08:00:00	0.96208	0.96435	0.96205	0.96350	20526	27735026000	9
2016.04.19	12:00:00	0.96349	0.96434	0.95983	0.95983	26344	35053649000	9
2016.04.19	16:00:00	0.95983	0.96058	0.95843	0.96045	14045	16906498000	9
2016.04.19	20:00:00	0.96040	0.96205	0.96010	0.96202	4027	3801567000	9
2016.04.20	00:00:00	0.96201	0.96203	0.96085	0.96086	4347	3443600000	9
2016.04.20	04:00:00	0.96086	0.96204	0.96049	0.96139	8585	8609398000	9
2016.04.20	08:00:00	0.96140	0.96244	0.96022	0.96082	19406	24916242000	9
2016.04.20	12:00:00	0.96078	0.96618	0.96045	0.96615	24838	29800814000	9
2016.04.20	16:00:00	0.96616	0.97172	0.96481	0.97099	19306	21621074000	9
2016.04.20	20:00:00	0.97101	0.97326	0.97097	0.97136	6730	5111357000	9
2016.04.21	00:00:00	0.97135	0.97222	0.97071	0.97086	5117	4143326000	9
2016.04.21	04:00:00	0.97087	0.97164	0.97026	0.97048	9392	8551068000	9
2016.04.21	08:00:00	0.97048	0.97260	0.96983	0.97171	23180	24811200000	9
2016.04.21	12:00:00	0.97172	0.97456	0.96470	0.97269	37855	48703109000	9
2016.04.21	16:00:00	0.97269	0.97492	0.97110	0.97412	16968	18399408000	9
2016.04.21	20:00:00	0.97412	0.97530	0.97365	0.97485	4705	5120295000	9
2016.04.22	00:00:00	0.97485	0.97500	0.97318	0.97372	5294	4748800000	9
2016.04.22	04:00:00	0.97371	0.97537	0.97337	0.97469	10728	10510346000	9
2016.04.22	08:00:00	0.97469	0.97715	0.97466	0.97607	22705	29364300000	9
2016.04.22	12:00:00	0.97608	0.97775	0.97474	0.97699	29904	36553432000	9
2016.04.22	16:00:00	0.97698	0.97969	0.97626	0.97857	17598	22100234000	9
2016.04.22	20:00:00	0.97857	0.97890	0.97768	0.97817	3727	4117050000	9
2016.04.25	00:00:00	0.97829	0.97846	0.97652	0.97653	6640	6193048000	9
2016.04.25	04:00:00	0.97654	0.97763	0.97625	0.97680	7904	5831150000	9
2016.04.25	08:00:00	0.97682	0.97779	0.97431	0.97454	20470	23818100000	9
2016.04.25	12:00:00	0.97453	0.97558	0.97357	0.97415	22984	26253550000	9
2016.04.25	16:00:00	0.97414	0.97612	0.97374	0.97603	14659	21003180000	9
2016.04.25	20:00:00	0.97603	0.97617	0.97426	0.97487	4813	5288930000	9
2016.04.26	00:00:00	0.97486	0.97527	0.97435	0.97467	4742	3476450000	9
2016.04.26	04:00:00	0.97464	0.97589	0.97442	0.97572	8344	7536650000	9
2016.04.26	08:00:00	0.97573	0.97667	0.97334	0.97495	20286	26090345000	9
2016.04.26	12:00:00	0.97494	0.97562	0.97011	0.97280	27050	36484127000	9
2016.04.26	16:00:00	0.97281	0.97475	0.97118	0.97428	14997	19169863000	9
2016.04.26	20:00:00	0.97428	0.97471	0.97265	0.97351	4592	4178276000	9
2016.04.27	00:00:00	0.97350	0.97384	0.97275	0.97331	5835	6799449000	9
2016.04.27	04:00:00	0.97332	0.97422	0.97144	0.97144	9234	10442948000	9
2016.04.27	08:00:00	0.97138	0.97361	0.97122	0.97266	20192	25201100000	9
2016.04.27	12:00:00	0.97266	0.97372	0.97137	0.97293	22793	31387980000	9
2016.04.27	16:00:00	0.97293	0.97526	0.96797	0.97064	22375	27224847000	9
2016.04.27	20:00:00	0.97064	0.97283	0.97041	0.97084	8373	7279629000	9
2016.04.28	00:00:00	0.97084	0.97325	0.97077	0.97275	6755	3707928000	9
2016.04.28	04:00:00	0.97275	0.97279	0.96689	0.96823	17671	16104992000	9
2016.04.28	08:00:00	0.96828	0.96863	0.96569	0.96680	22730	28521890000	9
2016.04.28	12:00:00	0.96677	0.96985	0.96588	0.96941	26277	32335447000	9
2016.04.28	16:00:00	0.96947	0.96978	0.96598	0.96646	14625	18548671000	9
2016.04.28	20:00:00	0.96650	0.96743	0.96562	0.96669	5848	5809689000	9
2016.04.29	00:00:00	0.96668	0.96705	0.96402	0.96457	6190	4581850000	9
2016.04.29	04:00:00	0.96457	0.96465	0.96272	0.96302	7476	5564881000	9
2016.04.29	08:00:00	0.96305	0.96388	0.96065	0.96240	21057	28275887000	9
2016.04.29	12:00:00	0.96237	0.96459	0.95672	0.95883	28536	37530572000	9
2016.04.29	16:00:00	0.95884	0.96039	0.95822	0.95910	21182	26052674000	9
2016.04.29	20:00:00	0.95910	0.95994	0.95857	0.95917	3886	3502934000	9
2016.05.02	00:00:00	0.95929	0.95930	0.95764	0.95870	7250	5797250000	9
2016.05.02	04:00:00	0.95870	0.96004	0.95862	0.95978	6017	5738543000	9
2016.05.02	08:00:00	0.95979	0.96046	0.95683	0.95860	14030	17124180000	9
2016.05.02	12:00:00	0.95860	0.95903	0.95398	0.95522	24926	30454940000	9
2016.05.02	16:00:00	0.95522	0.95632	0.95342	0.95466	16368	18790610000	9
2016.05.02	20:00:00	0.95465	0.95564	0.95375	0.95476	5006	5289888000	9
2016.05.03	00:00:00	0.95476	0.95536	0.95352	0.95388	7479	6716850000	9
2016.05.03	04:00:00	0.95388	0.95505	0.95149	0.95149	12232	13534610000	9
2016.05.03	08:00:00	0.95149	0.95221	0.94435	0.94776	25626	28545152000	9
2016.05.03	12:00:00	0.94779	0.95331	0.94746	0.95287	30601	39146610000	9
2016.05.03	16:00:00	0.95286	0.95458	0.95138	0.95390	19360	26966728000	9
2016.05.03	20:00:00	0.95390	0.95514	0.95251	0.95399	7797	8052750000	9
2016.05.04	00:00:00	0.95397	0.95678	0.95363	0.95669	6796	5324841000	9
2016.05.04	04:00:00	0.95667	0.95724	0.95515	0.95531	9777	9817189000	9
2016.05.04	08:00:00	0.95531	0.95751	0.95417	0.95604	23100	30015208000	9
2016.05.04	12:00:00	0.95606	0.95896	0.95320	0.95715	33306	37543800000	9
2016.05.04	16:00:00	0.95715	0.95763	0.95577	0.95600	17782	21359456000	9
2016.05.04	20:00:00	0.95599	0.95766	0.95595	0.95725	7206	8015535000	9
2016.05.05	00:00:00	0.95724	0.95815	0.95677	0.95775	5122	4973050000	12
2016.05.05	04:00:00	0.95775	0.95842	0.95741	0.95753	7436	8194350000	9
2016.05.05	08:00:00	0.95748	0.96494	0.95748	0.96408	21578	26715661000	9
2016.05.05	12:00:00	0.96409	0.96858	0.96285	0.96807	28865	37832507000	9
2016.05.05	16:00:00	0.96805	0.96960	0.96697	0.96891	15726	17323110000	9
2016.05.05	20:00:00	0.96891	0.96893	0.96731	0.96781	6267	5986600000	9
2016.05.06	00:00:00	0.96781	0.96863	0.96768	0.96823	6349	4954950000	10
2016.05.06	04:00:00	0.96822	0.96939	0.96755	0.96791	7659	6610400000	9
2016.05.06	08:00:00	0.96791	0.96868	0.96630	0.96833	19285	27175579000	9
2016.05.06	12:00:00	0.96833	0.97229	0.96429	0.96974	30589	38701961000	9
2016.05.06	16:00:00	0.96974	0.97263	0.96866	0.97182	15942	19134323000	9
2016.05.06	20:00:00	0.97182	0.97289	0.97137	0.97165	3144	3273643000	9
2016.05.09	00:00:00	0.97230	0.97353	0.97160	0.97212	7396	7322800000	9
2016.05.09	04:00:00	0.97211	0.97264	0.96969	0.96993	8555	6856884000	9
2016.05.09	08:00:00	0.96991	0.97104	0.96834	0.96923	19690	26928974000	9
2016.05.09	12:00:00	0.96923	0.97148	0.96854	0.97061	22197	28819819000	9
2016.05.09	16:00:00	0.97062	0.97144	0.96925	0.97089	11161	13469457000	9
2016.05.09	20:00:00	0.97089	0.97147	0.97061	0.97128	4443	3479280000	9
2016.05.10	00:00:00	0.97128	0.97205	0.97001	0.97153	5548	3823740000	9
2016.05.10	04:00:00	0.97154	0.97241	0.97055	0.97076	7711	9321438000	9
2016.05.10	08:00:00	0.97075	0.97510	0.96981	0.97510	17802	21688631000	9
2016.05.10	12:00:00	0.97510	0.97539	0.97232	0.97360	22881	31761339000	9
2016.05.10	16:00:00	0.97354	0.97597	0.97300	0.97575	12994	17779737000	9
2016.05.10	20:00:00	0.97568	0.97623	0.97533	0.97560	5805	6390750000	9
2016.05.11	00:00:00	0.97559	0.97569	0.97358	0.97378	5651	5419845000	9
2016.05.11	04:00:00	0.97378	0.97457	0.97268	0.97287	6540	6129295000	9
2016.05.11	08:00:00	0.97286	0.97508	0.97260	0.97457	15997	21978800000	9
2016.05.11	12:00:00	0.97458	0.97469	0.96997	0.97080	21689	28396501000	9
2016.05.11	16:00:00	0.97083	0.97184	0.96982	0.97099	14807	18692558000	9
2016.05.11	20:00:00	0.97099	0.97137	0.97062	0.97126	5714	5238526000	9
2016.05.12	00:00:00	0.97126	0.97135	0.97045	0.97068	5386	5322350000	9
2016.05.12	04:00:00	0.97067	0.97226	0.97022	0.97213	6139	6697450000	9
2016.05.12	08:00:00	0.97214	0.97254	0.96807	0.97078	16605	23326345000	9
2016.05.12	12:00:00	0.97080	0.97212	0.96629	0.96687	20526	28960073000	9
2016.05.12	16:00:00	0.96687	0.97080	0.96687	0.97066	12214	17143900000	9
2016.05.12	20:00:00	0.97066	0.97129	0.96973	0.97047	4659	5889450000	9
2016.05.13	00:00:00	0.97046	0.97146	0.97043	0.97107	5779	5559750000	10
2016.05.13	04:00:00	0.97108	0.97335	0.97085	0.97328	7214	7861590000	9
2016.05.13	08:00:00	0.97327	0.97427	0.97012	0.97199	15412	20163839000	9
2016.05.13	12:00:00	0.97199	0.97738	0.97047	0.97567	23425	27561801000	9
2016.05.13	16:00:00	0.97564	0.97689	0.97490	0.97504	14625	15700645000	9
2016.05.13	20:00:00	0.97505	0.97546	0.97408	0.97518	2778	2468700000	10
2016.05.16	00:00:00	0.97498	0.97639	0.97490	0.97626	6757	6940548000	9
2016.05.16	04:00:00	0.97624	0.97664	0.97555	0.97574	5175	4859350000	9
2016.05.16	08:00:00	0.97572	0.97696	0.97488	0.97639	14775	19571399000	9
2016.05.16	12:00:00	0.97637	0.97689	0.97470	0.97647	18530	24425650000	9
2016.05.16	16:00:00	0.97647	0.97839	0.97613	0.97805	11819	15416647000	9
2016.05.16	20:00:00	0.97805	0.97810	0.97735	0.97779	3331	4103900000	10
2016.05.17	00:00:00	0.97779	0.97816	0.97701	0.97708	5607	6013250000	9
2016.05.17	04:00:00	0.97706	0.97895	0.97688	0.97723	8293	8782200000	9
2016.05.17	08:00:00	0.97724	0.97894	0.97662	0.97864	18775	26038287000	9
2016.05.17	12:00:00	0.97864	0.98033	0.97508	0.97586	24120	35763670000	9
2016.05.17	16:00:00	0.97590	0.98013	0.97534	0.97987	13925	18675270000	9
2016.05.17	20:00:00	0.97990	0.98080	0.97960	0.98047	3850	3764599000	9
2016.05.18	00:00:00	0.98047	0.98263	0.97979	0.98233	7173	6311549000	9
2016.05.18	04:00:00	0.98233	0.98329	0.98154	0.98273	8609	8691885000	9
2016.05.18	08:00:00	0.98276	0.98420	0.98252	0.98400	18530	28113686000	9
2016.05.18	12:00:00	0.98401	0.98430	0.98056	0.98129	23488	31706109000	9
2016.05.18	16:00:00	0.98129	0.98665	0.98053	0.98635	20374	27223309000	9
2016.05.18	20:00:00	0.98635	0.98804	0.98585	0.98776	7262	9706599000	9
2016.05.19	00:00:00	0.98776	0.98806	0.98698	0.98744	5143	4342848000	9
2016.05.19	04:00:00	0.98745	0.98856	0.98675	0.98703	8968	8752548000	9
2016.05.19	08:00:00	0.98704	0.98958	0.98623	0.98945	19252	23933588000	9
2016.05.19	12:00:00	0.98945	0.99220	0.98751	0.98975	26927	37187813000	9
2016.05.19	16:00:00	0.98976	0.99058	0.98895	0.99027	14083	15368800000	9
2016.05.19	20:00:00	0.99027	0.99115	0.99003	0.99077	4368	5565778000	9
2016.05.20	00:00:00	0.99077	0.99142	0.99039	0.99107	4745	4927400000	9
2016.05.20	04:00:00	0.99106	0.99211	0.99036	0.99061	7282	8689732000	9
2016.05.20	08:00:00	0.99060	0.99141	0.99007	0.99113	18213	26687640000	9
2016.05.20	12:00:00	0.99113	0.99240	0.98990	0.99238	20139	26087890000	9
2016.05.20	16:00:00	0.99238	0.99263	0.98957	0.99079	12810	18312530000	9
2016.05.20	20:00:00	0.99077	0.99127	0.98966	0.98968	2580	2589900000	9
2016.05.23	00:00:00	0.99089	0.99117	0.98936	0.98996	6260	6607850000	9
2016.05.23	04:00:00	0.98996	0.99030	0.98828	0.98915	7974	7268291000	9
2016.05.23	08:00:00	0.98917	0.99187	0.98866	0.99018	19382	23481790000	9
2016.05.23	12:00:00	0.99018	0.99216	0.98964	0.99214	18874	25360900000	9
2016.05.23	16:00:00	0.99214	0.99230	0.98855	0.98961	13572	17632799000	9
2016.05.23	20:00:00	0.98959	0.98984	0.98889	0.98946	4561	4351300000	10
2016.05.24	00:00:00	0.98945	0.99114	0.98933	0.99048	4936	4030544000	9
2016.05.24	04:00:00	0.99048	0.99143	0.98979	0.99113	8867	9258599000	9
2016.05.24	08:00:00	0.99113	0.99315	0.99004	0.99125	21113	31838167000	9
2016.05.24	12:00:00	0.99126	0.99372	0.99115	0.99264	23263	31942274000	9
2016.05.24	16:00:00	0.99266	0.99352	0.99173	0.99273	13800	22162006000	9
2016.05.24	20:00:00	0.99273	0.99350	0.99226	0.99327	5773	5815440000	10
2016.05.25	00:00:00	0.99329	0.99343	0.99254	0.99275	4484	4358150000	9
2016.05.25	04:00:00	0.99271	0.99273	0.99081	0.99155	8159	8390845000	9
2016.05.25	08:00:00	0.99151	0.99295	0.99069	0.99133	19146	25723627000	9
2016.05.25	12:00:00	0.99134	0.99259	0.99015	0.99137	23592	34649945000	9
2016.05.25	16:00:00	0.99137	0.99171	0.98960	0.99076	17153	25567400000	9
2016.05.25	20:00:00	0.99076	0.99158	0.99049	0.99129	4401	5214698000	9
2016.05.26	00:00:00	0.99130	0.99163	0.98914	0.98923	8078	8985850000	9
2016.05.26	04:00:00	0.98923	0.99034	0.98839	0.99013	8771	10968271000	9
2016.05.26	08:00:00	0.99016	0.99202	0.98983	0.99124	20175	26544650000	9
2016.05.26	12:00:00	0.99124	0.99288	0.98716	0.98975	25051	39709190000	9
2016.05.26	16:00:00	0.98975	0.99098	0.98900	0.98945	14613	19507381000	9
2016.05.26	20:00:00	0.98946	0.98969	0.98888	0.98934	4254	6120693000	9
2016.05.27	00:00:00	0.98934	0.98988	0.98845	0.98978	7214	5377800000	9
2016.05.27	04:00:00	0.98979	0.98997	0.98874	0.98928	7190	7295000000	9
2016.05.27	08:00:00	0.98926	0.99085	0.98904	0.99052	16193	19882600000	9
2016.05.27	12:00:00	0.99052	0.99302	0.99006	0.99246	20810	30539084000	9
2016.05.27	16:00:00	0.99249	0.99451	0.99072	0.99392	17281	22066121000	9
2016.05.27	20:00:00	0.99391	0.99482	0.99356	0.99461	2507	3436568000	10
2016.05.30	00:00:00	0.99467	0.99513	0.99420	0.99451	7728	6266700000	11
2016.05.30	04:00:00	0.99452	0.99543	0.99449	0.99461	7600	7843394000	9
2016.05.30	08:00:00	0.99461	0.99556	0.99192	0.99283	17921	19672278000	9
2016.05.30	12:00:00	0.99283	0.99309	0.99193	0.99212	11078	13681628000	9
2016.05.30	16:00:00	0.99211	0.99349	0.99203	0.99218	6426	9452450000	9
2016.05.30	20:00:00	0.99220	0.99255	0.99181	0.99188	3553	3858150000	13
2016.05.31	00:00:00	0.99190	0.99203	0.99068	0.99169	8082	8151299000	9
2016.05.31	04:00:00	0.99168	0.99306	0.99119	0.99172	9925	9262647000	9
2016.05.31	08:00:00	0.99171	0.99274	0.98975	0.99014	19172	25865484000	9
2016.05.31	12:00:00	0.99014	0.99415	0.98859	0.99414	23121	32453942000	9
2016.05.31	16:00:00	0.99414	0.99506	0.99243	0.99427	17328	24719929000	9
2016.05.31	20:00:00	0.99426	0.99429	0.99286	0.99336	5967	7902795000	9
2016.06.01	00:00:00	0.99336	0.99458	0.99290	0.99376	7133	5294250000	9
2016.06.01	04:00:00	0.99375	0.99505	0.99283	0.99410	12087	11285324000	9
2016.06.01	08:00:00	0.99417	0.99418	0.98949	0.98990	22405	28873897000	9
2016.06.01	12:00:00	0.98990	0.99004	0.98614	0.98748	26810	39197900000	9
2016.06.01	16:00:00	0.98749	0.99004	0.98729	0.98873	17083	24229353000	9
2016.06.01	20:00:00	0.98864	0.98884	0.98673	0.98865	7557	8438799000	9
2016.06.02	00:00:00	0.98865	0.98874	0.98652	0.98694	11018	11531050000	9
2016.06.02	04:00:00	0.98695	0.98815	0.98675	0.98783	11865	15231490000	9
2016.06.02	08:00:00	0.98784	0.98819	0.98581	0.98664	20212	28952550000	9
2016.06.02	12:00:00	0.98663	0.99021	0.98654	0.98972	30474	42303822000	9
2016.06.02	16:00:00	0.98972	0.99090	0.98952	0.99085	13530	20280195000	9
2016.06.02	20:00:00	0.99085	0.99100	0.98955	0.99023	4926	5825900000	9
2016.06.03	00:00:00	0.99026	0.99077	0.98979	0.99032	6341	6278550000	10
2016.06.03	04:00:00	0.99032	0.99122	0.98941	0.99060	7952	8977098000	9
2016.06.03	08:00:00	0.99056	0.99196	0.99014	0.99176	16936	22888042000	9
2016.06.03	12:00:00	0.99175	0.99178	0.97533	0.97869	40158	52006722000	9
2016.06.03	16:00:00	0.97867	0.97882	0.97639	0.97678	19744	25513580000	9
2016.06.03	20:00:00	0.97677	0.97705	0.97539	0.97556	3515	4039097000	9
2016.06.06	00:00:00	0.97659	0.97739	0.97579	0.97703	11222	13406000000	9
2016.06.06	04:00:00	0.97699	0.97751	0.97650	0.97713	9374	10482600000	9
2016.06.06	08:00:00	0.97713	0.97754	0.97412	0.97502	18004	25195232000	9
2016.06.06	12:00:00	0.97507	0.97532	0.97143	0.97149	20450	28768971000	9
2016.06.06	16:00:00	0.97149	0.97384	0.96812	0.96973	18697	22578124000	9
2016.06.06	20:00:00	0.96974	0.97129	0.96973	0.97048	5679	5008016000	9
2016.06.07	00:00:00	0.97052	0.97126	0.96975	0.97073	5878	6409244000	11
2016.06.07	04:00:00	0.97073	0.97133	0.97000	0.97109	9089	9289328000	9
2016.06.07	08:00:00	0.97108	0.97111	0.96445	0.96678	16515	21284089000	9
2016.06.07	12:00:00	0.96678	0.96878	0.96617	0.96647	20517	27449446000	9
2016.06.07	16:00:00	0.96646	0.96703	0.96481	0.96521	11176	20043089000	9
2016.06.07	20:00:00	0.96518	0.96584	0.96444	0.96530	3813	4241934000	9
2016.06.08	00:00:00	0.96530	0.96558	0.96440	0.96465	5647	4372400000	9
2016.06.08	04:00:00	0.96465	0.96560	0.96402	0.96531	7330	8544099000	9
2016.06.08	08:00:00	0.96532	0.96586	0.96212	0.96230	15020	18929027000	9
2016.06.08	12:00:00	0.96230	0.96241	0.95845	0.95941	22019	31542139000	9
2016.06.08	16:00:00	0.95938	0.96014	0.95807	0.95906	14713	23181700000	9
2016.06.08	20:00:00	0.95899	0.95985	0.95836	0.95846	5730	7346290000	9
2016.06.09	00:00:00	0.95841	0.95911	0.95775	0.95798	5783	5967663000	9
2016.06.09	04:00:00	0.95798	0.95905	0.95791	0.95868	6944	7852297000	9
2016.06.09	08:00:00	0.95867	0.96244	0.95834	0.96177	17364	19523031000	9
2016.06.09	12:00:00	0.96178	0.96556	0.96099	0.96439	21733	25357269000	9
2016.06.09	16:00:00	0.96439	0.96470	0.96280	0.96284	15166	24543093000	9
2016.06.09	20:00:00	0.96284	0.96474	0.96283	0.96418	5144	6009285000	9
2016.06.10	00:00:00	0.96418	0.96524	0.96409	0.96460	6703	6583450000	11
2016.06.10	04:00:00	0.96459	0.96486	0.96364	0.96419	7850	7849097000	9
2016.06.10	08:00:00	0.96420	0.96538	0.96214	0.96384	18449	19214624000	9
2016.06.10	12:00:00	0.96385	0.96470	0.96180	0.96251	22009	27103299000	9
2016.06.10	16:00:00	0.96250	0.96572	0.96161	0.96321	18903	25521961000	9
2016.06.10	20:00:00	0.96326	0.96439	0.96326	0.96398	3690	4791487000	9
2016.06.13	00:00:00	0.96416	0.96525	0.96375	0.96501	8806	9397012000	9
2016.06.13	04:00:00	0.96501	0.96507	0.96324	0.96353	8959	6648390000	9
2016.06.13	08:00:00	0.96352	0.96631	0.96290	0.96574	20683	31986215000	9
2016.06.13	12:00:00	0.96575	0.96778	0.96447	0.96618	27981	45142485000	9
2016.06.13	16:00:00	0.96617	0.96696	0.96368	0.96425	14146	18828568000	9
2016.06.13	20:00:00	0.96423	0.96452	0.96273	0.96273	4525	4176496000	9
2016.06.14	00:00:00	0.96273	0.96360	0.96226	0.96318	5772	6830150000	10
2016.06.14	04:00:00	0.96320	0.96489	0.96314	0.96453	7690	6618579000	9
2016.06.14	08:00:00	0.96451	0.96682	0.96265	0.96575	21703	30397514000	9
2016.06.14	12:00:00	0.96576	0.96650	0.96323	0.96324	24799	30605761000	9
2016.06.14	16:00:00	0.96325	0.96399	0.96203	0.96330	13511	18186298000	9
2016.06.14	20:00:00	0.96333	0.96401	0.96280	0.96330	5830	6195300000	9
2016.06.15	00:00:00	0.96330	0.96457	0.96291	0.96409	5464	4710050000	9
2016.06.15	04:00:00	0.96409	0.96573	0.96349	0.96405	7992	8926758000	9
2016.06.15	08:00:00	0.96405	0.96633	0.96371	0.96434	16819	21481511000	9
2016.06.15	12:00:00	0.96435	0.96497	0.96133	0.96221	20712	29501187000	9
2016.06.15	16:00:00	0.96221	0.96603	0.95906	0.96098	21261	35787037000	9
2016.06.15	20:00:00	0.96098	0.96238	0.96043	0.96083	7637	7447440000	9
2016.06.16	00:00:00	0.96083	0.96176	0.95975	0.96077	8595	9315400000	9
2016.06.16	04:00:00	0.96077	0.96078	0.95712	0.95801	17383	17566376000	9
2016.06.16	08:00:00	0.95801	0.96586	0.95753	0.96559	22528	27831703000	9
2016.06.16	12:00:00	0.96559	0.96862	0.96522	0.96714	31475	42043288000	9
2016.06.16	16:00:00	0.96714	0.96845	0.96405	0.96428	27383	35277257000	9
2016.06.16	20:00:00	0.96429	0.96550	0.96358	0.96544	7022	7719657000	9
2016.06.17	00:00:00	0.96544	0.96589	0.96366	0.96394	12287	14876800000	9
2016.06.17	04:00:00	0.96394	0.96477	0.96345	0.96386	10918	11303500000	9
2016.06.17	08:00:00	0.96386	0.96476	0.96181	0.96212	19711	25906425000	9
2016.06.17	12:00:00	0.96213	0.96316	0.96048	0.96137	21118	28023830000	9
2016.06.17	16:00:00	0.96137	0.96160	0.95880	0.96071	12613	14844318000	9
2016.06.17	20:00:00	0.96071	0.96071	0.95872	0.95955	2475	2321710000	9
2016.06.20	00:00:00	0.96181	0.96185	0.95846	0.95854	10837	11965746000	9
2016.06.20	04:00:00	0.95855	0.95957	0.95792	0.95917	9561	10178927000	9
2016.06.20	08:00:00	0.95917	0.96036	0.95752	0.95979	17287	25021783000	9
2016.06.20	12:00:00	0.95978	0.96127	0.95818	0.95950	18556	22972565000	9
2016.06.20	16:00:00	0.95948	0.96324	0.95922	0.96226	14014	17538798000	9
2016.06.20	20:00:00	0.96226	0.96289	0.96087	0.96183	4966	4755150000	9
2016.06.21	00:00:00	0.96185	0.96217	0.96103	0.96121	6959	8596592000	10
2016.06.21	04:00:00	0.96120	0.96149	0.95941	0.95994	7815	8341698000	9
2016.06.21	08:00:00	0.95995	0.96067	0.95754	0.95876	14044	17854225000	9
2016.06.21	12:00:00	0.95879	0.96198	0.95716	0.95842	24193	26625771000	9
2016.06.21	16:00:00	0.95842	0.96167	0.95812	0.96133	12773	14549406000	9
2016.06.21	20:00:00	0.96131	0.96275	0.96115	0.96176	5163	5694745000	9
2016.06.22	00:00:00	0.96176	0.96270	0.95947	0.95964	6658	7811200000	10
2016.06.22	04:00:00	0.95963	0.96264	0.95923	0.96037	8971	10646630000	9
2016.06.22	08:00:00	0.96035	0.96076	0.95725	0.95835	15385	16698043000	9
2016.06.22	12:00:00	0.95835	0.96022	0.95501	0.95969	20479	25259914000	9
2016.06.22	16:00:00	0.95967	0.96016	0.95666	0.95844	16941	18415934000	9
2016.06.22	20:00:00	0.95844	0.95956	0.95567	0.95916	8699	9268097000	9
2016.06.23	00:00:00	0.95916	0.96009	0.95849	0.95899	5221	6511310000	11
2016.06.23	04:00:00	0.95898	0.95941	0.95753	0.95805	7746	8814430000	9
2016.06.23	08:00:00	0.95809	0.95855	0.95209	0.95505	23330	26374352000	9
2016.06.23	12:00:00	0.95505	0.95804	0.95402	0.95685	24988	22837752000	9
2016.06.23	16:00:00	0.95683	0.95912	0.95636	0.95758	14543	14528920000	9
2016.06.23	20:00:00	0.95758	0.96553	0.95510	0.96233	11463	12256391000	9
2016.06.24	00:00:00	0.96242	0.97276	0.95891	0.97154	23263	21852640000	9
2016.06.24	04:00:00	0.97161	0.98022	0.96814	0.97578	26976	25009528000	9
2016.06.24	08:00:00	0.97601	0.97753	0.96990	0.97614	24347	30786900000	9
2016.06.24	12:00:00	0.97616	0.97760	0.96748	0.96753	29763	42963963000	9
2016.06.24	16:00:00	0.96753	0.97471	0.96477	0.97276	21854	34388378000	9
2016.06.24	20:00:00	0.97278	0.97469	0.96610	0.96904	4856	7467100000	9
2016.06.27	00:00:00	0.97130	0.97571	0.97049	0.97434	15231	18111050000	9
