<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.10.14	16:00:00	0.64891	0.64905	0.64836	0.64886	3850	0	4
2021.10.14	20:00:00	0.64886	0.65013	0.64803	0.64959	2371	0	9
2021.10.15	00:00:00	0.64960	0.65144	0.64960	0.65102	3274	0	4
2021.10.15	04:00:00	0.65104	0.65179	0.65019	0.65146	3134	0	1
2021.10.15	08:00:00	0.65144	0.65219	0.65064	0.65144	6246	0	1
2021.10.15	12:00:00	0.65144	0.65355	0.65137	0.65258	9169	0	1
2021.10.15	16:00:00	0.65259	0.65359	0.65230	0.65230	4419	0	5
2021.10.15	20:00:00	0.65229	0.65304	0.65178	0.65298	1400	0	4
2021.10.18	00:00:00	0.65443	0.65512	0.65289	0.65455	4162	0	7
2021.10.18	04:00:00	0.65455	0.65465	0.65316	0.65390	3338	0	1
2021.10.18	08:00:00	0.65389	0.65424	0.65271	0.65291	6130	0	6
2021.10.18	12:00:00	0.65291	0.65424	0.65141	0.65362	8365	0	10
2021.10.18	16:00:00	0.65364	0.65416	0.65279	0.65394	3293	0	6
2021.10.18	20:00:00	0.65396	0.65469	0.65332	0.65431	2169	0	12
2021.10.19	00:00:00	0.65440	0.65692	0.65433	0.65677	3803	0	3
2021.10.19	04:00:00	0.65674	0.65800	0.65589	0.65742	3936	0	2
2021.10.19	08:00:00	0.65740	0.65823	0.65647	0.65710	6520	0	11
2021.10.19	12:00:00	0.65709	0.66005	0.65678	0.65970	7963	0	3
2021.10.19	16:00:00	0.65972	0.66167	0.65954	0.66048	3928	0	4
2021.10.19	20:00:00	0.66049	0.66049	0.65917	0.65966	2139	0	10
2021.10.20	00:00:00	0.65970	0.66282	0.65969	0.66207	4198	0	7
2021.10.20	04:00:00	0.66207	0.66332	0.66170	0.66203	3749	0	0
2021.10.20	08:00:00	0.66203	0.66318	0.66128	0.66145	6232	0	2
2021.10.20	12:00:00	0.66147	0.66277	0.66107	0.66201	7483	0	9
2021.10.20	16:00:00	0.66202	0.66258	0.66134	0.66223	5684	0	6
2021.10.20	20:00:00	0.66223	0.66230	0.65830	0.66098	3195	0	6
2021.10.21	00:00:00	0.66098	0.66298	0.66098	0.66287	3843	0	4
2021.10.21	04:00:00	0.66287	0.66309	0.65961	0.65997	5760	0	8
