<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.02.17	20:00:00	1.41548	1.41918	1.41530	1.41747	15512	14977900000	33
2016.02.18	00:00:00	1.41747	1.41848	1.41646	1.41828	19882	20426550000	33
2016.02.18	04:00:00	1.41824	1.41937	1.41240	1.41820	27699	27372547000	33
2016.02.18	08:00:00	1.41822	1.42995	1.41483	1.42927	42999	45007050000	33
2016.02.18	12:00:00	1.42927	1.43093	1.42663	1.42751	45715	47274946000	33
2016.02.18	16:00:00	1.42750	1.42818	1.42235	1.42401	34072	33136800000	33
2016.02.18	20:00:00	1.42402	1.42502	1.42143	1.42293	16260	16722350000	7
2016.02.19	00:00:00	1.42292	1.42352	1.41845	1.41965	20045	20469700000	33
2016.02.19	04:00:00	1.41968	1.42314	1.41863	1.42018	22527	22817050000	33
2016.02.19	08:00:00	1.42018	1.42634	1.41810	1.41918	45903	46694400000	33
2016.02.19	12:00:00	1.41919	1.41919	1.41187	1.41430	46672	48416100000	33
2016.02.19	16:00:00	1.41423	1.42155	1.41330	1.42031	32710	29853897000	33
2016.02.19	20:00:00	1.42032	1.42537	1.41999	1.42457	8711	8141700000	38
2016.02.22	00:00:00	1.41268	1.41724	1.41267	1.41571	25718	23796450000	33
2016.02.22	04:00:00	1.41568	1.41666	1.40639	1.41049	30766	31331000000	33
2016.02.22	08:00:00	1.41048	1.41136	1.40371	1.40822	44366	44553600000	33
2016.02.22	12:00:00	1.40822	1.41184	1.40277	1.41143	47245	45332900000	33
2016.02.22	16:00:00	1.41143	1.41525	1.40905	1.41396	27339	26366650000	33
2016.02.22	20:00:00	1.41397	1.41504	1.41216	1.41478	15127	15182399000	33
2016.02.23	00:00:00	1.41480	1.41480	1.40580	1.40586	22547	22871150000	33
2016.02.23	04:00:00	1.40584	1.40711	1.40108	1.40210	26323	24710800000	33
2016.02.23	08:00:00	1.40217	1.40888	1.39886	1.40306	46443	45044050000	33
2016.02.23	12:00:00	1.40306	1.40322	1.39564	1.39721	43652	42889150000	33
2016.02.23	16:00:00	1.39723	1.39795	1.38836	1.39090	32091	31101250000	33
2016.02.23	20:00:00	1.39085	1.39137	1.38837	1.38841	14804	14300700000	33
2016.02.24	00:00:00	1.38841	1.38981	1.38555	1.38861	23879	24030750000	33
2016.02.24	04:00:00	1.38861	1.39240	1.38673	1.39074	26756	27065800000	33
2016.02.24	08:00:00	1.39073	1.39101	1.37776	1.38013	46096	45183750000	33
2016.02.24	12:00:00	1.38010	1.38400	1.37458	1.37469	47369	49073100000	33
2016.02.24	16:00:00	1.37469	1.37664	1.37245	1.37443	33951	33734700000	33
2016.02.24	20:00:00	1.37438	1.37977	1.37435	1.37775	18228	18481250000	33
2016.02.25	00:00:00	1.37774	1.37898	1.37650	1.37891	18267	18589450000	33
2016.02.25	04:00:00	1.37884	1.38007	1.37537	1.37840	23847	24849500000	33
2016.02.25	08:00:00	1.37837	1.38268	1.37772	1.38218	38901	42148873000	33
2016.02.25	12:00:00	1.38218	1.38848	1.37818	1.37923	43407	46781694000	33
2016.02.25	16:00:00	1.37923	1.38391	1.37751	1.38169	32754	31734613000	33
2016.02.25	20:00:00	1.38171	1.38337	1.38114	1.38287	14017	14530450000	34
2016.02.26	00:00:00	1.38287	1.38381	1.37961	1.38280	23196	22977100000	33
2016.02.26	04:00:00	1.38279	1.38362	1.37886	1.38330	22713	24428850000	33
2016.02.26	08:00:00	1.38331	1.39210	1.38218	1.38368	40112	41656782000	33
2016.02.26	12:00:00	1.38368	1.39177	1.38286	1.38385	47207	44425758000	33
2016.02.26	16:00:00	1.38385	1.38529	1.38095	1.38272	31152	28855500000	33
2016.02.26	20:00:00	1.38278	1.38309	1.38008	1.38008	6005	5866300000	33
2016.02.29	00:00:00	1.38146	1.38266	1.37960	1.38151	23304	22356800000	33
2016.02.29	04:00:00	1.38149	1.38579	1.38048	1.38553	27091	26241950000	33
2016.02.29	08:00:00	1.38556	1.39105	1.38357	1.38759	44210	42724850000	33
2016.02.29	12:00:00	1.38759	1.39240	1.38621	1.38693	43624	46008450000	33
2016.02.29	16:00:00	1.38691	1.39219	1.38451	1.38962	29475	29787395000	33
2016.02.29	20:00:00	1.38961	1.39086	1.38820	1.38961	16783	16886150000	33
2016.03.01	00:00:00	1.38960	1.39104	1.38820	1.39032	23577	23673750000	33
2016.03.01	04:00:00	1.39032	1.39541	1.38905	1.39384	23284	23432300000	33
2016.03.01	08:00:00	1.39387	1.40141	1.39124	1.39568	44139	45560600000	33
2016.03.01	12:00:00	1.39573	1.39857	1.38827	1.38979	43129	43712550000	33
2016.03.01	16:00:00	1.38984	1.39578	1.38893	1.39124	35666	35276500000	19
2016.03.01	20:00:00	1.39123	1.39178	1.38958	1.39109	17322	17497450000	33
2016.03.02	00:00:00	1.39104	1.39286	1.38950	1.39235	20588	21435550000	33
2016.03.02	04:00:00	1.39236	1.39678	1.39235	1.39629	23224	24415600000	33
2016.03.02	08:00:00	1.39629	1.39913	1.38863	1.39824	37625	36338349000	33
2016.03.02	12:00:00	1.39821	1.40729	1.39745	1.40692	47197	48274693000	33
2016.03.02	16:00:00	1.40692	1.40786	1.40055	1.40223	35436	34636800000	33
2016.03.02	20:00:00	1.40223	1.40374	1.40133	1.40286	14898	14640300000	33
2016.03.03	00:00:00	1.40286	1.40436	1.40201	1.40386	20236	19671100000	33
2016.03.03	04:00:00	1.40386	1.40748	1.40290	1.40688	21387	21746350000	33
2016.03.03	08:00:00	1.40681	1.40684	1.39967	1.40104	38984	41582200000	24
2016.03.03	12:00:00	1.40101	1.40613	1.39820	1.40567	44611	45074350000	33
2016.03.03	16:00:00	1.40572	1.40592	1.40010	1.40463	35883	34496145000	33
2016.03.03	20:00:00	1.40471	1.40657	1.40416	1.40631	17696	17278390000	34
2016.03.04	00:00:00	1.40630	1.40706	1.40366	1.40435	19211	19851700000	33
2016.03.04	04:00:00	1.40433	1.40599	1.40288	1.40413	20839	21204800000	33
2016.03.04	08:00:00	1.40414	1.40650	1.40055	1.40330	37184	39616100000	33
2016.03.04	12:00:00	1.40331	1.41238	1.40145	1.41197	53686	55967500000	33
2016.03.04	16:00:00	1.41198	1.41459	1.41005	1.41380	33247	32985200000	33
2016.03.04	20:00:00	1.41380	1.41435	1.41162	1.41178	9492	9648850000	33
2016.03.07	00:00:00	1.41273	1.41342	1.41094	1.41312	15566	16081900000	33
2016.03.07	04:00:00	1.41312	1.41410	1.41038	1.41355	16763	17901400000	33
2016.03.07	08:00:00	1.41351	1.41793	1.41223	1.41524	33409	35029150000	33
2016.03.07	12:00:00	1.41522	1.41845	1.41392	1.41832	36561	38549050000	33
2016.03.07	16:00:00	1.41823	1.42157	1.41773	1.41864	32320	32193750000	33
2016.03.07	20:00:00	1.41862	1.42071	1.41857	1.41980	14203	12580500000	33
2016.03.08	00:00:00	1.41980	1.41992	1.41564	1.41631	17762	17600200000	33
2016.03.08	04:00:00	1.41629	1.41770	1.41215	1.41442	17836	18291150000	33
2016.03.08	08:00:00	1.41441	1.41569	1.40965	1.41248	34418	36265600000	33
2016.03.08	12:00:00	1.41249	1.41344	1.40620	1.40922	39336	40584150000	33
2016.03.08	16:00:00	1.40923	1.41694	1.40874	1.41628	29289	30834800000	33
2016.03.08	20:00:00	1.41630	1.41648	1.41293	1.41523	13186	14070250000	33
2016.03.09	00:00:00	1.41523	1.41645	1.41401	1.41482	13784	14613350000	35
2016.03.09	04:00:00	1.41482	1.41692	1.41425	1.41526	17189	18295600000	33
2016.03.09	08:00:00	1.41528	1.42832	1.41526	1.42307	34397	35793050000	33
2016.03.09	12:00:00	1.42307	1.42404	1.41483	1.41728	36018	38093650000	33
2016.03.09	16:00:00	1.41731	1.41945	1.41406	1.41920	28333	30595559000	33
2016.03.09	20:00:00	1.41920	1.41926	1.41654	1.41785	12955	12260600000	33
2016.03.10	00:00:00	1.41785	1.41831	1.41401	1.41597	17724	16458150000	33
2016.03.10	04:00:00	1.41597	1.41683	1.41421	1.41600	16195	16519950000	33
2016.03.10	08:00:00	1.41609	1.42055	1.41435	1.41767	31122	33332950000	33
2016.03.10	12:00:00	1.41765	1.42785	1.40768	1.41328	52696	54342630000	33
2016.03.10	16:00:00	1.41332	1.41437	1.40176	1.40312	42664	41337050000	33
2016.03.10	20:00:00	1.40312	1.40742	1.40302	1.40618	16200	15409500000	33
2016.03.11	00:00:00	1.40616	1.40666	1.40308	1.40665	15370	15651950000	33
2016.03.11	04:00:00	1.40664	1.40857	1.40516	1.40593	16796	17752649000	33
2016.03.11	08:00:00	1.40593	1.41463	1.40466	1.41053	34991	36226830000	33
2016.03.11	12:00:00	1.41049	1.41610	1.40693	1.41571	36607	38232700000	33
2016.03.11	16:00:00	1.41569	1.41706	1.41071	1.41203	29535	29446350000	33
2016.03.11	20:00:00	1.41205	1.41386	1.41129	1.41238	5098	4940900000	33
2016.03.14	00:00:00	1.41299	1.41514	1.41257	1.41413	12817	11462130000	33
2016.03.14	04:00:00	1.41415	1.41642	1.41307	1.41523	18093	18082000000	33
2016.03.14	08:00:00	1.41523	1.42023	1.41508	1.41640	30415	29223300000	33
2016.03.14	12:00:00	1.41642	1.41736	1.41126	1.41184	35351	33555800000	33
2016.03.14	16:00:00	1.41184	1.41343	1.41051	1.41141	25574	25171494000	33
2016.03.14	20:00:00	1.41140	1.41236	1.40884	1.40936	7592	7475790000	33
2016.03.15	00:00:00	1.40934	1.41002	1.40742	1.40794	9966	10602900000	33
2016.03.15	04:00:00	1.40797	1.40954	1.40478	1.40537	17407	18238600000	33
2016.03.15	08:00:00	1.40546	1.40585	1.39779	1.39779	32556	35571710000	33
2016.03.15	12:00:00	1.39778	1.39994	1.39532	1.39546	37342	39867100000	33
2016.03.15	16:00:00	1.39542	1.39785	1.39357	1.39634	24316	26477000000	33
2016.03.15	20:00:00	1.39630	1.39741	1.39540	1.39727	6099	6425650000	34
2016.03.16	00:00:00	1.39726	1.39757	1.39453	1.39531	14022	14327650000	33
2016.03.16	04:00:00	1.39529	1.39616	1.39124	1.39401	15503	15813446000	33
2016.03.16	08:00:00	1.39405	1.39755	1.39252	1.39279	30091	33664850000	33
2016.03.16	12:00:00	1.39280	1.39669	1.39094	1.39275	37865	40308339000	33
2016.03.16	16:00:00	1.39275	1.39734	1.39086	1.39291	40575	43125300000	33
2016.03.16	20:00:00	1.39293	1.39490	1.38917	1.39348	9059	9090350000	33
2016.03.17	00:00:00	1.39343	1.39677	1.39304	1.39367	13238	13749900000	33
2016.03.17	04:00:00	1.39366	1.39399	1.38840	1.39033	17449	17181623000	33
2016.03.17	08:00:00	1.39034	1.39331	1.38824	1.39032	39782	42174299000	33
2016.03.17	12:00:00	1.39032	1.40252	1.39032	1.40238	47083	44753979000	33
2016.03.17	16:00:00	1.40239	1.40260	1.39817	1.40146	23153	22093948000	33
2016.03.17	20:00:00	1.40152	1.40152	1.39909	1.39972	6436	5735500000	35
2016.03.18	00:00:00	1.39972	1.39999	1.39742	1.39746	14475	14666650000	33
2016.03.18	04:00:00	1.39747	1.40137	1.39628	1.39912	15803	18280250000	33
2016.03.18	08:00:00	1.39908	1.40184	1.39818	1.40016	29010	31370298000	33
2016.03.18	12:00:00	1.40017	1.40524	1.39943	1.40502	35378	38528295000	33
2016.03.18	16:00:00	1.40495	1.40549	1.40095	1.40292	20229	21633047000	33
2016.03.18	20:00:00	1.40289	1.40358	1.40194	1.40194	2084	1734300000	33
2016.03.21	00:00:00	1.40228	1.40254	1.39970	1.40029	11331	11144849000	33
2016.03.21	04:00:00	1.40028	1.40071	1.39609	1.39675	14451	13826850000	33
2016.03.21	08:00:00	1.39676	1.40125	1.39342	1.39452	29158	31025100000	33
2016.03.21	12:00:00	1.39452	1.39608	1.39174	1.39371	33932	34074145000	33
2016.03.21	16:00:00	1.39371	1.39617	1.39306	1.39333	19291	17745250000	33
2016.03.21	20:00:00	1.39333	1.39525	1.39311	1.39442	6262	5823800000	33
2016.03.22	00:00:00	1.39445	1.39500	1.39275	1.39287	12293	12033500000	33
2016.03.22	04:00:00	1.39287	1.39605	1.39017	1.39151	15310	15522950000	33
2016.03.22	08:00:00	1.39141	1.39183	1.38423	1.38652	40317	43478178000	33
2016.03.22	12:00:00	1.38654	1.38668	1.37705	1.37952	39223	40362150000	33
2016.03.22	16:00:00	1.37952	1.38255	1.37946	1.38200	22341	23453669000	33
2016.03.22	20:00:00	1.38196	1.38363	1.38104	1.38350	7560	7106450000	33
2016.03.23	00:00:00	1.38350	1.38432	1.38232	1.38289	11067	10710550000	34
2016.03.23	04:00:00	1.38294	1.38445	1.38139	1.38201	16999	16800150000	33
2016.03.23	08:00:00	1.38202	1.38489	1.37839	1.38027	29998	30965960000	33
2016.03.23	12:00:00	1.38020	1.38213	1.37257	1.37317	39987	42829298000	33
2016.03.23	16:00:00	1.37317	1.37685	1.37270	1.37556	21208	22859400000	33
2016.03.23	20:00:00	1.37561	1.37691	1.37556	1.37671	5264	5620550000	36
2016.03.24	00:00:00	1.37671	1.37678	1.37439	1.37485	10874	11169750000	35
2016.03.24	04:00:00	1.37484	1.37694	1.37453	1.37529	14505	16462850000	33
2016.03.24	08:00:00	1.37529	1.37882	1.37182	1.37811	34521	35385533000	33
2016.03.24	12:00:00	1.37806	1.38187	1.37532	1.38104	33001	36176770000	33
2016.03.24	16:00:00	1.38103	1.38297	1.37954	1.37999	18675	20625900000	33
2016.03.24	20:00:00	1.37998	1.38114	1.37755	1.37903	7403	6267600000	33
2016.03.25	00:00:00	1.37903	1.38097	1.37793	1.37943	11653	8893400000	33
2016.03.25	04:00:00	1.37943	1.38064	1.37726	1.37977	7319	5570900000	33
2016.03.25	08:00:00	1.37975	1.38246	1.37777	1.38146	4004	4093850000	33
2016.03.25	12:00:00	1.38151	1.38257	1.37875	1.38169	6691	5811400000	33
2016.03.25	16:00:00	1.38169	1.38203	1.38013	1.38091	3866	3563050000	60
2016.03.25	20:00:00	1.38091	1.38146	1.37564	1.37564	1532	1108150000	129
2016.03.28	00:00:00	1.38257	1.38290	1.38039	1.38096	7793	6733600000	39
2016.03.28	04:00:00	1.38096	1.38263	1.38061	1.38131	8571	7695950000	36
2016.03.28	08:00:00	1.38131	1.38458	1.38115	1.38327	9007	10102750000	33
2016.03.28	12:00:00	1.38328	1.39104	1.38324	1.38711	19840	19923250000	33
2016.03.28	16:00:00	1.38710	1.38836	1.38542	1.38734	12553	12979350000	33
2016.03.28	20:00:00	1.38729	1.38914	1.38558	1.38817	9918	8872750000	34
2016.03.29	00:00:00	1.38819	1.38873	1.38646	1.38697	11933	11251350000	33
2016.03.29	04:00:00	1.38698	1.38773	1.38478	1.38530	14069	13249955000	33
2016.03.29	08:00:00	1.38525	1.39049	1.38396	1.38915	32400	34773748000	33
2016.03.29	12:00:00	1.38915	1.39352	1.38892	1.39098	38277	39623098000	33
2016.03.29	16:00:00	1.39099	1.39494	1.38858	1.38876	34392	34134447000	33
2016.03.29	20:00:00	1.38876	1.39123	1.38857	1.39037	13141	12087850000	33
2016.03.30	00:00:00	1.39037	1.39090	1.38881	1.38955	12630	13176500000	34
2016.03.30	04:00:00	1.38955	1.39261	1.38839	1.39209	16933	16922300000	33
2016.03.30	08:00:00	1.39209	1.39314	1.38604	1.38763	34356	36457981000	33
2016.03.30	12:00:00	1.38763	1.39022	1.38574	1.38937	44142	45821395000	33
2016.03.30	16:00:00	1.38934	1.39036	1.38453	1.38671	32834	34340156000	33
2016.03.30	20:00:00	1.38669	1.38795	1.38562	1.38717	9497	9543309000	33
2016.03.31	00:00:00	1.38717	1.38756	1.38432	1.38449	13911	13430533000	33
2016.03.31	04:00:00	1.38449	1.38563	1.38294	1.38334	14610	15338850000	33
2016.03.31	08:00:00	1.38331	1.38631	1.38197	1.38539	34637	36983956000	33
2016.03.31	12:00:00	1.38539	1.38818	1.37528	1.37633	46272	47018113000	33
2016.03.31	16:00:00	1.37630	1.38065	1.37548	1.38013	30193	27817986000	33
2016.03.31	20:00:00	1.38009	1.38187	1.37921	1.38098	9932	9587327000	33
2016.04.01	00:00:00	1.38098	1.38119	1.37688	1.37789	12265	11078350000	33
2016.04.01	04:00:00	1.37793	1.37955	1.37618	1.37955	12607	12360997000	33
2016.04.01	08:00:00	1.37964	1.37967	1.36947	1.36973	34187	37389998000	33
2016.04.01	12:00:00	1.36974	1.37084	1.35989	1.36460	49590	47720133000	33
2016.04.01	16:00:00	1.36460	1.36477	1.36104	1.36270	28708	28673232000	33
2016.04.01	20:00:00	1.36270	1.36433	1.36089	1.36163	6365	6428297000	36
2016.04.04	00:00:00	1.36316	1.36423	1.36261	1.36358	11361	11453750000	33
2016.04.04	04:00:00	1.36364	1.36440	1.36217	1.36401	15264	13656291000	33
2016.04.04	08:00:00	1.36402	1.36792	1.36166	1.36733	31146	35199090000	33
2016.04.04	12:00:00	1.36736	1.37166	1.36681	1.37106	39055	39348402000	33
2016.04.04	16:00:00	1.37105	1.37169	1.36760	1.36894	24370	24437100000	33
2016.04.04	20:00:00	1.36896	1.36935	1.36647	1.36751	9980	10308370000	33
2016.04.05	00:00:00	1.36754	1.36802	1.36594	1.36658	12761	12839100000	33
2016.04.05	04:00:00	1.36658	1.36763	1.36447	1.36477	18160	18825750000	33
2016.04.05	08:00:00	1.36479	1.36607	1.36124	1.36126	34262	39507309000	33
2016.04.05	12:00:00	1.36126	1.36255	1.35276	1.35284	40282	43514650000	33
2016.04.05	16:00:00	1.35284	1.35468	1.35181	1.35324	27426	29644389000	33
2016.04.05	20:00:00	1.35322	1.35413	1.35301	1.35344	8342	8800800000	33
2016.04.06	00:00:00	1.35345	1.35552	1.35272	1.35522	12084	12637800000	33
2016.04.06	04:00:00	1.35482	1.35595	1.35317	1.35472	14211	14935985000	33
2016.04.06	08:00:00	1.35479	1.35896	1.35054	1.35075	35159	36512547000	33
2016.04.06	12:00:00	1.35074	1.35271	1.34413	1.34844	47936	50001249000	33
2016.04.06	16:00:00	1.34844	1.35160	1.34785	1.34945	37004	37349230000	33
2016.04.06	20:00:00	1.34945	1.35075	1.34831	1.35048	9592	10253589000	36
2016.04.07	00:00:00	1.35046	1.35121	1.34825	1.34882	14724	15048300000	33
2016.04.07	04:00:00	1.34889	1.35020	1.34383	1.34410	20661	19802150000	33
2016.04.07	08:00:00	1.34413	1.34777	1.34129	1.34723	42203	46646233000	33
2016.04.07	12:00:00	1.34725	1.34979	1.34366	1.34585	46450	49203510000	33
2016.04.07	16:00:00	1.34586	1.34645	1.34256	1.34309	27774	29390600000	33
2016.04.07	20:00:00	1.34309	1.34416	1.34255	1.34376	9872	10612700000	33
2016.04.08	00:00:00	1.34376	1.34643	1.34361	1.34502	13480	13801491000	33
2016.04.08	04:00:00	1.34502	1.34657	1.34366	1.34489	15235	16050250000	33
2016.04.08	08:00:00	1.34494	1.35179	1.34422	1.34741	36559	40237363000	33
2016.04.08	12:00:00	1.34744	1.34978	1.34274	1.34425	41833	43458598000	33
2016.04.08	16:00:00	1.34429	1.34735	1.34367	1.34673	28082	27117949000	33
2016.04.08	20:00:00	1.34670	1.34765	1.34610	1.34617	6612	6866150000	33
2016.04.11	00:00:00	1.34668	1.34713	1.34367	1.34608	12173	12221800000	33
2016.04.11	04:00:00	1.34607	1.34734	1.34464	1.34696	15239	14300585000	33
2016.04.11	08:00:00	1.34698	1.36267	1.34434	1.36129	39918	40654778000	33
2016.04.11	12:00:00	1.36129	1.36145	1.35501	1.35659	39228	38304799000	33
2016.04.11	16:00:00	1.35660	1.35962	1.35603	1.35813	25095	24908680000	33
2016.04.11	20:00:00	1.35808	1.35917	1.35747	1.35791	10875	11359000000	33
2016.04.12	00:00:00	1.35790	1.35899	1.35733	1.35791	11622	11893150000	33
2016.04.12	04:00:00	1.35793	1.35941	1.35570	1.35835	14428	12809744000	33
2016.04.12	08:00:00	1.35837	1.36669	1.35556	1.36482	38835	43361293000	33
2016.04.12	12:00:00	1.36481	1.36577	1.35959	1.35972	46682	48660639000	33
2016.04.12	16:00:00	1.35972	1.36354	1.35915	1.36298	29913	31727500000	33
2016.04.12	20:00:00	1.36299	1.36355	1.36111	1.36260	13275	12832448000	33
2016.04.13	00:00:00	1.36262	1.36522	1.36210	1.36438	15676	14911200000	33
2016.04.13	04:00:00	1.36446	1.36534	1.36313	1.36358	17269	17863250000	33
2016.04.13	08:00:00	1.36353	1.37207	1.36305	1.37178	40180	41877590000	33
2016.04.13	12:00:00	1.37172	1.37310	1.36861	1.37079	44049	51347100000	33
2016.04.13	16:00:00	1.37080	1.37426	1.36992	1.37411	30601	32002100000	33
2016.04.13	20:00:00	1.37414	1.37427	1.37197	1.37231	10189	9190800000	33
2016.04.14	00:00:00	1.37231	1.37246	1.36818	1.36841	17034	16048258000	33
2016.04.14	04:00:00	1.36841	1.36844	1.36525	1.36612	16668	15172900000	33
2016.04.14	08:00:00	1.36612	1.36972	1.36389	1.36429	36600	38797398000	33
2016.04.14	12:00:00	1.36429	1.36919	1.36283	1.36753	41276	50068138000	33
2016.04.14	16:00:00	1.36750	1.36902	1.36699	1.36825	22694	26056786000	33
2016.04.14	20:00:00	1.36818	1.36921	1.36719	1.36737	10397	10345400000	34
2016.04.15	00:00:00	1.36734	1.36964	1.36629	1.36850	10626	9743060000	35
2016.04.15	04:00:00	1.36850	1.37041	1.36742	1.37020	10741	10179650000	34
2016.04.15	08:00:00	1.37021	1.37552	1.36806	1.37223	29438	33636593000	33
2016.04.15	12:00:00	1.37222	1.37329	1.36832	1.37052	34900	38609145000	33
2016.04.15	16:00:00	1.37051	1.37532	1.36989	1.37450	23021	27418000000	33
2016.04.15	20:00:00	1.37450	1.37522	1.37370	1.37370	4885	6061898000	33
2016.04.18	00:00:00	1.37053	1.37134	1.36919	1.37032	13467	12286800000	33
2016.04.18	04:00:00	1.37036	1.37061	1.36596	1.36657	12519	11568394000	33
2016.04.18	08:00:00	1.36654	1.37134	1.36543	1.37007	30846	31310500000	33
2016.04.18	12:00:00	1.36999	1.37590	1.36702	1.37443	36100	34171433000	33
2016.04.18	16:00:00	1.37443	1.37827	1.37402	1.37697	22074	22596274000	33
2016.04.18	20:00:00	1.37690	1.37751	1.37557	1.37676	7664	7459950000	35
2016.04.19	00:00:00	1.37674	1.37931	1.37658	1.37832	9970	10179550000	35
2016.04.19	04:00:00	1.37832	1.37953	1.37740	1.37896	12838	12841650000	33
2016.04.19	08:00:00	1.37906	1.38469	1.37694	1.38420	32953	33434275000	33
2016.04.19	12:00:00	1.38423	1.38544	1.38170	1.38225	40745	39683255000	33
2016.04.19	16:00:00	1.38227	1.38327	1.38050	1.38322	25249	24984590000	33
2016.04.19	20:00:00	1.38308	1.38509	1.38270	1.38397	8034	8339450000	33
2016.04.20	00:00:00	1.38402	1.38454	1.38157	1.38185	8706	8443500000	38
2016.04.20	04:00:00	1.38190	1.38234	1.38005	1.38129	14787	14732000000	33
2016.04.20	08:00:00	1.38129	1.38500	1.37945	1.38114	34893	35028600000	33
2016.04.20	12:00:00	1.38111	1.39127	1.38037	1.39127	42399	39009747000	33
2016.04.20	16:00:00	1.39130	1.39557	1.38857	1.39478	33727	30855285000	33
2016.04.20	20:00:00	1.39478	1.39715	1.39213	1.39236	11490	9459091000	33
2016.04.21	00:00:00	1.39234	1.39279	1.39067	1.39135	10016	9079500000	34
2016.04.21	04:00:00	1.39135	1.39393	1.39094	1.39228	15624	14863650000	33
2016.04.21	08:00:00	1.39228	1.39716	1.38902	1.39684	35242	31971080000	33
2016.04.21	12:00:00	1.39684	1.39778	1.39166	1.39452	50173	49363110000	33
2016.04.21	16:00:00	1.39454	1.39591	1.39162	1.39530	26570	26960000000	33
2016.04.21	20:00:00	1.39531	1.39667	1.39463	1.39558	9715	8988200000	35
2016.04.22	00:00:00	1.39559	1.39708	1.39531	1.39639	8930	9105300000	39
2016.04.22	04:00:00	1.39640	1.40052	1.39608	1.39984	16052	15283200000	33
2016.04.22	08:00:00	1.39980	1.40334	1.39779	1.40318	36671	37114048000	33
2016.04.22	12:00:00	1.40318	1.41005	1.40223	1.40738	45484	43630898000	33
2016.04.22	16:00:00	1.40739	1.41214	1.40374	1.40960	29455	28746900000	33
2016.04.22	20:00:00	1.40962	1.41108	1.40370	1.40379	5732	5862600000	36
2016.04.25	00:00:00	1.41388	1.41396	1.40932	1.40933	12266	11624300000	33
2016.04.25	04:00:00	1.40942	1.41220	1.40888	1.40924	17251	17748347000	33
2016.04.25	08:00:00	1.40922	1.41015	1.40484	1.40835	37288	37905648000	33
2016.04.25	12:00:00	1.40836	1.41413	1.40809	1.41241	40595	42850970000	33
