<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.02.14	12:00:00	142.210	142.284	141.272	141.433	36879	0	36
2019.02.14	16:00:00	141.434	141.824	141.380	141.395	15374	0	36
2019.02.14	20:00:00	141.396	141.533	141.267	141.448	13375	0	19
2019.02.15	00:00:00	141.449	141.456	141.052	141.138	10724	0	36
2019.02.15	04:00:00	141.131	141.551	141.093	141.275	9533	0	36
2019.02.15	08:00:00	141.275	141.698	140.989	141.520	20502	0	23
2019.02.15	12:00:00	141.519	142.017	141.392	141.973	29319	0	36
2019.02.15	16:00:00	141.969	142.385	141.968	142.318	16867	0	36
2019.02.15	20:00:00	142.317	142.381	142.267	142.309	3050	0	38
2019.02.18	00:00:00	142.665	142.796	142.514	142.698	10195	0	36
2019.02.18	04:00:00	142.698	142.801	142.618	142.685	8163	0	37
2019.02.18	08:00:00	142.682	143.003	142.558	142.922	16135	0	36
2019.02.18	12:00:00	142.923	142.991	142.783	142.950	11404	0	36
2019.02.18	16:00:00	142.950	142.993	142.855	142.928	16341	0	38
2019.02.18	20:00:00	142.927	143.001	142.795	142.902	28163	0	18
2019.02.19	00:00:00	142.902	142.930	142.459	142.505	8540	0	36
2019.02.19	04:00:00	142.506	142.923	142.493	142.830	9087	0	37
2019.02.19	08:00:00	142.829	143.300	142.829	143.082	18344	0	36
2019.02.19	12:00:00	143.081	144.101	143.010	144.041	25365	0	36
2019.02.19	16:00:00	144.039	144.683	144.006	144.561	19033	0	36
2019.02.19	20:00:00	144.564	144.621	144.347	144.393	10401	0	29
2019.02.20	00:00:00	144.391	145.023	144.386	144.661	12591	0	36
2019.02.20	04:00:00	144.659	144.777	144.574	144.630	8836	0	36
2019.02.20	08:00:00	144.630	144.693	144.106	144.311	18212	0	36
2019.02.20	12:00:00	144.312	144.950	144.203	144.666	20941	0	36
2019.02.20	16:00:00	144.665	145.026	144.453	144.727	25835	0	36
2019.02.20	20:00:00	144.726	144.745	144.438	144.438	11387	0	36
2019.02.21	00:00:00	144.439	144.659	144.063	144.602	18307	0	36
2019.02.21	04:00:00	144.602	144.602	144.171	144.404	20508	0	36
2019.02.21	08:00:00	144.405	144.902	144.309	144.589	27149	0	36
2019.02.21	12:00:00	144.589	144.908	144.274	144.610	29107	0	36
2019.02.21	16:00:00	144.609	144.617	144.241	144.298	17966	0	36
2019.02.21	20:00:00	144.298	144.376	144.136	144.343	12271	0	36
2019.02.22	00:00:00	144.343	144.410	144.245	144.341	13894	0	36
2019.02.22	04:00:00	144.341	144.495	144.257	144.362	11039	0	36
2019.02.22	08:00:00	144.361	144.444	144.190	144.236	16314	0	36
2019.02.22	12:00:00	144.236	144.730	143.763	144.605	29901	0	36
2019.02.22	16:00:00	144.605	144.670	144.368	144.561	17745	0	36
2019.02.22	20:00:00	144.561	144.561	144.358	144.450	6408	0	36
2019.02.25	00:00:00	144.701	144.847	144.439	144.591	16426	0	36
2019.02.25	04:00:00	144.591	144.747	144.511	144.715	13047	0	36
2019.02.25	08:00:00	144.715	144.907	144.522	144.888	21536	0	36
2019.02.25	12:00:00	144.888	144.991	144.673	144.845	24634	0	36
2019.02.25	16:00:00	144.847	145.653	144.818	145.579	21173	0	36
2019.02.25	20:00:00	145.579	145.942	145.394	145.741	12325	0	36
2019.02.26	00:00:00	145.739	145.829	145.440	145.544	15854	0	36
2019.02.26	04:00:00	145.544	145.806	145.384	145.742	14099	0	36
2019.02.26	08:00:00	145.743	146.723	145.620	146.485	26791	0	36
2019.02.26	12:00:00	146.485	146.670	145.630	146.601	37365	0	36
2019.02.26	16:00:00	146.599	147.044	146.528	146.648	26857	0	25
2019.02.26	20:00:00	146.648	146.767	146.458	146.561	12884	0	22
2019.02.27	00:00:00	146.569	146.587	146.407	146.468	19489	0	36
2019.02.27	04:00:00	146.468	146.541	146.145	146.300	14689	0	36
2019.02.27	08:00:00	146.311	147.294	146.273	147.119	23566	0	36
2019.02.27	12:00:00	147.119	148.027	147.002	147.855	32193	0	36
2019.02.27	16:00:00	147.853	147.940	147.461	147.748	20463	0	36
2019.02.27	20:00:00	147.748	147.776	147.576	147.620	10325	0	25
2019.02.28	00:00:00	147.620	147.716	147.390	147.448	13535	0	36
2019.02.28	04:00:00	147.448	147.575	147.032	147.136	15910	0	36
2019.02.28	08:00:00	147.137	147.488	146.964	147.373	22384	0	36
2019.02.28	12:00:00	147.374	148.150	147.214	147.997	33833	0	36
2019.02.28	16:00:00	148.000	148.250	147.618	147.795	21043	0	36
2019.02.28	20:00:00	147.792	147.870	147.639	147.698	9013	0	23
2019.03.01	00:00:00	147.693	148.200	147.681	148.018	14146	0	36
2019.03.01	04:00:00	148.018	148.254	148.002	148.233	11279	0	36
2019.03.01	08:00:00	148.230	148.339	147.823	147.850	22039	0	36
2019.03.01	12:00:00	147.850	148.554	147.826	148.164	32609	0	36
2019.03.01	16:00:00	148.164	148.190	147.666	147.707	20949	0	36
2019.03.01	20:00:00	147.707	147.951	147.498	147.802	8336	0	36
2019.03.04	00:00:00	148.153	148.284	148.043	148.263	13288	0	36
2019.03.04	04:00:00	148.263	148.292	148.048	148.129	12513	0	36
2019.03.04	08:00:00	148.129	148.243	147.504	147.594	29722	0	36
2019.03.04	12:00:00	147.594	147.940	147.284	147.315	28591	0	36
2019.03.04	16:00:00	147.316	147.344	147.085	147.140	19163	0	36
2019.03.04	20:00:00	147.140	147.298	147.101	147.286	13695	0	36
2019.03.05	00:00:00	147.286	147.436	147.141	147.141	13537	0	36
2019.03.05	04:00:00	147.141	147.369	147.139	147.338	12201	0	36
2019.03.05	08:00:00	147.338	147.769	147.170	147.517	21418	0	36
2019.03.05	12:00:00	147.517	147.548	146.587	146.701	34570	0	36
2019.03.05	16:00:00	146.701	147.422	146.642	147.338	21558	0	36
2019.03.05	20:00:00	147.340	147.440	147.037	147.151	15761	0	36
2019.03.06	00:00:00	147.150	147.165	146.673	146.729	12063	0	36
2019.03.06	04:00:00	146.729	146.951	146.699	146.882	11730	0	36
2019.03.06	08:00:00	146.882	147.168	146.788	146.990	18852	0	36
2019.03.06	12:00:00	146.991	147.159	146.768	146.901	30309	0	36
2019.03.06	16:00:00	146.900	147.251	146.680	147.242	19275	0	36
2019.03.06	20:00:00	147.241	147.288	147.032	147.108	10144	0	27
2019.03.07	00:00:00	147.108	147.259	147.038	147.222	9461	0	36
2019.03.07	04:00:00	147.219	147.264	147.025	147.179	9275	0	36
2019.03.07	08:00:00	147.179	147.225	146.619	146.729	22016	0	36
2019.03.07	12:00:00	146.728	146.827	146.001	146.292	34895	0	36
2019.03.07	16:00:00	146.291	146.716	145.775	145.809	23147	0	36
2019.03.07	20:00:00	145.809	146.165	145.768	146.123	14288	0	36
2019.03.08	00:00:00	146.122	146.128	145.714	145.846	14289	0	36
2019.03.08	04:00:00	145.846	145.854	145.112	145.216	15976	0	36
2019.03.08	08:00:00	145.216	145.570	145.216	145.323	23557	0	36
2019.03.08	12:00:00	145.321	145.493	144.487	144.512	40163	0	36
2019.03.08	16:00:00	144.513	144.935	144.298	144.544	20921	0	36
2019.03.08	20:00:00	144.544	144.706	144.352	144.670	5546	0	36
2019.03.11	00:00:00	144.213	144.215	143.704	144.124	13913	0	36
2019.03.11	04:00:00	144.125	144.825	144.114	144.783	11783	0	36
2019.03.11	08:00:00	144.786	144.839	144.088	144.703	24894	0	36
2019.03.11	12:00:00	144.701	145.662	144.617	145.620	36095	0	36
2019.03.11	16:00:00	145.620	146.481	145.505	146.097	27487	0	36
2019.03.11	20:00:00	146.097	147.788	146.081	147.445	23913	0	36
2019.03.12	00:00:00	147.445	147.445	147.134	147.212	11888	0	36
2019.03.12	04:00:00	147.212	147.440	146.814	147.253	13568	0	36
2019.03.12	08:00:00	147.253	147.437	144.559	145.274	40769	0	36
2019.03.12	12:00:00	145.274	146.118	144.940	145.865	37560	0	36
2019.03.12	16:00:00	145.861	146.281	145.174	145.524	26129	0	36
2019.03.12	20:00:00	145.521	145.622	145.235	145.400	14406	0	36
2019.03.13	00:00:00	145.400	145.654	145.378	145.535	15006	0	36
2019.03.13	04:00:00	145.535	146.331	145.525	146.292	13962	0	36
2019.03.13	08:00:00	146.293	146.723	146.136	146.539	23387	0	36
2019.03.13	12:00:00	146.539	147.164	146.465	147.133	31418	0	36
2019.03.13	16:00:00	147.140	147.520	146.713	147.302	25659	0	36
2019.03.13	20:00:00	147.302	148.707	147.238	147.745	21117	0	36
2019.03.14	00:00:00	147.745	148.043	147.529	147.824	16916	0	36
2019.03.14	04:00:00	147.828	148.275	147.672	148.099	16267	0	36
2019.03.14	08:00:00	148.099	148.856	147.365	147.676	37745	0	36
2019.03.14	12:00:00	147.678	148.364	147.492	148.345	33513	0	36
2019.03.14	16:00:00	148.347	148.447	147.608	147.725	21054	0	36
2019.03.14	20:00:00	147.726	148.151	147.537	148.135	12531	0	31
2019.03.15	00:00:00	148.136	148.209	147.677	147.836	18679	0	36
2019.03.15	04:00:00	147.839	148.025	147.404	147.632	15749	0	36
2019.03.15	08:00:00	147.630	148.268	147.540	148.121	23735	0	36
2019.03.15	12:00:00	148.119	148.172	147.628	148.141	32663	0	36
2019.03.15	16:00:00	148.138	148.360	147.964	148.165	16415	0	36
2019.03.15	20:00:00	148.166	148.226	148.078	148.167	1920	0	37
2019.03.18	00:00:00	148.301	148.370	148.168	148.293	14086	0	36
2019.03.18	04:00:00	148.293	148.345	148.030	148.172	12620	0	36
2019.03.18	08:00:00	148.172	148.282	147.394	147.876	25830	0	36
2019.03.18	12:00:00	147.876	148.010	146.996	147.252	25606	0	36
2019.03.18	16:00:00	147.252	147.683	147.204	147.679	12969	0	23
2019.03.18	20:00:00	147.678	147.795	147.501	147.732	11170	0	27
2019.03.19	00:00:00	147.730	147.738	147.527	147.642	16149	0	36
2019.03.19	04:00:00	147.642	147.749	147.541	147.638	11669	0	36
2019.03.19	08:00:00	147.639	148.038	147.524	147.722	21468	0	36
2019.03.19	12:00:00	147.722	148.013	147.540	147.723	25095	0	36
2019.03.19	16:00:00	147.724	147.981	147.634	147.829	14269	0	36
2019.03.19	20:00:00	147.830	147.860	147.617	147.845	6476	0	14
2019.03.20	00:00:00	147.846	148.068	147.832	147.933	12642	0	36
2019.03.20	04:00:00	147.934	147.988	147.591	147.717	12172	0	36
2019.03.20	08:00:00	147.717	147.771	147.380	147.447	25615	0	36
2019.03.20	12:00:00	147.448	147.478	146.543	146.972	34472	0	36
2019.03.20	16:00:00	146.970	147.268	145.863	146.001	35841	0	36
2019.03.20	20:00:00	146.001	146.213	145.868	146.106	16691	0	36
2019.03.21	00:00:00	146.106	146.380	145.934	145.964	12602	0	36
2019.03.21	04:00:00	145.964	146.094	145.434	145.446	12367	0	36
2019.03.21	08:00:00	145.445	145.541	144.867	144.890	27417	0	36
2019.03.21	12:00:00	144.925	145.862	144.847	144.897	39407	0	36
2019.03.21	16:00:00	144.899	145.195	144.115	145.108	30036	0	36
2019.03.21	20:00:00	145.109	145.517	145.033	145.476	11323	0	19
2019.03.22	00:00:00	145.476	145.570	145.219	145.535	16507	0	36
2019.03.22	04:00:00	145.535	145.727	145.356	145.552	12328	0	36
2019.03.22	08:00:00	145.552	145.729	144.514	144.998	39445	0	36
2019.03.22	12:00:00	144.998	145.409	144.803	145.082	41677	0	36
2019.03.22	16:00:00	145.085	145.428	144.869	145.113	23356	0	36
2019.03.22	20:00:00	145.116	145.248	145.095	145.172	1542	0	37
2019.03.25	00:00:00	145.367	145.427	144.649	144.913	16525	0	36
2019.03.25	04:00:00	144.913	145.243	144.692	145.100	17070	0	36
2019.03.25	08:00:00	145.101	145.627	144.975	145.266	29609	0	36
2019.03.25	12:00:00	145.265	145.779	145.078	145.277	42384	0	36
2019.03.25	16:00:00	145.277	145.358	144.618	145.100	22184	0	36
2019.03.25	20:00:00	145.100	145.503	144.761	145.389	17763	0	19
2019.03.26	00:00:00	145.388	145.524	145.123	145.246	11466	0	36
2019.03.26	04:00:00	145.246	145.614	144.995	145.503	15774	0	36
2019.03.26	08:00:00	145.503	146.244	145.142	146.182	31114	0	36
2019.03.26	12:00:00	146.180	146.450	145.934	145.989	36386	0	36
2019.03.26	16:00:00	145.991	146.189	145.839	145.978	18005	0	36
2019.03.26	20:00:00	145.968	146.113	145.887	146.041	9643	0	33
2019.03.27	00:00:00	146.041	146.053	145.528	145.681	15989	0	36
2019.03.27	04:00:00	145.681	145.953	145.558	145.933	13298	0	36
2019.03.27	08:00:00	145.933	146.084	145.578	146.039	31153	0	36
2019.03.27	12:00:00	146.045	146.387	145.508	145.601	46850	0	36
2019.03.27	16:00:00	145.605	146.488	145.537	146.436	32164	0	36
2019.03.27	20:00:00	146.434	146.464	145.104	145.308	17371	0	36
2019.03.28	00:00:00	145.310	145.543	145.063	145.313	16997	0	36
2019.03.28	04:00:00	145.312	145.397	144.818	144.889	15501	0	28
2019.03.28	08:00:00	144.884	145.261	144.494	144.788	34364	0	36
2019.03.28	12:00:00	144.788	145.202	144.542	144.674	40115	0	36
2019.03.28	16:00:00	144.671	144.789	144.225	144.366	23274	0	36
2019.03.28	20:00:00	144.366	144.532	144.182	144.394	10477	0	31
2019.03.29	00:00:00	144.394	144.929	144.338	144.635	14084	0	36
2019.03.29	04:00:00	144.636	144.854	144.228	144.228	14760	0	36
2019.03.29	08:00:00	144.227	145.470	144.052	145.128	34917	0	36
2019.03.29	12:00:00	145.128	145.364	143.810	144.182	40829	0	36
2019.03.29	16:00:00	144.181	144.464	143.863	144.288	19804	0	24
2019.03.29	20:00:00	144.287	144.452	144.219	144.369	2259	0	36
2019.04.01	00:00:00	144.421	144.840	144.368	144.792	15006	0	36
2019.04.01	04:00:00	144.792	145.352	144.668	145.160	14877	0	36
2019.04.01	08:00:00	145.163	145.450	144.943	145.384	28158	0	36
2019.04.01	12:00:00	145.382	146.217	145.300	146.092	32390	0	36
2019.04.01	16:00:00	146.093	146.331	145.897	146.177	16016	0	36
2019.04.01	20:00:00	146.176	146.188	145.093	145.680	14983	0	36
2019.04.02	00:00:00	145.686	145.699	145.371	145.487	9440	0	29
2019.04.02	04:00:00	145.488	145.668	145.132	145.355	14059	0	36
2019.04.02	08:00:00	145.354	145.568	145.089	145.410	25570	0	36
2019.04.02	12:00:00	145.410	145.410	144.915	145.027	28189	0	36
2019.04.02	16:00:00	145.024	146.215	144.963	146.046	24515	0	36
2019.04.02	20:00:00	146.045	146.424	146.002	146.135	13424	0	29
2019.04.03	00:00:00	146.132	146.544	146.007	146.494	14359	0	36
2019.04.03	04:00:00	146.494	146.972	146.252	146.969	12709	0	36
2019.04.03	08:00:00	146.968	147.176	146.576	146.845	30483	0	36
2019.04.03	12:00:00	146.846	146.929	146.171	146.691	27910	0	36
2019.04.03	16:00:00	146.691	146.975	146.455	146.611	18980	0	36
2019.04.03	20:00:00	146.612	146.854	146.565	146.839	9559	0	29
2019.04.04	00:00:00	146.839	146.935	146.709	146.794	8582	0	36
2019.04.04	04:00:00	146.794	146.940	146.659	146.858	11154	0	36
2019.04.04	08:00:00	146.858	146.897	146.379	146.445	24319	0	36
2019.04.04	12:00:00	146.445	146.459	145.896	145.941	29947	0	36
2019.04.04	16:00:00	145.937	145.961	145.660	145.762	18441	0	36
2019.04.04	20:00:00	145.757	146.002	145.757	145.916	8202	0	30
2019.04.05	00:00:00	145.916	146.201	145.877	146.101	9336	0	36
2019.04.05	04:00:00	146.102	146.530	146.102	146.183	10272	0	36
2019.04.05	08:00:00	146.183	146.315	145.950	145.963	20693	0	36
2019.04.05	12:00:00	145.963	146.001	145.303	145.363	29462	0	36
2019.04.05	16:00:00	145.363	145.630	145.083	145.507	13902	0	36
2019.04.05	20:00:00	145.504	145.627	145.434	145.569	4008	0	31
2019.04.08	00:00:00	145.558	145.637	145.335	145.399	9612	0	28
2019.04.08	04:00:00	145.399	145.569	145.385	145.475	8885	0	26
2019.04.08	08:00:00	145.475	145.621	145.338	145.492	22092	0	36
2019.04.08	12:00:00	145.494	145.517	145.081	145.352	24261	0	36
2019.04.08	16:00:00	145.352	145.758	145.305	145.683	10948	0	36
2019.04.08	20:00:00	145.683	145.705	145.471	145.572	10544	0	26
2019.04.09	00:00:00	145.572	145.722	145.436	145.571	8942	0	27
2019.04.09	04:00:00	145.572	145.791	145.513	145.647	8914	0	36
2019.04.09	08:00:00	145.648	146.035	145.253	145.619	22828	0	36
2019.04.09	12:00:00	145.618	145.640	144.904	144.955	27574	0	36
2019.04.09	16:00:00	144.956	145.137	144.765	144.897	13339	0	27
2019.04.09	20:00:00	144.896	145.134	144.868	145.072	10611	0	28
2019.04.10	00:00:00	145.074	145.119	144.961	145.080	8048	0	29
2019.04.10	04:00:00	145.081	145.343	145.061	145.282	8173	0	36
2019.04.10	08:00:00	145.282	145.492	145.100	145.482	18619	0	20
2019.04.10	12:00:00	145.483	145.917	144.942	145.190	29099	0	23
2019.04.10	16:00:00	145.191	145.441	145.013	145.169	17197	0	36
2019.04.10	20:00:00	145.169	145.359	145.066	145.193	13585	0	18
2019.04.11	00:00:00	145.193	145.525	145.177	145.447	7986	0	17
2019.04.11	04:00:00	145.447	145.577	145.243	145.398	9847	0	25
2019.04.11	08:00:00	145.392	145.687	145.107	145.504	19530	0	36
2019.04.11	12:00:00	145.507	145.933	145.337	145.865	26522	0	36
2019.04.11	16:00:00	145.865	145.904	145.619	145.780	14604	0	36
2019.04.11	20:00:00	145.780	145.816	145.671	145.723	14451	0	18
2019.04.12	00:00:00	145.725	146.052	145.692	145.975	10732	0	30
2019.04.12	04:00:00	145.976	146.166	145.968	146.037	6452	0	26
2019.04.12	08:00:00	146.037	146.465	145.987	146.454	21883	0	36
2019.04.12	12:00:00	146.454	146.996	146.412	146.688	26247	0	36
2019.04.12	16:00:00	146.688	146.814	146.460	146.543	12912	0	36
2019.04.12	20:00:00	146.544	146.563	146.346	146.381	3551	0	27
2019.04.15	00:00:00	146.466	146.736	146.456	146.706	7799	0	36
2019.04.15	04:00:00	146.706	146.713	146.341	146.345	6750	0	23
2019.04.15	08:00:00	146.345	146.796	146.332	146.743	16193	0	36
2019.04.15	12:00:00	146.741	146.979	146.664	146.876	19335	0	36
2019.04.15	16:00:00	146.878	146.885	146.628	146.682	11255	0	36
2019.04.15	20:00:00	146.682	146.760	146.537	146.664	11022	0	29
2019.04.16	00:00:00	146.656	146.736	146.364	146.506	7988	0	26
2019.04.16	04:00:00	146.506	146.610	146.425	146.437	7638	0	24
2019.04.16	08:00:00	146.436	146.579	146.249	146.417	21630	0	36
2019.04.16	12:00:00	146.416	146.593	146.071	146.103	28256	0	36
2019.04.16	16:00:00	146.106	146.227	145.995	146.148	13826	0	36
2019.04.16	20:00:00	146.148	146.208	145.947	145.980	12855	0	36
2019.04.17	00:00:00	145.980	146.235	145.966	146.107	10831	0	33
2019.04.17	04:00:00	146.108	146.283	146.025	146.048	7791	0	23
2019.04.17	08:00:00	146.047	146.269	145.902	146.068	21287	0	36
2019.04.17	12:00:00	146.069	146.204	145.819	146.066	24709	0	36
2019.04.17	16:00:00	146.064	146.136	145.844	146.057	12503	0	36
2019.04.17	20:00:00	146.056	146.155	145.965	146.047	10166	0	17
2019.04.18	00:00:00	146.048	146.071	145.859	145.950	8039	0	27
2019.04.18	04:00:00	145.950	145.988	145.826	145.924	8213	0	26
2019.04.18	08:00:00	145.925	145.997	145.446	145.552	29863	0	36
2019.04.18	12:00:00	145.552	145.664	145.375	145.481	25488	0	36
2019.04.18	16:00:00	145.484	145.577	145.303	145.355	11745	0	36
2019.04.18	20:00:00	145.355	145.467	145.269	145.416	16670	0	30
2019.04.19	00:00:00	145.416	145.486	145.322	145.378	20706	0	36
2019.04.19	04:00:00	145.378	145.473	145.365	145.417	33974	0	36
2019.04.19	08:00:00	145.417	145.551	145.388	145.464	36926	0	36
2019.04.19	12:00:00	145.461	145.551	145.404	145.490	46186	0	36
2019.04.19	16:00:00	145.491	145.506	145.369	145.420	39120	0	36
2019.04.19	20:00:00	145.420	145.496	145.229	145.229	8098	0	54
2019.04.22	00:00:00	145.400	145.478	145.333	145.468	8008	0	23
2019.04.22	04:00:00	145.468	145.495	145.366	145.409	4718	0	24
2019.04.22	08:00:00	145.409	145.440	145.343	145.347	4512	0	23
2019.04.22	12:00:00	145.347	145.362	145.217	145.227	10606	0	25
2019.04.22	16:00:00	145.226	145.365	145.198	145.292	6411	0	24
2019.04.22	20:00:00	145.291	145.317	145.211	145.296	9221	0	26
2019.04.23	00:00:00	145.293	145.316	144.966	145.099	8775	0	23
2019.04.23	04:00:00	145.099	145.310	145.098	145.219	8394	0	36
2019.04.23	08:00:00	145.219	145.608	145.210	145.503	17360	0	36
2019.04.23	12:00:00	145.503	145.559	144.692	144.731	23919	0	36
2019.04.23	16:00:00	144.732	144.849	144.567	144.689	13845	0	36
2019.04.23	20:00:00	144.688	144.740	144.584	144.695	15146	0	21
2019.04.24	00:00:00	144.695	144.871	144.610	144.681	11729	0	27
2019.04.24	04:00:00	144.681	144.715	144.403	144.488	8844	0	27
2019.04.24	08:00:00	144.487	144.825	144.381	144.721	19636	0	36
2019.04.24	12:00:00	144.722	144.886	144.636	144.801	22251	0	36
2019.04.24	16:00:00	144.799	145.000	144.533	144.984	15700	0	20
2019.04.24	20:00:00	144.982	145.005	144.573	144.722	14523	0	36
2019.04.25	00:00:00	144.723	144.861	144.471	144.617	12477	0	36
2019.04.25	04:00:00	144.617	144.636	144.392	144.464	10135	0	36
2019.04.25	08:00:00	144.463	144.499	144.000	144.009	23425	0	36
2019.04.25	12:00:00	144.009	144.197	143.776	143.885	24649	0	36
2019.04.25	16:00:00	143.886	144.065	143.846	143.934	13123	0	36
2019.04.25	20:00:00	143.930	144.041	143.822	143.964	8241	0	16
2019.04.26	00:00:00	143.965	144.193	143.751	144.084	14416	0	36
2019.04.26	04:00:00	144.084	144.277	144.012	144.188	8295	0	36
2019.04.26	08:00:00	144.187	144.338	144.074	144.313	16095	0	36
2019.04.26	12:00:00	144.315	144.375	144.108	144.322	39304	0	21
2019.04.26	16:00:00	144.322	144.440	144.268	144.307	14257	0	36
2019.04.26	20:00:00	144.308	144.326	144.123	144.145	4923	0	37
2019.04.29	00:00:00	144.227	144.329	144.170	144.319	7440	0	32
2019.04.29	04:00:00	144.319	144.516	144.303	144.501	7145	0	28
2019.04.29	08:00:00	144.500	144.700	144.351	144.400	18417	0	36
2019.04.29	12:00:00	144.400	144.542	144.164	144.491	20571	0	19
2019.04.29	16:00:00	144.491	144.686	144.475	144.548	13078	0	36
2019.04.29	20:00:00	144.550	144.564	144.286	144.416	17025	0	28
2019.04.30	00:00:00	144.416	144.477	144.246	144.446	8195	0	19
2019.04.30	04:00:00	144.446	144.454	144.050	144.210	9478	0	36
2019.04.30	08:00:00	144.208	144.901	144.030	144.845	26384	0	36
