<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.11	16:00:00	91.043	91.569	89.994	90.777	22833	0	1400
2013.06.11	20:00:00	90.774	91.110	90.411	90.898	12319	0	4600
2013.06.12	00:00:00	90.897	91.516	90.785	91.148	13765	0	4600
2013.06.12	04:00:00	91.149	91.444	90.943	91.406	16720	0	1400
2013.06.12	08:00:00	91.407	92.493	91.407	92.175	22144	0	1400
2013.06.12	12:00:00	92.176	92.351	90.753	90.935	23561	0	1400
2013.06.12	16:00:00	90.936	91.467	90.461	90.756	23451	0	1400
2013.06.12	20:00:00	90.759	91.047	90.517	90.918	11905	0	4600
2013.06.13	00:00:00	90.917	90.917	89.238	89.692	18538	0	4600
2013.06.13	04:00:00	89.690	89.788	88.940	89.149	21992	0	1400
2013.06.13	08:00:00	89.146	90.454	88.937	90.411	22483	0	1400
2013.06.13	12:00:00	90.410	90.726	89.778	90.348	25248	0	1400
2013.06.13	16:00:00	90.347	91.196	90.303	91.093	20608	0	1400
2013.06.13	20:00:00	91.096	92.296	91.085	91.862	15340	0	5
2013.06.14	00:00:00	91.860	91.860	90.532	90.945	22489	0	5
2013.06.14	04:00:00	90.943	91.444	90.813	91.279	19594	0	5
2013.06.14	08:00:00	91.279	91.450	90.988	91.395	16014	0	5
2013.06.14	12:00:00	91.397	91.878	90.265	90.447	23633	0	5
2013.06.14	16:00:00	90.447	90.655	90.021	90.477	17061	0	5
2013.06.14	20:00:00	90.478	90.493	89.952	89.952	2151	0	5
2013.06.17	00:00:00	90.235	91.177	90.140	91.166	14553	0	5
2013.06.17	04:00:00	91.168	91.553	91.002	91.253	13693	0	5
2013.06.17	08:00:00	91.252	91.367	91.022	91.067	11722	0	5
2013.06.17	12:00:00	91.075	91.295	90.371	90.489	18268	0	5
2013.06.17	16:00:00	90.488	90.749	90.166	90.354	15100	0	5
2013.06.17	20:00:00	90.354	90.550	90.068	90.366	10528	0	5
2013.06.18	00:00:00	90.366	90.728	89.961	90.264	17581	0	5
2013.06.18	04:00:00	90.264	90.348	89.830	90.160	14775	0	5
2013.06.18	08:00:00	90.165	90.277	89.843	90.121	14917	0	5
2013.06.18	12:00:00	90.124	90.641	90.077	90.363	19442	0	5
2013.06.18	16:00:00	90.362	90.599	90.248	90.334	10901	0	5
2013.06.18	20:00:00	90.333	90.660	90.289	90.462	8537	0	5
2013.06.19	00:00:00	90.462	90.498	90.058	90.302	14826	0	5
2013.06.19	04:00:00	90.302	90.554	90.138	90.285	14403	0	5
2013.06.19	08:00:00	90.286	90.458	90.145	90.298	13333	0	5
2013.06.19	12:00:00	90.295	90.903	90.242	90.802	14253	0	5
2013.06.19	16:00:00	90.795	91.178	89.909	89.913	20504	0	5
2013.06.19	20:00:00	89.913	89.961	89.245	89.618	15741	0	5
2013.06.20	00:00:00	89.616	89.867	89.097	89.844	21365	0	5
2013.06.20	04:00:00	89.843	90.363	89.461	90.199	21726	0	5
2013.06.20	08:00:00	90.199	90.328	89.802	90.179	22760	0	5
2013.06.20	12:00:00	90.197	90.270	89.638	90.190	24237	0	5
2013.06.20	16:00:00	90.190	90.431	89.198	89.593	19726	0	5
2013.06.20	20:00:00	89.590	89.712	89.163	89.205	12486	0	5
2013.06.21	00:00:00	89.204	89.956	89.146	89.773	17593	0	5
2013.06.21	04:00:00	89.766	90.521	89.628	90.418	19365	0	5
2013.06.21	08:00:00	90.418	90.471	89.963	90.179	15828	0	5
2013.06.21	12:00:00	90.177	90.177	89.527	89.585	22775	0	5
2013.06.21	16:00:00	89.586	90.533	89.586	90.280	16375	0	5
2013.06.21	20:00:00	90.280	90.338	90.105	90.214	2255	0	5
2013.06.24	00:00:00	90.934	91.000	90.404	90.745	19037	0	5
2013.06.24	04:00:00	90.739	90.863	90.145	90.208	17743	0	5
2013.06.24	08:00:00	90.200	90.399	89.599	90.390	18474	0	5
2013.06.24	12:00:00	90.389	90.481	89.784	90.224	25294	0	5
2013.06.24	16:00:00	90.224	90.842	90.133	90.460	18350	0	5
2013.06.24	20:00:00	90.465	90.570	90.243	90.544	9014	0	5
2013.06.25	00:00:00	90.545	90.760	89.578	89.610	18930	0	5
2013.06.25	04:00:00	89.612	90.445	89.569	90.378	20545	0	5
2013.06.25	08:00:00	90.385	90.585	89.921	90.290	17573	0	5
2013.06.25	12:00:00	90.290	90.560	90.192	90.496	21757	0	5
2013.06.25	16:00:00	90.496	90.751	90.417	90.594	11396	0	5
2013.06.25	20:00:00	90.596	90.969	90.359	90.765	8728	0	5
2013.06.26	00:00:00	90.766	91.006	90.301	90.468	17912	0	5
2013.06.26	04:00:00	90.472	90.726	90.207	90.687	18243	0	5
2013.06.26	08:00:00	90.691	90.800	90.493	90.709	17191	0	5
2013.06.26	12:00:00	90.709	91.142	90.474	90.511	21274	0	5
2013.06.26	16:00:00	90.511	90.849	90.365	90.732	13272	0	5
2013.06.26	20:00:00	90.731	90.829	90.616	90.785	5867	0	5
2013.06.27	00:00:00	90.782	91.253	90.588	91.091	11830	0	4600
2013.06.27	04:00:00	91.086	91.352	90.959	91.298	14904	0	1400
2013.06.27	08:00:00	91.293	91.532	91.036	91.216	18416	0	1400
2013.06.27	12:00:00	91.216	91.637	91.080	91.381	22697	0	1400
2013.06.27	16:00:00	91.382	91.425	91.051	91.267	16140	0	1400
2013.06.27	20:00:00	91.264	91.426	91.154	91.398	7041	0	4600
2013.06.28	00:00:00	91.397	91.668	90.864	91.490	15358	0	4600
2013.06.28	04:00:00	91.489	91.660	91.321	91.579	16590	0	1400
2013.06.28	08:00:00	91.579	91.647	91.360	91.455	17816	0	1400
2013.06.28	12:00:00	91.449	91.494	90.557	90.903	23766	0	1400
2013.06.28	16:00:00	90.905	91.026	90.456	90.805	17805	0	1400
2013.06.28	20:00:00	90.803	90.851	90.494	90.494	4944	0	4600
2013.07.01	00:00:00	90.911	91.194	90.730	91.132	14742	0	5
2013.07.01	04:00:00	91.134	91.622	91.128	91.191	13817	0	5
2013.07.01	08:00:00	91.182	91.678	91.165	91.524	12884	0	5
2013.07.01	12:00:00	91.523	92.131	91.482	92.105	16823	0	5
2013.07.01	16:00:00	92.103	92.233	91.864	91.917	9571	0	5
2013.07.01	20:00:00	91.919	92.160	91.910	92.069	5695	0	5
2013.07.02	00:00:00	92.069	92.104	91.666	91.801	13265	0	5
2013.07.02	04:00:00	91.801	91.991	91.301	91.578	17008	0	5
2013.07.02	08:00:00	91.577	91.839	91.469	91.494	14105	0	5
2013.07.02	12:00:00	91.497	92.093	91.372	91.969	19817	0	5
2013.07.02	16:00:00	91.967	92.149	91.776	92.006	14328	0	5
2013.07.02	20:00:00	92.004	92.182	91.956	92.082	7525	0	5
2013.07.03	00:00:00	92.084	92.414	91.544	91.640	18024	0	5
2013.07.03	04:00:00	91.642	91.791	90.663	90.758	18212	0	5
2013.07.03	08:00:00	90.755	90.886	90.217	90.309	19076	0	5
2013.07.03	12:00:00	90.309	90.700	90.151	90.695	20675	0	5
2013.07.03	16:00:00	90.694	91.019	90.213	90.523	10338	0	5
2013.07.03	20:00:00	90.524	91.137	90.477	90.981	9071	0	5
2013.07.04	00:00:00	90.992	91.181	90.527	90.943	14725	0	5
2013.07.04	04:00:00	90.944	91.118	90.552	90.781	13494	0	5
2013.07.04	08:00:00	90.776	91.170	90.746	91.046	12317	0	5
2013.07.04	12:00:00	91.048	91.823	90.992	91.652	16447	0	5
2013.07.04	16:00:00	91.652	91.841	91.242	91.429	8115	0	5
2013.07.04	20:00:00	91.429	91.766	91.325	91.726	8955	0	5
2013.07.05	00:00:00	91.724	91.831	91.433	91.507	12188	0	5
2013.07.05	04:00:00	91.507	91.892	91.498	91.859	11540	0	5
2013.07.05	08:00:00	91.861	91.914	91.474	91.711	13270	0	5
2013.07.05	12:00:00	91.709	92.195	91.239	91.542	23352	0	5
2013.07.05	16:00:00	91.539	91.738	91.411	91.688	10757	0	5
2013.07.05	20:00:00	91.688	91.767	91.639	91.659	1647	0	5
2013.07.08	00:00:00	91.771	91.885	91.434	91.662	12249	0	5
2013.07.08	04:00:00	91.669	91.738	91.382	91.670	13080	0	5
2013.07.08	08:00:00	91.674	92.029	91.608	91.910	12472	0	5
2013.07.08	12:00:00	91.910	92.341	91.896	92.100	16485	0	5
2013.07.08	16:00:00	92.100	92.323	91.951	92.291	9491	0	5
2013.07.08	20:00:00	92.294	92.346	92.052	92.056	7389	0	5
2013.07.09	00:00:00	92.056	92.268	91.772	92.206	15292	0	5
2013.07.09	04:00:00	92.205	92.988	92.119	92.800	15829	0	5
2013.07.09	08:00:00	92.799	92.947	92.547	92.765	13846	0	5
2013.07.09	12:00:00	92.765	93.070	92.381	92.585	17931	0	5
2013.07.09	16:00:00	92.584	92.913	92.521	92.879	10326	0	5
2013.07.09	20:00:00	92.878	92.878	92.599	92.628	6515	0	5
2013.07.10	00:00:00	92.624	92.916	92.287	92.542	14932	0	5
2013.07.10	04:00:00	92.542	92.713	92.305	92.527	18282	0	5
2013.07.10	08:00:00	92.527	92.538	92.026	92.228	15898	0	5
2013.07.10	12:00:00	92.228	92.239	91.507	91.526	17445	0	5
2013.07.10	16:00:00	91.529	92.105	91.163	91.265	16863	0	5
2013.07.10	20:00:00	91.268	92.029	91.075	91.483	20074	0	5
2013.07.11	00:00:00	91.472	92.029	91.419	91.553	23292	0	5
2013.07.11	04:00:00	91.553	91.871	91.419	91.647	21890	0	5
2013.07.11	08:00:00	91.647	91.716	91.303	91.403	16103	0	5
2013.07.11	12:00:00	91.403	91.539	90.094	90.367	21127	0	5
2013.07.11	16:00:00	90.369	90.912	90.252	90.766	14933	0	5
2013.07.11	20:00:00	90.765	90.949	90.558	90.568	10416	0	5
2013.07.12	00:00:00	90.564	90.909	90.458	90.853	14390	0	5
2013.07.12	04:00:00	90.860	91.023	90.655	90.699	12508	0	1
2013.07.12	08:00:00	90.696	90.778	89.766	89.880	15559	0	1
2013.07.12	12:00:00	89.878	90.119	89.690	89.938	19283	0	1
2013.07.12	16:00:00	89.937	90.082	89.825	90.010	9054	0	1
2013.07.12	20:00:00	90.007	90.015	89.720	89.721	2186	0	4
2013.07.15	00:00:00	90.132	90.365	89.909	90.236	10328	0	1
2013.07.15	04:00:00	90.236	90.717	90.232	90.632	9798	0	1
2013.07.15	08:00:00	90.632	90.830	90.378	90.778	14899	0	1
2013.07.15	12:00:00	90.779	90.957	90.676	90.888	17946	0	1
2013.07.15	16:00:00	90.888	90.911	90.732	90.829	8498	0	1
2013.07.15	20:00:00	90.829	91.006	90.748	90.861	7416	0	1
2013.07.16	00:00:00	90.858	91.506	90.848	91.304	14876	0	1
2013.07.16	04:00:00	91.303	91.782	91.303	91.379	12886	0	1
2013.07.16	08:00:00	91.383	91.891	91.345	91.697	15353	0	1
2013.07.16	12:00:00	91.700	91.852	91.534	91.666	17854	0	1
2013.07.16	16:00:00	91.666	91.772	91.474	91.557	10382	0	1
2013.07.16	20:00:00	91.559	91.756	91.548	91.643	7362	0	1
2013.07.17	00:00:00	91.640	91.860	91.553	91.715	12687	0	1
2013.07.17	04:00:00	91.712	91.820	91.444	91.748	12218	0	1
2013.07.17	08:00:00	91.752	92.059	91.618	91.862	12006	0	1
2013.07.17	12:00:00	91.865	92.185	91.613	91.799	23596	0	1
2013.07.17	16:00:00	91.797	91.997	91.780	91.951	11806	0	1
2013.07.17	20:00:00	91.951	92.102	91.902	91.962	5914	0	1
2013.07.18	00:00:00	91.958	92.005	91.588	91.719	13986	0	1
2013.07.18	04:00:00	91.718	91.912	91.641	91.787	14881	0	1
2013.07.18	08:00:00	91.786	91.923	91.702	91.805	13706	0	1
2013.07.18	12:00:00	91.806	92.190	91.742	92.051	18785	0	1
2013.07.18	16:00:00	92.051	92.198	91.951	92.188	9156	0	1
2013.07.18	20:00:00	92.196	92.398	92.004	92.311	7939	0	1
2013.07.19	00:00:00	92.309	92.414	91.775	91.838	18940	0	1
2013.07.19	04:00:00	91.840	92.062	91.601	92.007	14983	0	1
2013.07.19	08:00:00	92.008	92.555	91.934	92.413	14810	0	1
2013.07.19	12:00:00	92.412	92.535	92.229	92.269	15608	0	1
2013.07.19	16:00:00	92.269	92.323	92.111	92.213	7466	0	1
2013.07.19	20:00:00	92.216	92.370	92.205	92.252	2082	0	1
2013.07.22	00:00:00	92.545	92.545	91.908	92.112	15951	0	1
2013.07.22	04:00:00	92.113	92.299	92.004	92.045	12050	0	1
2013.07.22	08:00:00	92.045	92.221	91.865	92.184	11705	0	1
2013.07.22	12:00:00	92.184	92.404	91.905	92.134	16324	0	1
2013.07.22	16:00:00	92.134	92.201	91.985	91.992	6934	0	2
2013.07.22	20:00:00	91.992	92.199	91.872	91.931	8151	0	1
2013.07.23	00:00:00	91.936	92.441	91.795	92.294	13810	0	1
2013.07.23	04:00:00	92.295	92.311	92.024	92.073	13084	0	1
2013.07.23	08:00:00	92.073	92.465	92.023	92.447	15647	0	1
2013.07.23	12:00:00	92.447	92.502	92.220	92.366	15966	0	1
2013.07.23	16:00:00	92.370	92.574	92.293	92.416	10854	0	1
2013.07.23	20:00:00	92.416	92.505	92.342	92.412	7077	0	1
2013.07.24	00:00:00	92.409	92.733	92.044	92.387	15002	0	1
2013.07.24	04:00:00	92.387	92.472	91.982	92.088	14303	0	1
2013.07.24	08:00:00	92.088	92.417	91.919	92.340	14260	0	1
2013.07.24	12:00:00	92.336	92.483	92.042	92.042	17117	0	1
2013.07.24	16:00:00	92.046	92.116	91.672	91.853	12810	0	1
2013.07.24	20:00:00	91.852	91.987	91.635	91.687	8867	0	1
2013.07.25	00:00:00	91.686	91.808	91.432	91.667	13542	0	1
2013.07.25	04:00:00	91.669	91.676	91.419	91.536	14166	0	1
2013.07.25	08:00:00	91.541	91.620	91.338	91.580	15939	0	1
2013.07.25	12:00:00	91.583	91.717	91.348	91.496	18743	0	1
2013.07.25	16:00:00	91.496	91.909	91.492	91.805	13664	0	1
2013.07.25	20:00:00	91.796	91.922	91.579	91.671	11337	0	1
2013.07.26	00:00:00	91.671	91.921	91.494	91.591	15526	0	1
2013.07.26	04:00:00	91.594	91.647	91.378	91.638	13788	0	1
2013.07.26	08:00:00	91.637	91.723	91.296	91.346	14431	0	1
2013.07.26	12:00:00	91.347	91.347	90.569	90.772	19908	0	1
2013.07.26	16:00:00	90.771	91.126	90.709	91.011	9091	0	2
2013.07.26	20:00:00	91.010	91.103	90.905	91.002	1785	0	1
2013.07.29	00:00:00	90.643	90.952	90.529	90.733	15235	0	1
2013.07.29	04:00:00	90.732	90.849	90.404	90.486	15302	0	1
2013.07.29	08:00:00	90.485	90.652	90.273	90.450	14075	0	1
2013.07.29	12:00:00	90.452	90.575	90.056	90.063	17357	0	1
2013.07.29	16:00:00	90.066	90.195	89.822	90.048	9178	0	1
2013.07.29	20:00:00	90.047	90.220	89.856	90.199	6996	0	1
2013.07.30	00:00:00	90.194	90.301	89.238	89.310	16606	0	1
2013.07.30	04:00:00	89.306	89.397	88.897	88.996	15784	0	1
2013.07.30	08:00:00	88.992	89.052	88.777	88.899	15228	0	1
2013.07.30	12:00:00	88.896	89.162	88.682	88.798	16700	0	1
2013.07.30	16:00:00	88.806	88.890	88.723	88.830	7819	0	1
2013.07.30	20:00:00	88.825	89.035	88.792	88.904	6855	0	1
2013.07.31	00:00:00	88.906	88.912	88.315	88.481	15437	0	1
2013.07.31	04:00:00	88.482	88.612	88.194	88.436	14797	0	1
2013.07.31	08:00:00	88.436	88.444	88.060	88.188	14457	0	1
2013.07.31	12:00:00	88.189	88.379	87.969	88.082	19840	0	1
2013.07.31	16:00:00	88.086	88.189	87.830	88.008	15500	0	1
2013.07.31	20:00:00	88.001	88.055	87.240	87.580	8868	0	1
2013.08.01	00:00:00	87.585	88.162	87.481	88.093	14083	0	1
2013.08.01	04:00:00	88.090	88.561	87.975	88.450	12354	0	1
2013.08.01	08:00:00	88.449	88.767	88.325	88.681	11209	0	1
2013.08.01	12:00:00	88.642	88.747	88.148	88.559	20999	0	1
2013.08.01	16:00:00	88.558	88.938	88.478	88.748	10427	0	1
2013.08.01	20:00:00	88.746	89.011	88.719	88.865	7163	0	1
2013.08.02	00:00:00	88.865	88.938	88.473	88.547	13592	0	1
2013.08.02	04:00:00	88.545	88.888	88.515	88.657	13176	0	1
2013.08.02	08:00:00	88.655	88.892	88.489	88.890	12970	0	1
2013.08.02	12:00:00	88.889	89.093	87.923	88.149	22991	0	1
2013.08.02	16:00:00	88.151	88.296	87.948	87.967	8200	0	1
2013.08.02	20:00:00	87.967	88.144	87.906	88.040	2386	0	1
2013.08.05	00:00:00	88.085	88.121	87.474	87.572	12804	0	1
2013.08.05	04:00:00	87.573	87.821	87.480	87.636	13186	0	1
2013.08.05	08:00:00	87.642	87.793	87.509	87.605	11130	0	1
2013.08.05	12:00:00	87.605	87.937	87.571	87.834	13107	0	1
2013.08.05	16:00:00	87.832	87.967	87.573	87.750	8085	0	3
2013.08.05	20:00:00	87.760	87.878	87.543	87.554	6964	0	1
2013.08.06	00:00:00	87.556	87.655	87.286	87.634	13781	0	1
2013.08.06	04:00:00	87.634	88.570	87.576	88.357	16543	0	1
2013.08.06	08:00:00	88.356	88.525	87.838	87.971	12115	0	1
2013.08.06	12:00:00	87.972	88.105	87.482	87.767	16682	0	1
2013.08.06	16:00:00	87.770	87.905	87.719	87.806	8420	0	1
2013.08.06	20:00:00	87.806	87.920	87.342	87.465	9050	0	1
2013.08.07	00:00:00	87.462	87.530	87.093	87.155	13640	0	1
2013.08.07	04:00:00	87.155	87.257	86.498	86.618	15979	0	1
2013.08.07	08:00:00	86.619	86.964	86.405	86.947	16315	0	1
2013.08.07	12:00:00	86.950	87.223	86.601	87.169	18844	0	1
2013.08.07	16:00:00	87.171	87.175	86.627	86.701	8762	0	1
2013.08.07	20:00:00	86.703	86.961	86.631	86.952	7586	0	1
2013.08.08	00:00:00	86.952	87.781	86.862	87.588	17382	0	1
2013.08.08	04:00:00	87.585	87.849	87.032	87.103	17171	0	1
2013.08.08	08:00:00	87.105	87.477	87.044	87.381	12297	0	1
2013.08.08	12:00:00	87.378	87.507	87.274	87.483	18500	0	1
2013.08.08	16:00:00	87.483	88.158	87.478	88.091	10565	0	1
2013.08.08	20:00:00	88.091	88.142	87.850	88.120	8256	0	1
2013.08.09	00:00:00	88.120	88.332	87.783	87.816	14830	0	1
2013.08.09	04:00:00	87.816	88.517	87.791	88.381	13088	0	2
2013.08.09	08:00:00	88.381	88.539	88.283	88.424	11572	0	1
2013.08.09	12:00:00	88.426	88.577	88.200	88.404	16343	0	1
2013.08.09	16:00:00	88.406	88.767	88.353	88.401	8837	0	1
2013.08.09	20:00:00	88.403	88.549	88.375	88.482	1937	0	2
2013.08.12	00:00:00	88.144	89.033	88.053	88.820	15042	0	1
2013.08.12	04:00:00	88.820	88.866	88.560	88.580	11656	0	1
2013.08.12	08:00:00	88.585	88.723	88.417	88.620	11467	0	1
2013.08.12	12:00:00	88.619	88.773	88.416	88.500	13806	0	1
2013.08.12	16:00:00	88.501	88.559	88.234	88.507	7589	0	1
2013.08.12	20:00:00	88.506	88.817	88.453	88.566	9015	0	1
2013.08.13	00:00:00	88.565	88.914	88.510	88.821	12892	0	1
2013.08.13	04:00:00	88.827	89.328	88.712	89.278	14341	0	1
2013.08.13	08:00:00	89.280	89.646	89.193	89.510	14087	0	1
2013.08.13	12:00:00	89.503	89.604	89.034	89.172	18600	0	1
2013.08.13	16:00:00	89.172	89.506	89.123	89.389	8521	0	2
2013.08.13	20:00:00	89.396	89.515	89.270	89.271	5557	0	1
2013.08.14	00:00:00	89.273	89.336	89.152	89.170	11773	0	1
2013.08.14	04:00:00	89.169	89.567	89.079	89.419	14290	0	1
2013.08.14	08:00:00	89.418	89.655	89.234	89.613	13156	0	2
2013.08.14	12:00:00	89.612	89.814	89.543	89.701	15661	0	1
2013.08.14	16:00:00	89.699	89.765	89.556	89.609	7664	0	1
2013.08.14	20:00:00	89.611	89.636	89.284	89.420	8165	0	1
2013.08.15	00:00:00	89.420	89.990	89.398	89.652	16726	0	1
2013.08.15	04:00:00	89.655	89.841	89.483	89.819	11671	0	2
2013.08.15	08:00:00	89.822	90.070	89.768	89.807	12578	0	1
2013.08.15	12:00:00	89.806	89.922	88.765	89.045	21663	0	1
2013.08.15	16:00:00	89.045	89.216	88.820	88.852	16186	0	1
2013.08.15	20:00:00	88.852	89.045	88.620	88.647	8085	0	1
2013.08.16	00:00:00	88.646	89.627	88.632	89.462	13756	0	1
2013.08.16	04:00:00	89.465	89.574	89.183	89.387	13128	0	1
2013.08.16	08:00:00	89.385	89.518	89.224	89.518	12014	0	1
2013.08.16	12:00:00	89.512	89.889	89.400	89.718	17249	0	1
2013.08.16	16:00:00	89.719	89.786	89.491	89.564	9996	0	2
2013.08.16	20:00:00	89.564	89.683	89.534	89.553	1261	0	3
2013.08.19	00:00:00	89.824	90.034	89.584	89.901	13668	0	1
2013.08.19	04:00:00	89.902	90.024	89.758	89.904	11581	0	1
2013.08.19	08:00:00	89.902	90.124	89.536	89.594	14741	0	1
2013.08.19	12:00:00	89.594	89.790	89.408	89.442	14522	0	1
2013.08.19	16:00:00	89.441	89.451	88.838	88.838	9152	0	2
2013.08.19	20:00:00	88.838	89.196	88.836	88.957	5722	0	1
2013.08.20	00:00:00	88.955	89.218	88.334	88.423	14760	0	1
2013.08.20	04:00:00	88.423	88.494	87.595	87.777	16446	0	1
2013.08.20	08:00:00	87.783	88.281	87.751	88.114	15602	0	1
2013.08.20	12:00:00	88.113	88.411	88.014	88.309	17757	0	1
2013.08.20	16:00:00	88.310	88.510	88.280	88.342	7577	0	1
2013.08.20	20:00:00	88.341	88.354	88.139	88.142	7284	0	1
2013.08.21	00:00:00	88.142	88.270	87.616	87.825	14715	0	2
2013.08.21	04:00:00	87.823	88.277	87.793	87.836	14028	0	1
2013.08.21	08:00:00	87.841	88.194	87.672	88.054	13817	0	1
2013.08.21	12:00:00	88.054	88.155	87.884	88.009	15969	0	1
2013.08.21	16:00:00	88.009	88.460	87.813	87.822	16186	0	1
2013.08.21	20:00:00	87.822	87.878	87.540	87.698	9151	0	1
2013.08.22	00:00:00	87.693	88.403	87.408	88.205	15833	0	1
2013.08.22	04:00:00	88.203	88.621	88.163	88.513	12830	0	1
2013.08.22	08:00:00	88.509	88.784	88.501	88.712	15758	0	1
2013.08.22	12:00:00	88.713	89.200	88.632	88.914	17044	0	1
2013.08.22	16:00:00	88.915	89.085	88.682	88.937	9942	0	1
2013.08.22	20:00:00	88.939	89.258	88.866	89.135	7595	0	1
2013.08.23	00:00:00	89.136	89.408	89.050	89.286	12309	0	1
2013.08.23	04:00:00	89.283	89.401	88.940	88.975	13105	0	1
2013.08.23	08:00:00	88.978	89.099	88.914	89.037	13966	0	2
2013.08.23	12:00:00	89.037	89.224	88.896	89.078	18676	0	1
2013.08.23	16:00:00	89.077	89.189	89.035	89.130	7229	0	1
2013.08.23	20:00:00	89.131	89.166	89.032	89.032	1717	0	1
2013.08.26	00:00:00	89.112	89.236	88.914	89.209	10107	0	1
2013.08.26	04:00:00	89.215	89.248	88.908	88.915	8993	0	1
2013.08.26	08:00:00	88.916	89.023	88.820	88.835	7962	0	1
2013.08.26	12:00:00	88.840	89.264	88.710	89.152	12999	0	1
2013.08.26	16:00:00	89.152	89.177	88.817	88.820	7120	0	1
2013.08.26	20:00:00	88.821	88.990	88.487	88.544	6237	0	2
2013.08.27	00:00:00	88.541	88.558	88.032	88.409	12483	0	1
2013.08.27	04:00:00	88.412	88.424	87.483	87.611	13245	0	1
2013.08.27	08:00:00	87.611	87.746	87.421	87.554	14291	0	1
2013.08.27	12:00:00	87.559	87.559	86.966	87.219	19572	0	1
2013.08.27	16:00:00	87.219	87.363	86.930	87.270	11284	0	1
2013.08.27	20:00:00	87.272	87.333	86.535	86.642	8103	0	1
2013.08.28	00:00:00	86.643	87.213	86.475	86.646	15049	0	1
2013.08.28	04:00:00	86.649	87.107	86.461	87.022	16868	0	1
2013.08.28	08:00:00	87.024	87.071	86.780	86.886	12319	0	1
2013.08.28	12:00:00	86.885	87.465	86.795	87.381	18092	0	1
2013.08.28	16:00:00	87.382	87.505	87.227	87.373	7458	0	1
2013.08.28	20:00:00	87.373	87.515	87.230	87.432	5894	0	1
2013.08.29	00:00:00	87.431	87.814	87.368	87.494	13069	0	1
2013.08.29	04:00:00	87.493	87.977	87.493	87.856	13420	0	1
2013.08.29	08:00:00	87.856	87.865	87.543	87.751	11271	0	1
2013.08.29	12:00:00	87.749	88.001	87.700	87.851	16721	0	1
2013.08.29	16:00:00	87.851	87.851	87.644	87.764	8064	0	2
2013.08.29	20:00:00	87.760	87.838	87.568	87.737	6446	0	1
2013.08.30	00:00:00	87.740	87.919	87.670	87.875	12415	0	1
2013.08.30	04:00:00	87.875	87.935	87.490	87.660	12344	0	1
2013.08.30	08:00:00	87.660	87.828	87.493	87.808	10099	0	1
2013.08.30	12:00:00	87.805	87.808	87.327	87.398	14613	0	1
2013.08.30	16:00:00	87.396	87.497	87.235	87.363	9526	0	1
2013.08.30	20:00:00	87.370	87.430	87.291	87.292	1802	0	3
2013.09.02	00:00:00	87.921	88.529	87.896	88.422	12867	0	1
2013.09.02	04:00:00	88.422	89.327	88.377	89.212	12418	0	1
2013.09.02	08:00:00	89.217	89.511	89.028	89.279	10992	0	1
2013.09.02	12:00:00	89.277	89.325	89.012	89.164	7818	0	1
2013.09.02	16:00:00	89.164	89.331	89.033	89.302	5168	0	1
2013.09.02	20:00:00	89.302	89.712	89.118	89.586	7791	0	1
2013.09.03	00:00:00	89.584	89.934	89.127	89.431	11987	0	1
2013.09.03	04:00:00	89.428	90.051	89.316	89.922	12613	0	1
2013.09.03	08:00:00	89.922	90.019	89.412	89.851	12387	0	1
2013.09.03	12:00:00	89.856	90.498	89.805	90.021	15494	0	1
2013.09.03	16:00:00	90.025	90.171	89.732	90.152	10022	0	3
2013.09.03	20:00:00	90.162	90.286	90.110	90.123	6163	0	3
2013.09.04	00:00:00	90.123	90.643	89.988	90.629	12298	0	1
2013.09.04	04:00:00	90.630	91.035	90.570	91.024	12575	0	1
2013.09.04	08:00:00	91.031	91.296	90.954	91.207	11993	0	1
2013.09.04	12:00:00	91.206	91.523	90.962	91.505	14587	0	1
2013.09.04	16:00:00	91.508	91.565	91.297	91.342	8649	0	2
2013.09.04	20:00:00	91.343	91.504	91.319	91.434	5445	0	1
2013.09.05	00:00:00	91.434	91.568	91.271	91.345	11435	0	1
2013.09.05	04:00:00	91.345	91.572	91.113	91.417	13730	0	1
2013.09.05	08:00:00	91.418	91.474	91.130	91.264	11925	0	1
2013.09.05	12:00:00	91.270	91.521	91.056	91.383	14821	0	1
2013.09.05	16:00:00	91.381	91.469	91.235	91.433	8364	0	1
2013.09.05	20:00:00	91.431	91.461	91.263	91.300	4507	0	2
2013.09.06	00:00:00	91.298	91.349	91.069	91.144	9425	0	1
2013.09.06	04:00:00	91.146	91.254	90.976	91.055	9156	0	1
2013.09.06	08:00:00	91.053	91.463	91.007	91.303	8990	0	1
2013.09.06	12:00:00	91.308	91.432	90.641	91.154	14225	0	1
2013.09.06	16:00:00	91.154	91.243	90.974	91.030	8627	0	1
2013.09.06	20:00:00	91.030	91.088	90.939	90.949	2295	0	1
2013.09.09	00:00:00	91.908	91.948	91.316	91.707	12534	0	1
2013.09.09	04:00:00	91.708	91.761	91.424	91.637	9755	0	1
2013.09.09	08:00:00	91.643	91.716	91.471	91.582	9570	0	1
2013.09.09	12:00:00	91.581	91.914	91.455	91.907	12972	0	1
2013.09.09	16:00:00	91.901	92.006	91.871	91.964	7395	0	1
2013.09.09	20:00:00	91.970	92.089	91.840	92.040	5793	0	1
