<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.06.21	00:00:00	0.85813	0.85882	0.85788	0.85812	10656	0	2
2022.06.21	04:00:00	0.85812	0.85879	0.85743	0.85787	10481	0	1
2022.06.21	08:00:00	0.85788	0.85973	0.85675	0.85923	20446	0	1
2022.06.21	12:00:00	0.85922	0.86100	0.85867	0.86016	25703	0	1
2022.06.21	16:00:00	0.86015	0.86026	0.85769	0.85782	14964	0	1
2022.06.21	20:00:00	0.85782	0.85850	0.85521	0.85826	5172	0	2
2022.06.22	00:00:00	0.85829	0.85879	0.85742	0.85848	11233	0	1
2022.06.22	04:00:00	0.85848	0.85900	0.85747	0.85812	13488	0	2
2022.06.22	08:00:00	0.85811	0.86229	0.85765	0.85875	24390	0	1
2022.06.22	12:00:00	0.85875	0.86146	0.85852	0.86100	28130	0	1
2022.06.22	16:00:00	0.86100	0.86245	0.86040	0.86165	14917	0	1
2022.06.22	20:00:00	0.86166	0.86187	0.86067	0.86165	5333	0	2
2022.06.23	00:00:00	0.86165	0.86305	0.86160	0.86257	11961	0	1
2022.06.23	04:00:00	0.86257	0.86394	0.86191	0.86394	12543	0	1
2022.06.23	08:00:00	0.86392	0.86410	0.85953	0.86026	28214	0	1
2022.06.23	12:00:00	0.86026	0.86075	0.85748	0.85763	28911	0	1
2022.06.23	16:00:00	0.85764	0.85995	0.85734	0.85866	18647	0	1
2022.06.23	20:00:00	0.85866	0.85877	0.85718	0.85805	7312	0	1
2022.06.24	00:00:00	0.85805	0.85891	0.85754	0.85805	9848	0	3
2022.06.24	04:00:00	0.85805	0.85958	0.85786	0.85823	9592	0	1
2022.06.24	08:00:00	0.85822	0.85963	0.85652	0.85653	19984	0	1
2022.06.24	12:00:00	0.85653	0.85882	0.85617	0.85802	30291	0	1
2022.06.24	16:00:00	0.85802	0.86018	0.85778	0.85973	15410	0	1
2022.06.24	20:00:00	0.85972	0.86003	0.85913	0.85981	5911	0	3
2022.06.27	00:00:00	0.85957	0.86076	0.85954	0.86021	12548	0	2
2022.06.27	04:00:00	0.86022	0.86077	0.85963	0.85984	13010	0	1
2022.06.27	08:00:00	0.85982	0.86241	0.85772	0.86217	18796	0	1
2022.06.27	12:00:00	0.86217	0.86258	0.86053	0.86135	24046	0	1
2022.06.27	16:00:00	0.86135	0.86275	0.86098	0.86221	15902	0	1
2022.06.27	20:00:00	0.86221	0.86287	0.86201	0.86246	7442	0	1
2022.06.28	00:00:00	0.86246	0.86257	0.86161	0.86197	8633	0	3
2022.06.28	04:00:00	0.86196	0.86313	0.86154	0.86201	14018	0	1
2022.06.28	08:00:00	0.86202	0.86419	0.86120	0.86412	22225	0	1
2022.06.28	12:00:00	0.86412	0.86462	0.86109	0.86200	28020	0	1
2022.06.28	16:00:00	0.86200	0.86396	0.86161	0.86365	20432	0	1
2022.06.28	20:00:00	0.86365	0.86382	0.86264	0.86366	6966	0	1
2022.06.29	00:00:00	0.86366	0.86377	0.86228	0.86264	11151	0	1
2022.06.29	04:00:00	0.86260	0.86288	0.86032	0.86124	14270	0	1
2022.06.29	08:00:00	0.86118	0.86528	0.86118	0.86519	23166	0	1
2022.06.29	12:00:00	0.86519	0.86616	0.86371	0.86439	31316	0	1
2022.06.29	16:00:00	0.86439	0.86447	0.86100	0.86160	19204	0	1
2022.06.29	20:00:00	0.86159	0.86187	0.86010	0.86136	7347	0	1
2022.06.30	00:00:00	0.86133	0.86198	0.86096	0.86139	10896	0	3
2022.06.30	04:00:00	0.86137	0.86200	0.85942	0.85949	12670	0	2
2022.06.30	08:00:00	0.85949	0.86129	0.85850	0.85888	22716	0	1
2022.06.30	12:00:00	0.85888	0.86104	0.85507	0.86069	32699	0	1
2022.06.30	16:00:00	0.86068	0.86146	0.85949	0.86028	24475	0	1
2022.06.30	20:00:00	0.86028	0.86134	0.85920	0.86096	9142	0	1
2022.07.01	00:00:00	0.86096	0.86196	0.86096	0.86181	10460	0	1
2022.07.01	04:00:00	0.86180	0.86305	0.86129	0.86284	16971	0	1
2022.07.01	08:00:00	0.86286	0.86746	0.86215	0.86688	24168	0	1
2022.07.01	12:00:00	0.86687	0.86785	0.86432	0.86567	34383	0	1
2022.07.01	16:00:00	0.86567	0.86584	0.86137	0.86175	19735	0	1
2022.07.01	20:00:00	0.86177	0.86227	0.86146	0.86197	4216	0	2
2022.07.04	00:00:00	0.86162	0.86271	0.86129	0.86255	11521	0	3
2022.07.04	04:00:00	0.86254	0.86266	0.86108	0.86131	11496	0	1
2022.07.04	08:00:00	0.86130	0.86214	0.86027	0.86103	16733	0	1
2022.07.04	12:00:00	0.86103	0.86109	0.85950	0.86026	17578	0	1
2022.07.04	16:00:00	0.86026	0.86177	0.86015	0.86092	10223	0	1
2022.07.04	20:00:00	0.86092	0.86138	0.85927	0.86101	4980	0	1
2022.07.05	00:00:00	0.86101	0.86174	0.86081	0.86121	9556	0	1
2022.07.05	04:00:00	0.86121	0.86234	0.86101	0.86135	12792	0	1
2022.07.05	08:00:00	0.86135	0.86181	0.85431	0.85648	28857	0	1
2022.07.05	12:00:00	0.85649	0.86095	0.85602	0.85951	37882	0	1
2022.07.05	16:00:00	0.85951	0.86081	0.85859	0.85870	24892	0	1
2022.07.05	20:00:00	0.85874	0.85915	0.85773	0.85862	8524	0	1
2022.07.06	00:00:00	0.85861	0.85895	0.85757	0.85778	10931	0	1
2022.07.06	04:00:00	0.85778	0.86028	0.85770	0.85885	15950	0	1
2022.07.06	08:00:00	0.85885	0.85885	0.85491	0.85520	28869	0	1
2022.07.06	12:00:00	0.85519	0.85703	0.85405	0.85591	38492	0	1
2022.07.06	16:00:00	0.85591	0.85595	0.85326	0.85376	29673	0	1
2022.07.06	20:00:00	0.85377	0.85457	0.85268	0.85411	9938	0	1
2022.07.07	00:00:00	0.85414	0.85471	0.85365	0.85399	11808	0	1
2022.07.07	04:00:00	0.85400	0.85539	0.85323	0.85331	14425	0	1
2022.07.07	08:00:00	0.85331	0.85393	0.84917	0.84975	27826	0	1
2022.07.07	12:00:00	0.84975	0.85147	0.84745	0.84760	36476	0	1
2022.07.07	16:00:00	0.84759	0.84789	0.84546	0.84550	19339	0	1
2022.07.07	20:00:00	0.84550	0.84553	0.84434	0.84515	7106	0	1
2022.07.08	00:00:00	0.84517	0.84595	0.84467	0.84470	10122	0	1
2022.07.08	04:00:00	0.84469	0.84754	0.84423	0.84675	15484	0	1
2022.07.08	08:00:00	0.84675	0.84749	0.84405	0.84574	24798	0	1
2022.07.08	12:00:00	0.84574	0.84739	0.84442	0.84601	35538	0	1
2022.07.08	16:00:00	0.84599	0.84668	0.84501	0.84589	15653	0	1
2022.07.08	20:00:00	0.84589	0.84679	0.84582	0.84606	4884	0	2
2022.07.11	00:00:00	0.84605	0.84677	0.84553	0.84674	12493	0	2
2022.07.11	04:00:00	0.84674	0.84727	0.84569	0.84585	12770	0	1
2022.07.11	08:00:00	0.84587	0.84670	0.84505	0.84574	19686	0	1
2022.07.11	12:00:00	0.84574	0.84867	0.84461	0.84835	29923	0	1
2022.07.11	16:00:00	0.84835	0.84894	0.84554	0.84588	17032	0	1
2022.07.11	20:00:00	0.84588	0.84603	0.84360	0.84416	9039	0	1
2022.07.12	00:00:00	0.84417	0.84459	0.84327	0.84372	14354	0	1
2022.07.12	04:00:00	0.84372	0.84577	0.84362	0.84454	18027	0	1
2022.07.12	08:00:00	0.84453	0.84720	0.84437	0.84601	25101	0	1
2022.07.12	12:00:00	0.84601	0.84843	0.84519	0.84536	31283	0	1
2022.07.12	16:00:00	0.84536	0.84599	0.84405	0.84416	16517	0	1
2022.07.12	20:00:00	0.84416	0.84486	0.84334	0.84427	8295	0	1
2022.07.13	00:00:00	0.84432	0.84475	0.84286	0.84303	12331	0	1
2022.07.13	04:00:00	0.84303	0.84393	0.84195	0.84205	15142	0	1
2022.07.13	08:00:00	0.84205	0.84539	0.84029	0.84428	22786	0	1
2022.07.13	12:00:00	0.84427	0.84680	0.84264	0.84598	49482	0	1
2022.07.13	16:00:00	0.84599	0.84657	0.84496	0.84516	26918	0	1
2022.07.13	20:00:00	0.84514	0.84622	0.84505	0.84604	9903	0	3
2022.07.14	00:00:00	0.84608	0.84634	0.84410	0.84415	13730	0	1
2022.07.14	04:00:00	0.84414	0.84673	0.84402	0.84535	15284	0	1
2022.07.14	08:00:00	0.84536	0.84688	0.84472	0.84675	26825	0	1
2022.07.14	12:00:00	0.84675	0.84827	0.84473	0.84813	34904	0	1
2022.07.14	16:00:00	0.84814	0.84983	0.84733	0.84762	31973	0	1
2022.07.14	20:00:00	0.84761	0.84818	0.84585	0.84703	10579	0	2
2022.07.15	00:00:00	0.84709	0.84796	0.84645	0.84775	10653	0	1
2022.07.15	04:00:00	0.84778	0.84810	0.84695	0.84778	13780	0	1
2022.07.15	08:00:00	0.84778	0.84948	0.84681	0.84942	20263	0	1
2022.07.15	12:00:00	0.84941	0.85135	0.84878	0.85030	34934	0	1
2022.07.15	16:00:00	0.85030	0.85112	0.84956	0.85010	16358	0	1
2022.07.15	20:00:00	0.85009	0.85015	0.84944	0.84995	4313	0	1
2022.07.18	00:00:00	0.84925	0.84974	0.84895	0.84910	11474	0	3
2022.07.18	04:00:00	0.84910	0.84932	0.84815	0.84899	11700	0	1
2022.07.18	08:00:00	0.84901	0.85049	0.84732	0.84756	21640	0	1
2022.07.18	12:00:00	0.84756	0.84831	0.84574	0.84776	25979	0	1
2022.07.18	16:00:00	0.84776	0.84960	0.84698	0.84912	15775	0	1
2022.07.18	20:00:00	0.84912	0.84926	0.84719	0.84872	7867	0	1
2022.07.19	00:00:00	0.84872	0.84924	0.84821	0.84834	9015	0	2
2022.07.19	04:00:00	0.84834	0.84939	0.84766	0.84935	14195	0	1
2022.07.19	08:00:00	0.84935	0.85365	0.84879	0.85342	28354	0	1
2022.07.19	12:00:00	0.85342	0.85395	0.85137	0.85184	31071	0	1
2022.07.19	16:00:00	0.85182	0.85339	0.85099	0.85286	18978	0	1
2022.07.19	20:00:00	0.85286	0.85300	0.85131	0.85239	9558	0	2
2022.07.20	00:00:00	0.85239	0.85286	0.85115	0.85157	10390	0	1
2022.07.20	04:00:00	0.85156	0.85363	0.85087	0.85349	11406	0	1
2022.07.20	08:00:00	0.85350	0.85402	0.85010	0.85114	25535	0	1
2022.07.20	12:00:00	0.85114	0.85348	0.85002	0.85118	31528	0	1
2022.07.20	16:00:00	0.85119	0.85284	0.84928	0.85047	19991	0	1
2022.07.20	20:00:00	0.85047	0.85062	0.84886	0.84988	7762	0	1
2022.07.21	00:00:00	0.84990	0.85188	0.84989	0.85187	8946	0	1
2022.07.21	04:00:00	0.85187	0.85288	0.85116	0.85136	14553	0	1
2022.07.21	08:00:00	0.85137	0.85402	0.85131	0.85176	26419	0	1
2022.07.21	12:00:00	0.85175	0.85862	0.85156	0.85278	45144	0	1
2022.07.21	16:00:00	0.85277	0.85350	0.85082	0.85194	18831	0	1
2022.07.21	20:00:00	0.85193	0.85340	0.85164	0.85243	12049	0	1
2022.07.22	00:00:00	0.85243	0.85263	0.85094	0.85138	9882	0	1
2022.07.22	04:00:00	0.85137	0.85233	0.85112	0.85161	11093	0	1
2022.07.22	08:00:00	0.85159	0.85205	0.84867	0.85067	28031	0	1
2022.07.22	12:00:00	0.85067	0.85211	0.84947	0.84961	31832	0	1
2022.07.22	16:00:00	0.84959	0.85211	0.84957	0.85112	21933	0	1
2022.07.22	20:00:00	0.85112	0.85149	0.85033	0.85037	8759	0	1
2022.07.25	00:00:00	0.85097	0.85176	0.85070	0.85166	10622	0	1
2022.07.25	04:00:00	0.85166	0.85243	0.85050	0.85050	10870	0	1
2022.07.25	08:00:00	0.85050	0.85242	0.84896	0.84906	21053	0	1
2022.07.25	12:00:00	0.84907	0.84941	0.84786	0.84832	24988	0	1
2022.07.25	16:00:00	0.84830	0.84850	0.84751	0.84838	12094	0	1
2022.07.25	20:00:00	0.84836	0.84856	0.84782	0.84805	7191	0	1
2022.07.26	00:00:00	0.84805	0.84860	0.84722	0.84738	10324	0	1
2022.07.26	04:00:00	0.84741	0.84827	0.84722	0.84806	9758	0	1
2022.07.26	08:00:00	0.84806	0.84916	0.84562	0.84595	20404	0	1
2022.07.26	12:00:00	0.84595	0.84601	0.84095	0.84119	26412	0	1
2022.07.26	16:00:00	0.84118	0.84228	0.84042	0.84154	17918	0	1
2022.07.26	20:00:00	0.84155	0.84204	0.84013	0.84122	8575	0	1
2022.07.27	00:00:00	0.84122	0.84236	0.84094	0.84203	8949	0	2
2022.07.27	04:00:00	0.84201	0.84217	0.84081	0.84129	10578	0	1
2022.07.27	08:00:00	0.84129	0.84220	0.83978	0.84198	18245	0	1
2022.07.27	12:00:00	0.84199	0.84259	0.84029	0.84105	24054	0	1
2022.07.27	16:00:00	0.84104	0.84173	0.83755	0.83830	26434	0	1
2022.07.27	20:00:00	0.83830	0.83953	0.83767	0.83915	16889	0	1
2022.07.28	00:00:00	0.83915	0.83931	0.83806	0.83857	10519	0	1
2022.07.28	04:00:00	0.83855	0.84034	0.83855	0.83940	12645	0	1
2022.07.28	08:00:00	0.83940	0.83942	0.83582	0.83625	23242	0	1
2022.07.28	12:00:00	0.83626	0.83914	0.83457	0.83728	30977	0	1
2022.07.28	16:00:00	0.83728	0.83869	0.83663	0.83752	14582	0	1
2022.07.28	20:00:00	0.83752	0.83788	0.83630	0.83718	8944	0	1
2022.07.29	00:00:00	0.83719	0.83823	0.83714	0.83789	8931	0	2
2022.07.29	04:00:00	0.83788	0.83866	0.83687	0.83690	15024	0	1
2022.07.29	08:00:00	0.83690	0.84138	0.83689	0.84061	20973	0	1
2022.07.29	12:00:00	0.84061	0.84154	0.83761	0.83823	30941	0	1
2022.07.29	16:00:00	0.83825	0.83988	0.83706	0.83940	18831	0	1
2022.07.29	20:00:00	0.83941	0.83986	0.83883	0.83926	4743	0	1
2022.08.01	00:00:00	0.83914	0.83986	0.83880	0.83955	11090	0	2
2022.08.01	04:00:00	0.83955	0.83971	0.83821	0.83924	8683	0	1
2022.08.01	08:00:00	0.83924	0.83994	0.83662	0.83734	17548	0	1
2022.08.01	12:00:00	0.83734	0.83807	0.83531	0.83639	26201	0	1
2022.08.01	16:00:00	0.83639	0.83746	0.83602	0.83681	15560	0	1
2022.08.01	20:00:00	0.83681	0.83753	0.83625	0.83713	7452	0	1
2022.08.02	00:00:00	0.83713	0.83859	0.83709	0.83811	12779	0	2
2022.08.02	04:00:00	0.83811	0.83912	0.83716	0.83804	12809	0	1
2022.08.02	08:00:00	0.83804	0.84000	0.83754	0.83799	19998	0	1
2022.08.02	12:00:00	0.83801	0.83822	0.83462	0.83480	31902	0	1
2022.08.02	16:00:00	0.83480	0.83647	0.83395	0.83597	21140	0	1
2022.08.02	20:00:00	0.83595	0.83607	0.83433	0.83582	9803	0	1
2022.08.03	00:00:00	0.83582	0.83655	0.83560	0.83613	10594	0	2
2022.08.03	04:00:00	0.83617	0.83652	0.83471	0.83490	11241	0	1
2022.08.03	08:00:00	0.83489	0.83713	0.83420	0.83629	18452	0	1
2022.08.03	12:00:00	0.83629	0.83729	0.83520	0.83659	26871	0	1
2022.08.03	16:00:00	0.83659	0.83684	0.83568	0.83612	17743	0	1
2022.08.03	20:00:00	0.83610	0.83739	0.83508	0.83696	8299	0	1
2022.08.04	00:00:00	0.83696	0.83700	0.83569	0.83655	8647	0	2
2022.08.04	04:00:00	0.83655	0.83773	0.83607	0.83699	8304	0	1
2022.08.04	08:00:00	0.83700	0.83802	0.83592	0.83659	15507	0	1
2022.08.04	12:00:00	0.83653	0.84328	0.83462	0.84323	36083	0	1
2022.08.04	16:00:00	0.84324	0.84375	0.84143	0.84185	15314	0	1
2022.08.04	20:00:00	0.84186	0.84287	0.84158	0.84275	7203	0	1
2022.08.05	00:00:00	0.84276	0.84336	0.84255	0.84304	8418	0	2
2022.08.05	04:00:00	0.84304	0.84322	0.84126	0.84154	7942	0	1
2022.08.05	08:00:00	0.84154	0.84366	0.84101	0.84305	13339	0	1
2022.08.05	12:00:00	0.84303	0.84528	0.84157	0.84283	28388	0	1
2022.08.05	16:00:00	0.84283	0.84360	0.84245	0.84353	18383	0	1
2022.08.05	20:00:00	0.84350	0.84372	0.84276	0.84280	6160	0	4
2022.08.08	00:00:00	0.84348	0.84365	0.84274	0.84311	8253	0	1
2022.08.08	04:00:00	0.84310	0.84360	0.84232	0.84233	7550	0	1
2022.08.08	08:00:00	0.84232	0.84358	0.84132	0.84196	16261	0	1
2022.08.08	12:00:00	0.84195	0.84331	0.84099	0.84297	18542	0	1
2022.08.08	16:00:00	0.84298	0.84448	0.84277	0.84389	12399	0	1
2022.08.08	20:00:00	0.84389	0.84412	0.84108	0.84400	6770	0	1
2022.08.09	00:00:00	0.84400	0.84429	0.84357	0.84386	6209	0	2
2022.08.09	04:00:00	0.84386	0.84523	0.84336	0.84459	6110	0	2
2022.08.09	08:00:00	0.84459	0.84553	0.84423	0.84457	14451	0	1
2022.08.09	12:00:00	0.84457	0.84592	0.84403	0.84566	19502	0	1
2022.08.09	16:00:00	0.84567	0.84615	0.84538	0.84559	10818	0	1
2022.08.09	20:00:00	0.84559	0.84602	0.84409	0.84524	5041	0	2
2022.08.10	00:00:00	0.84525	0.84588	0.84506	0.84577	5797	0	3
2022.08.10	04:00:00	0.84576	0.84602	0.84521	0.84561	5210	0	2
2022.08.10	08:00:00	0.84561	0.84678	0.84423	0.84667	13686	0	1
2022.08.10	12:00:00	0.84667	0.84703	0.84385	0.84466	34376	0	1
2022.08.10	16:00:00	0.84467	0.84485	0.84183	0.84283	19505	0	1
2022.08.10	20:00:00	0.84282	0.84349	0.84148	0.84302	8840	0	1
2022.08.11	00:00:00	0.84302	0.84409	0.84298	0.84388	8151	0	2
2022.08.11	04:00:00	0.84389	0.84402	0.84299	0.84359	9057	0	1
2022.08.11	08:00:00	0.84359	0.84700	0.84324	0.84683	18892	0	1
2022.08.11	12:00:00	0.84684	0.84698	0.84492	0.84626	26571	0	1
2022.08.11	16:00:00	0.84626	0.84648	0.84480	0.84624	18010	0	1
2022.08.11	20:00:00	0.84624	0.84659	0.84517	0.84599	7382	0	2
2022.08.12	00:00:00	0.84602	0.84653	0.84591	0.84628	7448	0	3
2022.08.12	04:00:00	0.84628	0.84662	0.84464	0.84518	8283	0	1
2022.08.12	08:00:00	0.84518	0.84926	0.84460	0.84839	14020	0	1
2022.08.12	12:00:00	0.84840	0.84849	0.84525	0.84543	24318	0	1
2022.08.12	16:00:00	0.84543	0.84586	0.84498	0.84552	11904	0	1
2022.08.12	20:00:00	0.84552	0.84599	0.84495	0.84502	4558	0	1
2022.08.15	00:00:00	0.84561	0.84609	0.84508	0.84579	7235	0	2
2022.08.15	04:00:00	0.84579	0.84604	0.84523	0.84558	7153	0	1
2022.08.15	08:00:00	0.84558	0.84707	0.84384	0.84386	15270	0	1
2022.08.15	12:00:00	0.84387	0.84447	0.84295	0.84391	19461	0	1
2022.08.15	16:00:00	0.84391	0.84398	0.84190	0.84251	11862	0	1
2022.08.15	20:00:00	0.84251	0.84316	0.84199	0.84306	8502	0	1
2022.08.16	00:00:00	0.84306	0.84347	0.84267	0.84338	7360	0	1
2022.08.16	04:00:00	0.84338	0.84392	0.84282	0.84354	7437	0	1
2022.08.16	08:00:00	0.84354	0.84399	0.84123	0.84283	17934	0	1
2022.08.16	12:00:00	0.84283	0.84308	0.84104	0.84154	22508	0	1
2022.08.16	16:00:00	0.84154	0.84196	0.84054	0.84106	12223	0	1
2022.08.16	20:00:00	0.84106	0.84127	0.84019	0.84079	8716	0	1
2022.08.17	00:00:00	0.84079	0.84090	0.83976	0.84038	6835	0	2
2022.08.17	04:00:00	0.84038	0.84064	0.83871	0.83933	8869	0	1
2022.08.17	08:00:00	0.83935	0.84158	0.83935	0.84070	14301	0	1
2022.08.17	12:00:00	0.84069	0.84443	0.84060	0.84372	23209	0	1
2022.08.17	16:00:00	0.84371	0.84503	0.84358	0.84420	18255	0	1
2022.08.17	20:00:00	0.84419	0.84501	0.84369	0.84468	10061	0	1
2022.08.18	00:00:00	0.84467	0.84590	0.84450	0.84492	6788	0	1
2022.08.18	04:00:00	0.84492	0.84665	0.84433	0.84573	10013	0	1
2022.08.18	08:00:00	0.84573	0.84582	0.84249	0.84404	15465	0	1
2022.08.18	12:00:00	0.84404	0.84443	0.84255	0.84385	23135	0	1
2022.08.18	16:00:00	0.84384	0.84566	0.84376	0.84564	17258	0	1
2022.08.18	20:00:00	0.84564	0.84573	0.84487	0.84544	8721	0	1
2022.08.19	00:00:00	0.84542	0.84655	0.84523	0.84582	7928	0	1
2022.08.19	04:00:00	0.84582	0.84697	0.84545	0.84675	8563	0	1
2022.08.19	08:00:00	0.84675	0.84973	0.84578	0.84936	14152	0	1
2022.08.19	12:00:00	0.84936	0.85114	0.84888	0.85072	20695	0	1
2022.08.19	16:00:00	0.85072	0.85105	0.84846	0.84943	15049	0	1
2022.08.19	20:00:00	0.84944	0.84944	0.84848	0.84884	4336	0	1
2022.08.22	00:00:00	0.84878	0.84930	0.84813	0.84908	8782	0	1
2022.08.22	04:00:00	0.84907	0.84910	0.84762	0.84847	8633	0	1
2022.08.22	08:00:00	0.84846	0.84879	0.84696	0.84797	17389	0	1
2022.08.22	12:00:00	0.84796	0.84863	0.84521	0.84540	20126	0	1
2022.08.22	16:00:00	0.84541	0.84585	0.84342	0.84518	13629	0	1
2022.08.22	20:00:00	0.84519	0.84550	0.84331	0.84475	6076	0	1
2022.08.23	00:00:00	0.84475	0.84481	0.84408	0.84473	8032	0	1
2022.08.23	04:00:00	0.84473	0.84521	0.84398	0.84464	10450	0	1
2022.08.23	08:00:00	0.84464	0.84548	0.84282	0.84364	19401	0	1
2022.08.23	12:00:00	0.84364	0.84472	0.84227	0.84261	28978	0	1
2022.08.23	16:00:00	0.84261	0.84306	0.84159	0.84288	16187	0	1
2022.08.23	20:00:00	0.84287	0.84289	0.84152	0.84240	6744	0	2
2022.08.24	00:00:00	0.84238	0.84297	0.84189	0.84282	7428	0	1
2022.08.24	04:00:00	0.84282	0.84284	0.84149	0.84194	8384	0	1
2022.08.24	08:00:00	0.84194	0.84356	0.84080	0.84256	15312	0	1
2022.08.24	12:00:00	0.84255	0.84546	0.84230	0.84531	29025	0	1
2022.08.24	16:00:00	0.84532	0.84566	0.84387	0.84522	15936	0	1
2022.08.24	20:00:00	0.84522	0.84537	0.84380	0.84524	7288	0	1
2022.08.25	00:00:00	0.84524	0.84556	0.84486	0.84503	6411	0	2
2022.08.25	04:00:00	0.84503	0.84612	0.84430	0.84484	10561	0	2
2022.08.25	08:00:00	0.84483	0.84589	0.84348	0.84400	14374	0	1
2022.08.25	12:00:00	0.84401	0.84483	0.84269	0.84406	22650	0	1
2022.08.25	16:00:00	0.84406	0.84465	0.84236	0.84295	15848	0	1
2022.08.25	20:00:00	0.84294	0.84326	0.84218	0.84279	8223	0	1
2022.08.26	00:00:00	0.84279	0.84415	0.84265	0.84309	5445	0	1
2022.08.26	04:00:00	0.84312	0.84479	0.84301	0.84411	8069	0	1
2022.08.26	08:00:00	0.84411	0.84713	0.84410	0.84625	15701	0	1
2022.08.26	12:00:00	0.84624	0.85024	0.84509	0.84938	36315	0	1
2022.08.26	16:00:00	0.84937	0.85012	0.84755	0.84854	20232	0	1
2022.08.26	20:00:00	0.84852	0.84933	0.84827	0.84879	5387	0	2
2022.08.29	00:00:00	0.84923	0.85107	0.84921	0.85038	10594	0	1
2022.08.29	04:00:00	0.85037	0.85191	0.85020	0.85166	10033	0	3
2022.08.29	08:00:00	0.85166	0.85415	0.85084	0.85383	16152	0	1
2022.08.29	12:00:00	0.85379	0.85498	0.85316	0.85378	23867	0	1
2022.08.29	16:00:00	0.85380	0.85453	0.85309	0.85378	13113	0	2
2022.08.29	20:00:00	0.85378	0.85430	0.85261	0.85407	8449	0	1
2022.08.30	00:00:00	0.85408	0.85453	0.85355	0.85444	7396	0	2
2022.08.30	04:00:00	0.85444	0.85479	0.85277	0.85279	10197	0	1
2022.08.30	08:00:00	0.85279	0.85665	0.85218	0.85616	18983	0	1
2022.08.30	12:00:00	0.85617	0.85940	0.85516	0.85880	26985	0	1
2022.08.30	16:00:00	0.85877	0.86038	0.85830	0.85957	20033	0	1
2022.08.30	20:00:00	0.85959	0.85981	0.85810	0.85940	10500	0	1
2022.08.31	00:00:00	0.85942	0.85983	0.85902	0.85910	6260	0	1
2022.08.31	04:00:00	0.85911	0.85930	0.85737	0.85753	8445	0	2
2022.08.31	08:00:00	0.85752	0.86050	0.85711	0.85914	17609	0	1
2022.08.31	12:00:00	0.85913	0.86418	0.85866	0.86394	29054	0	1
2022.08.31	16:00:00	0.86394	0.86529	0.86322	0.86474	19714	0	1
2022.08.31	20:00:00	0.86477	0.86573	0.86372	0.86546	12100	0	1
2022.09.01	00:00:00	0.86546	0.86631	0.86492	0.86495	10821	0	2
2022.09.01	04:00:00	0.86495	0.86546	0.86411	0.86455	10692	0	1
2022.09.01	08:00:00	0.86455	0.86700	0.86284	0.86693	20514	0	1
2022.09.01	12:00:00	0.86693	0.86701	0.86175	0.86196	26343	0	1
2022.09.01	16:00:00	0.86197	0.86283	0.86128	0.86184	16804	0	1
2022.09.01	20:00:00	0.86185	0.86229	0.86066	0.86154	10165	0	1
2022.09.02	00:00:00	0.86156	0.86279	0.86140	0.86249	7711	0	2
2022.09.02	04:00:00	0.86247	0.86418	0.86236	0.86347	9752	0	1
2022.09.02	08:00:00	0.86348	0.86515	0.86278	0.86428	13714	0	1
2022.09.02	12:00:00	0.86427	0.86766	0.86377	0.86550	31452	0	1
2022.09.02	16:00:00	0.86550	0.86662	0.86435	0.86560	20341	0	1
2022.09.02	20:00:00	0.86560	0.86563	0.86440	0.86458	5351	0	3
2022.09.05	00:00:00	0.86414	0.86424	0.86334	0.86369	10212	0	2
2022.09.05	04:00:00	0.86369	0.86431	0.86237	0.86332	12597	0	1
2022.09.05	08:00:00	0.86331	0.86546	0.86150	0.86316	18100	0	1
2022.09.05	12:00:00	0.86316	0.86392	0.86158	0.86211	18303	0	1
2022.09.05	16:00:00	0.86214	0.86253	0.86175	0.86209	8379	0	1
2022.09.05	20:00:00	0.86209	0.86246	0.85966	0.86081	5093	0	5
2022.09.06	00:00:00	0.86082	0.86098	0.85924	0.85929	10414	0	1
2022.09.06	04:00:00	0.85930	0.86080	0.85926	0.85996	12521	0	1
2022.09.06	08:00:00	0.85996	0.86208	0.85660	0.85779	20768	0	1
2022.09.06	12:00:00	0.85779	0.85964	0.85700	0.85911	27056	0	1
2022.09.06	16:00:00	0.85910	0.85994	0.85820	0.85985	19398	0	1
2022.09.06	20:00:00	0.85984	0.86002	0.85895	0.85960	8036	0	1
2022.09.07	00:00:00	0.85961	0.86187	0.85955	0.86172	10357	0	2
2022.09.07	04:00:00	0.86173	0.86256	0.86147	0.86182	10680	0	1
2022.09.07	08:00:00	0.86182	0.86489	0.86096	0.86481	18059	0	1
2022.09.07	12:00:00	0.86480	0.86890	0.86436	0.86762	31100	0	1
2022.09.07	16:00:00	0.86762	0.86862	0.86625	0.86793	19992	0	1
2022.09.07	20:00:00	0.86792	0.86822	0.86590	0.86698	8512	0	1
2022.09.08	00:00:00	0.86698	0.86818	0.86683	0.86780	7236	0	1
2022.09.08	04:00:00	0.86781	0.86947	0.86771	0.86877	10023	0	1
2022.09.08	08:00:00	0.86877	0.87117	0.86686	0.86737	17994	0	1
2022.09.08	12:00:00	0.86737	0.86998	0.86547	0.86647	40028	0	1
2022.09.08	16:00:00	0.86647	0.86908	0.86544	0.86900	23275	0	1
2022.09.08	20:00:00	0.86900	0.86954	0.86793	0.86888	10594	0	1
