<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.09.03	04:00:00	1.79746	1.79921	1.78155	1.78302	16160	0	39
2019.09.03	08:00:00	1.78301	1.79642	1.77907	1.78930	29734	0	39
2019.09.03	12:00:00	1.78930	1.79135	1.78280	1.78952	30073	0	39
2019.09.03	16:00:00	1.78951	1.79100	1.78671	1.78686	17358	0	40
2019.09.03	20:00:00	1.78688	1.79007	1.78282	1.78789	9241	0	26
2019.09.04	00:00:00	1.78789	1.78845	1.78294	1.78599	11966	0	39
2019.09.04	04:00:00	1.78599	1.79048	1.78502	1.79031	11419	0	40
2019.09.04	08:00:00	1.79026	1.79879	1.78879	1.79800	27267	0	39
2019.09.04	12:00:00	1.79802	1.80004	1.79162	1.79526	25562	0	40
2019.09.04	16:00:00	1.79526	1.79837	1.79178	1.79572	20162	0	39
2019.09.04	20:00:00	1.79575	1.80350	1.79562	1.80191	9157	0	15
2019.09.05	00:00:00	1.80191	1.80257	1.79327	1.79518	14471	0	42
2019.09.05	04:00:00	1.79518	1.79648	1.79261	1.79355	11388	0	41
2019.09.05	08:00:00	1.79355	1.81096	1.79226	1.80733	29396	0	40
2019.09.05	12:00:00	1.80737	1.81047	1.80490	1.80868	29961	0	38
2019.09.05	16:00:00	1.80866	1.80953	1.80451	1.80744	15096	0	41
2019.09.05	20:00:00	1.80744	1.80990	1.80694	1.80925	7887	0	9
2019.09.06	00:00:00	1.80925	1.81004	1.80804	1.80929	9455	0	38
2019.09.06	04:00:00	1.80934	1.80967	1.80499	1.80500	10972	0	41
2019.09.06	08:00:00	1.80506	1.80535	1.79784	1.79816	24426	0	39
2019.09.06	12:00:00	1.79815	1.80201	1.79514	1.79517	26926	0	12
2019.09.06	16:00:00	1.79519	1.79625	1.79276	1.79475	16766	0	40
2019.09.06	20:00:00	1.79477	1.79580	1.79306	1.79306	3213	0	25
2019.09.09	00:00:00	1.79337	1.79632	1.79163	1.79245	10020	0	41
2019.09.09	04:00:00	1.79245	1.79247	1.78679	1.78818	10027	0	41
2019.09.09	08:00:00	1.78818	1.80327	1.78415	1.80312	22217	0	39
2019.09.09	12:00:00	1.80312	1.80318	1.79262	1.79581	18003	0	40
2019.09.09	16:00:00	1.79582	1.80038	1.79513	1.79842	10883	0	45
2019.09.09	20:00:00	1.79841	1.79923	1.79752	1.79809	6507	0	12
2019.09.10	00:00:00	1.79809	1.80131	1.79671	1.80019	8853	0	43
2019.09.10	04:00:00	1.80019	1.80416	1.79848	1.80050	6138	0	41
2019.09.10	08:00:00	1.80050	1.80075	1.79299	1.79901	14555	0	41
2019.09.10	12:00:00	1.79901	1.80618	1.79861	1.80043	18013	0	39
2019.09.10	16:00:00	1.80038	1.80222	1.79713	1.80075	11614	0	41
2019.09.10	20:00:00	1.80078	1.80134	1.79727	1.80053	7056	0	13
2019.09.11	00:00:00	1.80053	1.80271	1.79916	1.80066	9616	0	39
2019.09.11	04:00:00	1.80066	1.80111	1.79441	1.79831	12230	0	40
2019.09.11	08:00:00	1.79831	1.80199	1.79607	1.79768	15377	0	40
2019.09.11	12:00:00	1.79768	1.80057	1.79528	1.80009	15904	0	40
2019.09.11	16:00:00	1.80009	1.80014	1.79451	1.79597	11246	0	41
2019.09.11	20:00:00	1.79597	1.79743	1.79387	1.79660	7468	0	23
2019.09.12	00:00:00	1.79660	1.79690	1.79175	1.79333	9552	0	42
2019.09.12	04:00:00	1.79334	1.79380	1.78960	1.79084	8681	0	39
2019.09.12	08:00:00	1.79082	1.79320	1.78918	1.79114	12274	0	41
2019.09.12	12:00:00	1.79116	1.79700	1.78771	1.79326	30880	0	18
2019.09.12	16:00:00	1.79324	1.79868	1.79191	1.79788	16202	0	39
2019.09.12	20:00:00	1.79788	1.79871	1.79435	1.79706	5228	0	13
2019.09.13	00:00:00	1.79705	1.79743	1.79351	1.79530	8113	0	41
2019.09.13	04:00:00	1.79530	1.80469	1.79467	1.80401	7986	0	40
2019.09.13	08:00:00	1.80401	1.81453	1.80254	1.81061	19206	0	29
2019.09.13	12:00:00	1.81061	1.81409	1.80546	1.80931	16698	0	43
2019.09.13	16:00:00	1.80931	1.81377	1.80656	1.81339	12294	0	43
2019.09.13	20:00:00	1.81345	1.81673	1.81314	1.81577	4900	0	27
2019.09.16	00:00:00	1.81555	1.81827	1.81519	1.81563	9213	0	37
2019.09.16	04:00:00	1.81563	1.81591	1.81166	1.81299	7641	0	36
2019.09.16	08:00:00	1.81299	1.81347	1.80512	1.81102	13068	0	40
2019.09.16	12:00:00	1.81102	1.81557	1.80857	1.80973	18033	0	39
2019.09.16	16:00:00	1.80972	1.81063	1.80815	1.80844	12289	0	42
2019.09.16	20:00:00	1.80845	1.81078	1.80821	1.80898	4931	0	16
2019.09.17	00:00:00	1.80895	1.81497	1.80850	1.81368	9552	0	41
2019.09.17	04:00:00	1.81367	1.81742	1.81339	1.81715	8119	0	10
2019.09.17	08:00:00	1.81715	1.81830	1.81092	1.81451	13532	0	40
2019.09.17	12:00:00	1.81451	1.82244	1.81307	1.82030	19364	0	40
2019.09.17	16:00:00	1.82030	1.82429	1.81911	1.82172	11942	0	39
2019.09.17	20:00:00	1.82174	1.82182	1.81888	1.82087	4328	0	13
2019.09.18	00:00:00	1.82087	1.82351	1.82008	1.82305	7735	0	47
2019.09.18	04:00:00	1.82305	1.82439	1.82226	1.82388	6085	0	48
2019.09.18	08:00:00	1.82388	1.82561	1.81980	1.82325	13978	0	39
2019.09.18	12:00:00	1.82321	1.82547	1.81913	1.82450	14400	0	9
2019.09.18	16:00:00	1.82450	1.82792	1.81944	1.82610	16355	0	40
2019.09.18	20:00:00	1.82611	1.83108	1.82439	1.82698	11426	0	26
2019.09.19	00:00:00	1.82698	1.83789	1.82616	1.83717	10678	0	45
2019.09.19	04:00:00	1.83718	1.83925	1.83500	1.83856	9621	0	40
2019.09.19	08:00:00	1.83864	1.84007	1.83263	1.83322	15062	0	39
2019.09.19	12:00:00	1.83322	1.83752	1.83199	1.83602	15631	0	41
2019.09.19	16:00:00	1.83604	1.84515	1.83504	1.84338	14348	0	44
2019.09.19	20:00:00	1.84339	1.84464	1.84190	1.84267	7253	0	21
2019.09.20	00:00:00	1.84267	1.84807	1.84220	1.84734	8705	0	41
2019.09.20	04:00:00	1.84734	1.84922	1.84520	1.84559	13433	0	38
2019.09.20	08:00:00	1.84557	1.84803	1.83945	1.84021	14734	0	39
2019.09.20	12:00:00	1.84022	1.84643	1.83497	1.84514	17213	0	41
2019.09.20	16:00:00	1.84517	1.84699	1.84339	1.84435	13278	0	29
2019.09.20	20:00:00	1.84435	1.84472	1.84287	1.84305	3900	0	42
2019.09.23	00:00:00	1.84224	1.84440	1.84083	1.84187	7463	0	39
2019.09.23	04:00:00	1.84182	1.84244	1.83655	1.83781	6890	0	45
2019.09.23	08:00:00	1.83781	1.84038	1.83409	1.83442	15675	0	39
2019.09.23	12:00:00	1.83439	1.83878	1.83322	1.83490	15821	0	40
2019.09.23	16:00:00	1.83485	1.83673	1.83307	1.83662	9251	0	40
2019.09.23	20:00:00	1.83662	1.83664	1.83334	1.83561	5138	0	16
2019.09.24	00:00:00	1.83561	1.83743	1.83420	1.83560	6589	0	42
2019.09.24	04:00:00	1.83560	1.83601	1.83148	1.83548	7849	0	42
2019.09.24	08:00:00	1.83549	1.84094	1.82738	1.83274	16746	0	39
2019.09.24	12:00:00	1.83274	1.83797	1.83199	1.83675	17295	0	40
2019.09.24	16:00:00	1.83675	1.83915	1.83405	1.83726	13963	0	39
2019.09.24	20:00:00	1.83724	1.83824	1.83496	1.83645	5549	0	19
2019.09.25	00:00:00	1.83645	1.83837	1.83243	1.83513	10097	0	39
2019.09.25	04:00:00	1.83513	1.84057	1.83421	1.83993	8480	0	44
2019.09.25	08:00:00	1.83994	1.84007	1.83150	1.83215	13518	0	41
2019.09.25	12:00:00	1.83215	1.83529	1.82881	1.83294	18846	0	39
2019.09.25	16:00:00	1.83306	1.83398	1.82791	1.82791	12017	0	43
2019.09.25	20:00:00	1.82790	1.83071	1.82788	1.82940	4672	0	19
2019.09.26	00:00:00	1.82932	1.83235	1.82826	1.83176	7973	0	40
2019.09.26	04:00:00	1.83180	1.83217	1.82805	1.82876	8081	0	31
2019.09.26	08:00:00	1.82878	1.83097	1.82032	1.82527	13577	0	39
2019.09.26	12:00:00	1.82527	1.82648	1.82089	1.82487	16614	0	32
2019.09.26	16:00:00	1.82484	1.82956	1.82455	1.82513	14023	0	39
2019.09.26	20:00:00	1.82513	1.82640	1.82386	1.82566	5274	0	15
2019.09.27	00:00:00	1.82572	1.82719	1.82418	1.82492	7607	0	40
2019.09.27	04:00:00	1.82493	1.82564	1.82214	1.82312	6761	0	40
2019.09.27	08:00:00	1.82312	1.82343	1.81524	1.82080	14704	0	39
2019.09.27	12:00:00	1.82084	1.82352	1.81503	1.81745	15797	0	42
2019.09.27	16:00:00	1.81748	1.82306	1.81678	1.81766	13147	0	44
2019.09.27	20:00:00	1.81766	1.81807	1.81562	1.81614	3073	0	15
2019.09.30	00:00:00	1.81817	1.81935	1.81535	1.81805	8006	0	41
2019.09.30	04:00:00	1.81805	1.82223	1.81780	1.82049	5716	0	39
2019.09.30	08:00:00	1.82045	1.82610	1.82011	1.82187	12395	0	40
2019.09.30	12:00:00	1.82187	1.82874	1.81987	1.82640	18291	0	38
2019.09.30	16:00:00	1.82638	1.82682	1.81838	1.82116	13143	0	27
2019.09.30	20:00:00	1.82116	1.82214	1.81921	1.82020	4646	0	31
2019.10.01	00:00:00	1.82020	1.82369	1.81745	1.82341	7241	0	41
2019.10.01	04:00:00	1.82341	1.83301	1.81324	1.83214	10135	0	39
2019.10.01	08:00:00	1.83210	1.83773	1.83022	1.83699	18467	0	40
2019.10.01	12:00:00	1.83699	1.83780	1.82608	1.82633	22025	0	38
2019.10.01	16:00:00	1.82625	1.84033	1.82505	1.83468	19283	0	41
2019.10.01	20:00:00	1.83469	1.83616	1.83181	1.83247	6145	0	23
2019.10.02	00:00:00	1.83251	1.83324	1.82895	1.82896	6587	0	39
2019.10.02	04:00:00	1.82896	1.82956	1.82664	1.82825	6703	0	41
2019.10.02	08:00:00	1.82834	1.83642	1.82737	1.83340	17911	0	38
2019.10.02	12:00:00	1.83327	1.84015	1.83204	1.83712	20938	0	40
2019.10.02	16:00:00	1.83712	1.83922	1.83408	1.83488	14885	0	39
2019.10.02	20:00:00	1.83488	1.83537	1.83081	1.83366	7907	0	33
2019.10.03	00:00:00	1.83363	1.83493	1.83059	1.83175	6098	0	42
2019.10.03	04:00:00	1.83175	1.83290	1.82877	1.82948	6427	0	42
2019.10.03	08:00:00	1.82947	1.83342	1.82830	1.82943	13979	0	19
2019.10.03	12:00:00	1.82943	1.84271	1.82768	1.83896	19751	0	23
2019.10.03	16:00:00	1.83896	1.83971	1.83054	1.83149	10026	0	27
2019.10.03	20:00:00	1.83141	1.83201	1.82725	1.82858	5913	0	21
2019.10.04	00:00:00	1.82858	1.83037	1.82688	1.82843	6583	0	24
2019.10.04	04:00:00	1.82847	1.82900	1.82612	1.82810	5603	0	22
2019.10.04	08:00:00	1.82813	1.82927	1.82339	1.82452	10074	0	26
2019.10.04	12:00:00	1.82452	1.82591	1.81490	1.81857	19982	0	38
2019.10.04	16:00:00	1.81857	1.82231	1.81526	1.82135	11472	0	28
2019.10.04	20:00:00	1.82139	1.82273	1.82090	1.82232	2697	0	23
2019.10.07	00:00:00	1.82398	1.82580	1.82243	1.82563	6136	0	16
2019.10.07	04:00:00	1.82563	1.82656	1.82289	1.82389	6522	0	16
2019.10.07	08:00:00	1.82389	1.83040	1.82077	1.83011	14776	0	18
2019.10.07	12:00:00	1.83011	1.83039	1.82480	1.82558	14586	0	16
2019.10.07	16:00:00	1.82561	1.82827	1.82466	1.82671	11859	0	31
2019.10.07	20:00:00	1.82673	1.82698	1.82423	1.82512	5817	0	8
2019.10.08	00:00:00	1.82513	1.82614	1.82193	1.82207	7262	0	17
2019.10.08	04:00:00	1.82207	1.82270	1.81789	1.81815	7255	0	11
2019.10.08	08:00:00	1.81812	1.82147	1.81066	1.81213	19210	0	40
2019.10.08	12:00:00	1.81210	1.81421	1.80962	1.81372	19003	0	39
2019.10.08	16:00:00	1.81385	1.81602	1.81211	1.81552	15320	0	18
2019.10.08	20:00:00	1.81552	1.81681	1.81418	1.81650	7260	0	18
2019.10.09	00:00:00	1.81650	1.81737	1.81131	1.81202	6509	0	18
2019.10.09	04:00:00	1.81201	1.81321	1.81077	1.81127	5638	0	15
2019.10.09	08:00:00	1.81127	1.82278	1.80889	1.81262	19909	0	31
2019.10.09	12:00:00	1.81262	1.81603	1.81034	1.81584	16277	0	17
2019.10.09	16:00:00	1.81579	1.81719	1.81236	1.81479	12462	0	40
2019.10.09	20:00:00	1.81479	1.81943	1.81331	1.81930	7561	0	10
2019.10.10	00:00:00	1.81926	1.81953	1.80844	1.81203	12581	0	40
2019.10.10	04:00:00	1.81202	1.81338	1.81028	1.81265	7189	0	17
2019.10.10	08:00:00	1.81266	1.81480	1.80873	1.81022	16639	0	38
2019.10.10	12:00:00	1.81028	1.81958	1.80714	1.81769	22254	0	39
2019.10.10	16:00:00	1.81766	1.84133	1.81531	1.83987	24383	0	39
2019.10.10	20:00:00	1.83987	1.84288	1.83724	1.83811	7958	0	14
2019.10.11	00:00:00	1.83811	1.83955	1.83525	1.83543	7166	0	14
2019.10.11	04:00:00	1.83539	1.84002	1.83380	1.83761	7346	0	16
2019.10.11	08:00:00	1.83758	1.85220	1.82562	1.84778	23726	0	39
2019.10.11	12:00:00	1.84778	1.86817	1.84670	1.86767	28056	0	17
2019.10.11	16:00:00	1.86766	1.86766	1.86011	1.86150	18888	0	38
2019.10.11	20:00:00	1.86149	1.86461	1.85965	1.86097	5529	0	27
2019.10.14	00:00:00	1.85991	1.86037	1.85374	1.85556	10372	0	42
2019.10.14	04:00:00	1.85555	1.85928	1.85306	1.85567	8921	0	15
2019.10.14	08:00:00	1.85567	1.86176	1.85473	1.85880	15114	0	39
2019.10.14	12:00:00	1.85880	1.87124	1.85245	1.85974	17762	0	13
2019.10.14	16:00:00	1.85966	1.86215	1.85144	1.85635	9902	0	13
2019.10.14	20:00:00	1.85637	1.86423	1.85217	1.85980	5364	0	11
2019.10.15	00:00:00	1.85980	1.86336	1.85768	1.86077	8523	0	35
2019.10.15	04:00:00	1.86077	1.87399	1.85998	1.86761	10004	0	17
2019.10.15	08:00:00	1.86755	1.87545	1.86243	1.87269	18763	0	39
2019.10.15	12:00:00	1.87273	1.89164	1.86789	1.88811	21832	0	30
2019.10.15	16:00:00	1.88807	1.89288	1.88049	1.89255	19693	0	40
2019.10.15	20:00:00	1.89250	1.89401	1.88802	1.89071	9285	0	12
2019.10.16	00:00:00	1.89071	1.89464	1.88827	1.89341	11083	0	12
2019.10.16	04:00:00	1.89338	1.89640	1.88862	1.89062	10908	0	10
2019.10.16	08:00:00	1.89070	1.89698	1.87758	1.89283	21657	0	10
2019.10.16	12:00:00	1.89283	1.90924	1.89042	1.89796	22121	0	9
2019.10.16	16:00:00	1.89796	1.90652	1.89504	1.89893	14264	0	10
2019.10.16	20:00:00	1.89883	1.89928	1.89553	1.89743	7103	0	13
2019.10.17	00:00:00	1.89743	1.89864	1.88863	1.88953	8335	0	10
2019.10.17	04:00:00	1.88953	1.89029	1.87900	1.88422	8521	0	15
2019.10.17	08:00:00	1.88433	1.90183	1.87959	1.88669	23987	0	10
2019.10.17	12:00:00	1.88670	1.88687	1.87193	1.88248	23484	0	10
2019.10.17	16:00:00	1.88248	1.88677	1.87934	1.88634	14016	0	10
2019.10.17	20:00:00	1.88634	1.88908	1.88515	1.88604	6360	0	11
2019.10.18	00:00:00	1.88595	1.88617	1.87967	1.88090	8110	0	10
2019.10.18	04:00:00	1.88090	1.88384	1.87929	1.88377	8177	0	19
2019.10.18	08:00:00	1.88376	1.88913	1.88100	1.88535	13938	0	11
2019.10.18	12:00:00	1.88526	1.88579	1.87754	1.88312	14773	0	13
2019.10.18	16:00:00	1.88313	1.89210	1.87932	1.88885	13901	0	10
2019.10.18	20:00:00	1.88885	1.89132	1.88679	1.89107	3923	0	23
2019.10.21	00:00:00	1.88505	1.88539	1.87992	1.88008	9920	0	23
2019.10.21	04:00:00	1.88008	1.88505	1.87845	1.88411	7378	0	13
2019.10.21	08:00:00	1.88412	1.89256	1.88099	1.88795	15060	0	13
2019.10.21	12:00:00	1.88795	1.89323	1.88639	1.89198	15835	0	12
2019.10.21	16:00:00	1.89194	1.89230	1.88705	1.88893	11012	0	14
2019.10.21	20:00:00	1.88891	1.88969	1.88553	1.88864	6027	0	13
2019.10.22	00:00:00	1.88864	1.89040	1.88507	1.88933	7673	0	12
2019.10.22	04:00:00	1.88929	1.88985	1.88547	1.88653	7832	0	20
2019.10.22	08:00:00	1.88652	1.89017	1.88113	1.88862	14352	0	13
2019.10.22	12:00:00	1.88862	1.88919	1.87962	1.88102	15767	0	10
2019.10.22	16:00:00	1.88102	1.89277	1.87764	1.87920	18163	0	13
2019.10.22	20:00:00	1.87925	1.88103	1.87560	1.88004	10923	0	7
2019.10.23	00:00:00	1.88004	1.88004	1.87480	1.87919	10525	0	13
2019.10.23	04:00:00	1.87919	1.88202	1.87763	1.88053	7750	0	14
2019.10.23	08:00:00	1.88053	1.88436	1.87677	1.88077	15373	0	11
2019.10.23	12:00:00	1.88077	1.88341	1.87900	1.88184	13864	0	16
2019.10.23	16:00:00	1.88183	1.88491	1.87858	1.88338	11324	0	13
2019.10.23	20:00:00	1.88338	1.88499	1.88218	1.88472	6414	0	11
2019.10.24	00:00:00	1.88471	1.88693	1.88394	1.88629	7539	0	11
2019.10.24	04:00:00	1.88629	1.89244	1.88544	1.89221	5941	0	10
2019.10.24	08:00:00	1.89206	1.89285	1.88305	1.88628	13419	0	12
2019.10.24	12:00:00	1.88628	1.88870	1.88148	1.88285	15513	0	10
2019.10.24	16:00:00	1.88283	1.88677	1.87674	1.88557	13583	0	10
2019.10.24	20:00:00	1.88556	1.88586	1.88130	1.88398	6516	0	17
2019.10.25	00:00:00	1.88390	1.88544	1.88266	1.88371	5626	0	13
2019.10.25	04:00:00	1.88371	1.88428	1.87985	1.88195	4904	0	12
2019.10.25	08:00:00	1.88196	1.88326	1.87779	1.88061	11397	0	13
2019.10.25	12:00:00	1.88058	1.88069	1.87633	1.87960	12667	0	14
2019.10.25	16:00:00	1.87954	1.88124	1.87732	1.88104	10629	0	11
2019.10.25	20:00:00	1.88104	1.88121	1.87933	1.88094	3169	0	16
2019.10.28	00:00:00	1.88002	1.88189	1.87794	1.88124	4882	0	17
2019.10.28	04:00:00	1.88124	1.88411	1.88033	1.88402	5236	0	16
2019.10.28	08:00:00	1.88403	1.88558	1.87794	1.87932	11569	0	14
2019.10.28	12:00:00	1.87931	1.88520	1.87891	1.87990	13282	0	11
2019.10.28	16:00:00	1.87989	1.88155	1.87878	1.88019	8964	0	12
2019.10.28	20:00:00	1.88019	1.88095	1.87823	1.87959	4548	0	14
2019.10.29	00:00:00	1.87959	1.88003	1.87513	1.87593	5801	0	11
2019.10.29	04:00:00	1.87593	1.87678	1.87286	1.87450	7024	0	15
2019.10.29	08:00:00	1.87447	1.88002	1.86957	1.87562	14402	0	10
2019.10.29	12:00:00	1.87563	1.88079	1.87353	1.88043	16866	0	12
2019.10.29	16:00:00	1.88048	1.88069	1.87223	1.87273	9688	0	13
2019.10.29	20:00:00	1.87270	1.87641	1.87148	1.87628	4993	0	10
2019.10.30	00:00:00	1.87628	1.87808	1.87241	1.87498	6898	0	10
2019.10.30	04:00:00	1.87498	1.87646	1.87323	1.87604	6462	0	21
2019.10.30	08:00:00	1.87598	1.87897	1.87269	1.87877	12526	0	11
2019.10.30	12:00:00	1.87877	1.87993	1.87239	1.87303	17194	0	12
2019.10.30	16:00:00	1.87303	1.87662	1.87032	1.87146	17721	0	9
2019.10.30	20:00:00	1.87146	1.87173	1.86758	1.87026	4968	0	11
2019.10.31	00:00:00	1.87028	1.87029	1.86510	1.86684	8673	0	11
2019.10.31	04:00:00	1.86684	1.87030	1.86476	1.86999	7573	0	15
2019.10.31	08:00:00	1.87001	1.88073	1.86965	1.87996	17876	0	11
2019.10.31	12:00:00	1.87988	1.88028	1.87318	1.87863	20029	0	12
2019.10.31	16:00:00	1.87864	1.87989	1.87658	1.87891	12541	0	14
2019.10.31	20:00:00	1.87884	1.87902	1.87495	1.87704	4995	0	8
2019.11.01	00:00:00	1.87703	1.88011	1.87551	1.87585	7521	0	10
2019.11.01	04:00:00	1.87581	1.87777	1.87517	1.87754	6534	0	13
2019.11.01	08:00:00	1.87748	1.87945	1.87604	1.87843	11914	0	13
2019.11.01	12:00:00	1.87843	1.87910	1.87103	1.87303	19342	0	28
2019.11.01	16:00:00	1.87291	1.87355	1.86991	1.87186	10992	0	29
2019.11.01	20:00:00	1.87173	1.87198	1.87053	1.87065	1083	0	11
2019.11.04	00:00:00	1.87053	1.87314	1.86887	1.86905	5540	0	15
2019.11.04	04:00:00	1.86905	1.87030	1.86727	1.86869	5564	0	15
2019.11.04	08:00:00	1.86864	1.87162	1.86750	1.86908	12286	0	31
2019.11.04	12:00:00	1.86908	1.87177	1.86852	1.87173	12632	0	32
2019.11.04	16:00:00	1.87171	1.87248	1.86945	1.87166	9614	0	17
2019.11.04	20:00:00	1.87166	1.87325	1.86809	1.87071	6189	0	10
2019.11.05	00:00:00	1.87071	1.87335	1.86589	1.86643	6865	0	16
2019.11.05	04:00:00	1.86643	1.86688	1.86397	1.86556	9155	0	19
2019.11.05	08:00:00	1.86558	1.86742	1.85953	1.86541	15722	0	27
2019.11.05	12:00:00	1.86541	1.86941	1.86427	1.86566	17851	0	29
2019.11.05	16:00:00	1.86566	1.86954	1.86464	1.86926	11603	0	30
2019.11.05	20:00:00	1.86930	1.86965	1.86600	1.86932	6877	0	14
2019.11.06	00:00:00	1.86932	1.86966	1.86697	1.86772	5986	0	28
2019.11.06	04:00:00	1.86772	1.87009	1.86634	1.86894	6076	0	13
2019.11.06	08:00:00	1.86894	1.86938	1.86502	1.86758	11507	0	28
2019.11.06	12:00:00	1.86756	1.86928	1.86610	1.86781	13238	0	29
2019.11.06	16:00:00	1.86776	1.87111	1.86644	1.86847	11836	0	28
2019.11.06	20:00:00	1.86841	1.86926	1.86583	1.86908	5006	0	11
2019.11.07	00:00:00	1.86908	1.87133	1.86659	1.87041	7046	0	27
2019.11.07	04:00:00	1.87042	1.87089	1.86236	1.86570	8296	0	14
2019.11.07	08:00:00	1.86573	1.86744	1.86133	1.86330	15507	0	27
2019.11.07	12:00:00	1.86330	1.86386	1.85475	1.86188	19430	0	26
2019.11.07	16:00:00	1.86188	1.86275	1.85453	1.85760	13213	0	33
2019.11.07	20:00:00	1.85760	1.85931	1.85653	1.85794	6349	0	12
2019.11.08	00:00:00	1.85794	1.86356	1.85534	1.86130	7751	0	32
2019.11.08	04:00:00	1.86130	1.86279	1.86010	1.86232	6562	0	37
2019.11.08	08:00:00	1.86225	1.86627	1.86040	1.86447	12165	0	15
2019.11.08	12:00:00	1.86434	1.87092	1.86351	1.86491	14984	0	26
2019.11.08	16:00:00	1.86489	1.86671	1.86284	1.86473	9482	0	30
2019.11.08	20:00:00	1.86471	1.86493	1.86213	1.86213	2668	0	14
2019.11.11	00:00:00	1.86540	1.86752	1.86479	1.86546	5120	0	11
2019.11.11	04:00:00	1.86546	1.86832	1.86529	1.86697	5595	0	14
2019.11.11	08:00:00	1.86697	1.87203	1.86394	1.87190	13075	0	19
2019.11.11	12:00:00	1.87190	1.88090	1.87127	1.87966	14418	0	26
2019.11.11	16:00:00	1.87965	1.88003	1.87352	1.87549	7735	0	8
2019.11.11	20:00:00	1.87546	1.87736	1.87439	1.87666	4912	0	7
2019.11.12	00:00:00	1.87666	1.88119	1.87590	1.87891	7051	0	9
2019.11.12	04:00:00	1.87891	1.87939	1.87358	1.87501	7014	0	10
2019.11.12	08:00:00	1.87502	1.87795	1.87210	1.87634	15033	0	27
2019.11.12	12:00:00	1.87634	1.87904	1.87344	1.87603	14097	0	27
2019.11.12	16:00:00	1.87605	1.88003	1.87605	1.87859	12516	0	32
2019.11.12	20:00:00	1.87861	1.87993	1.87564	1.87797	6184	0	15
2019.11.13	00:00:00	1.87797	1.88098	1.87311	1.87860	9201	0	16
2019.11.13	04:00:00	1.87860	1.87862	1.87594	1.87762	6614	0	8
2019.11.13	08:00:00	1.87755	1.88377	1.87487	1.87935	14366	0	32
2019.11.13	12:00:00	1.87928	1.88155	1.87666	1.87874	14186	0	27
2019.11.13	16:00:00	1.87875	1.88095	1.87815	1.87942	10296	0	29
2019.11.13	20:00:00	1.87947	1.88051	1.87669	1.87909	5652	0	16
2019.11.14	00:00:00	1.87909	1.88965	1.87854	1.88864	8349	0	17
2019.11.14	04:00:00	1.88864	1.88963	1.88525	1.88684	7775	0	29
2019.11.14	08:00:00	1.88685	1.89422	1.88683	1.89203	14778	0	29
2019.11.14	12:00:00	1.89198	1.89799	1.89107	1.89769	13687	0	28
2019.11.14	16:00:00	1.89764	1.90207	1.89734	1.89764	9624	0	15
2019.11.14	20:00:00	1.89765	1.89894	1.89717	1.89772	5161	0	11
2019.11.15	00:00:00	1.89772	1.89842	1.89433	1.89440	6675	0	16
2019.11.15	04:00:00	1.89440	1.89633	1.89407	1.89538	5512	0	15
2019.11.15	08:00:00	1.89535	1.89860	1.89440	1.89495	12038	0	27
2019.11.15	12:00:00	1.89495	1.89803	1.89140	1.89384	15331	0	28
2019.11.15	16:00:00	1.89384	1.89496	1.89256	1.89330	7156	0	33
2019.11.15	20:00:00	1.89330	1.89343	1.89049	1.89058	2891	0	7
2019.11.18	00:00:00	1.89536	1.89789	1.89397	1.89753	7536	0	17
2019.11.18	04:00:00	1.89753	1.90029	1.89605	1.89984	7294	0	13
2019.11.18	08:00:00	1.89984	1.90526	1.89947	1.90050	12250	0	7
2019.11.18	12:00:00	1.90050	1.90555	1.89968	1.90255	14246	0	27
2019.11.18	16:00:00	1.90254	1.90300	1.90000	1.90164	8398	0	12
2019.11.18	20:00:00	1.90177	1.90297	1.89993	1.90270	5913	0	10
2019.11.19	00:00:00	1.90281	1.90780	1.90229	1.90543	7100	0	28
2019.11.19	04:00:00	1.90543	1.90706	1.90498	1.90547	5202	0	22
2019.11.19	08:00:00	1.90546	1.90605	1.89473	1.89694	12033	0	14
2019.11.19	12:00:00	1.89693	1.89841	1.89372	1.89410	13898	0	29
2019.11.19	16:00:00	1.89408	1.89523	1.89112	1.89112	8338	0	13
2019.11.19	20:00:00	1.89112	1.89563	1.89056	1.89411	6116	0	16
2019.11.20	00:00:00	1.89411	1.89561	1.89174	1.89354	7185	0	10
2019.11.20	04:00:00	1.89354	1.89487	1.89250	1.89472	5407	0	14
2019.11.20	08:00:00	1.89473	1.89622	1.89347	1.89362	13136	0	15
2019.11.20	12:00:00	1.89362	1.89775	1.89210	1.89735	13830	0	27
2019.11.20	16:00:00	1.89731	1.90270	1.89601	1.90141	11557	0	12
2019.11.20	20:00:00	1.90146	1.90198	1.89751	1.90124	4812	0	17
2019.11.21	00:00:00	1.90124	1.90503	1.89988	1.90204	9019	0	16
2019.11.21	04:00:00	1.90204	1.90257	1.89949	1.90234	5898	0	15
2019.11.21	08:00:00	1.90240	1.90328	1.89908	1.90203	14083	0	33
2019.11.21	12:00:00	1.90203	1.90564	1.90003	1.90170	16284	0	11
2019.11.21	16:00:00	1.90169	1.90188	1.89917	1.90146	9359	0	16
2019.11.21	20:00:00	1.90148	1.90299	1.90033	1.90290	5432	0	6
2019.11.22	00:00:00	1.90290	1.90381	1.90076	1.90218	5585	0	38
