<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2014.12.24	12:00:00	0.77183	0.77352	0.77104	0.77132	21714	19635050000	5
2014.12.24	16:00:00	0.77128	0.77269	0.77117	0.77245	9967	11134400000	3
2014.12.26	04:00:00	0.77411	0.77438	0.77394	0.77436	2602	3698750000	17
2014.12.26	08:00:00	0.77436	0.77496	0.77392	0.77495	15079	19338530000	9
2014.12.26	12:00:00	0.77495	0.77612	0.77471	0.77553	18963	18017850000	5
2014.12.26	16:00:00	0.77553	0.77618	0.77485	0.77579	26865	24343050000	6
2014.12.26	20:00:00	0.77579	0.77626	0.77546	0.77550	8409	5788600000	2
2014.12.29	00:00:00	0.77458	0.77656	0.77458	0.77582	24203	26853169000	12
2014.12.29	04:00:00	0.77582	0.77798	0.77582	0.77761	9459	11808050000	4
2014.12.29	08:00:00	0.77761	0.77987	0.77735	0.77878	8408	6698977000	1
2014.12.29	12:00:00	0.77879	0.77990	0.77855	0.77902	6890	6163000000	2
2014.12.29	16:00:00	0.77902	0.77925	0.77751	0.77848	5959	5330500000	4
2014.12.29	20:00:00	0.77846	0.77907	0.77720	0.77787	5147	4031500000	8
2014.12.30	00:00:00	0.77788	0.77873	0.77712	0.77723	5169	5174500000	3
2014.12.30	04:00:00	0.77725	0.78174	0.77704	0.78100	5904	5243500000	2
2014.12.30	08:00:00	0.78099	0.78348	0.78088	0.78259	8428	6204940000	3
2014.12.30	12:00:00	0.78258	0.78480	0.78177	0.78449	9082	7894877000	1
2014.12.30	16:00:00	0.78453	0.78475	0.78140	0.78236	5097	3909000000	2
2014.12.30	20:00:00	0.78235	0.78319	0.78135	0.78312	3616	2315000000	8
2014.12.31	00:00:00	0.78311	0.78467	0.78247	0.78386	5563	4575500000	9
2014.12.31	04:00:00	0.78387	0.78449	0.78236	0.78347	4939	4288000000	6
2014.12.31	08:00:00	0.78347	0.78458	0.78266	0.78365	6335	4943491000	1
2014.12.31	12:00:00	0.78365	0.78387	0.77986	0.78118	7359	7416000000	3
2014.12.31	16:00:00	0.78116	0.78184	0.77929	0.77940	3293	2995500000	1
2015.01.02	04:00:00	0.77566	0.77573	0.77440	0.77538	3614	0	23
2015.01.02	08:00:00	0.77537	0.77630	0.77230	0.77256	14859	0	21
2015.01.02	12:00:00	0.77256	0.77294	0.76979	0.77232	15932	0	21
2015.01.02	16:00:00	0.77232	0.77259	0.76955	0.77064	12336	0	21
2015.01.02	20:00:00	0.77063	0.77071	0.76876	0.76931	3837	0	36
2015.01.05	00:00:00	0.76611	0.76844	0.76174	0.76275	12498	0	36
2015.01.05	04:00:00	0.76274	0.76430	0.76195	0.76370	12003	0	21
2015.01.05	08:00:00	0.76372	0.76757	0.76372	0.76660	16635	0	21
2015.01.05	12:00:00	0.76665	0.77014	0.76623	0.77008	17218	0	21
2015.01.05	16:00:00	0.77007	0.77181	0.76861	0.77006	12146	0	21
2015.01.05	20:00:00	0.77008	0.77050	0.76770	0.76979	8249	0	36
2015.01.06	00:00:00	0.76979	0.77449	0.76835	0.77264	10898	0	36
2015.01.06	04:00:00	0.77266	0.77485	0.77184	0.77264	13353	0	21
2015.01.06	08:00:00	0.77262	0.77476	0.77209	0.77274	17328	0	21
2015.01.06	12:00:00	0.77273	0.77848	0.77233	0.77817	18732	0	21
2015.01.06	16:00:00	0.77819	0.78084	0.77794	0.77808	17897	0	21
2015.01.06	20:00:00	0.77809	0.77823	0.77375	0.77415	11352	0	36
2015.01.07	00:00:00	0.77415	0.77646	0.77346	0.77541	10478	0	36
2015.01.07	04:00:00	0.77540	0.77618	0.77338	0.77617	12629	0	21
2015.01.07	08:00:00	0.77617	0.77658	0.77390	0.77439	17828	0	21
2015.01.07	12:00:00	0.77438	0.77557	0.77197	0.77200	17434	0	21
2015.01.07	16:00:00	0.77201	0.77930	0.77123	0.77825	16700	0	21
2015.01.07	20:00:00	0.77830	0.77842	0.77671	0.77676	9576	0	36
2015.01.08	00:00:00	0.77677	0.77979	0.77608	0.77948	10928	0	36
2015.01.08	04:00:00	0.77945	0.78016	0.77822	0.77986	12667	0	21
2015.01.08	08:00:00	0.77984	0.78180	0.77818	0.77893	17161	0	21
2015.01.08	12:00:00	0.77894	0.78164	0.77759	0.78015	17354	0	21
2015.01.08	16:00:00	0.78016	0.78279	0.78016	0.78107	12981	0	21
2015.01.08	20:00:00	0.78109	0.78232	0.78019	0.78068	9380	0	36
2015.01.09	00:00:00	0.78067	0.78369	0.78050	0.78327	10687	0	36
2015.01.09	04:00:00	0.78327	0.78427	0.78208	0.78232	11884	0	21
2015.01.09	08:00:00	0.78234	0.78255	0.78034	0.78122	14435	0	21
2015.01.09	12:00:00	0.78123	0.78472	0.77879	0.78211	22261	0	21
2015.01.09	16:00:00	0.78212	0.78473	0.78200	0.78297	14048	0	21
2015.01.09	20:00:00	0.78300	0.78399	0.78239	0.78293	4174	0	36
2015.01.12	00:00:00	0.78435	0.78634	0.78285	0.78540	10393	0	36
2015.01.12	04:00:00	0.78539	0.78564	0.78234	0.78308	11285	0	21
2015.01.12	08:00:00	0.78307	0.78307	0.77601	0.77749	17110	0	21
2015.01.12	12:00:00	0.77749	0.77770	0.77358	0.77632	18590	0	21
2015.01.12	16:00:00	0.77633	0.77804	0.77549	0.77742	12265	0	21
2015.01.12	20:00:00	0.77741	0.77843	0.77603	0.77673	8585	0	36
2015.01.13	00:00:00	0.77675	0.77991	0.77553	0.77860	13739	0	36
2015.01.13	04:00:00	0.77860	0.77875	0.77593	0.77855	15429	0	21
2015.01.13	08:00:00	0.77856	0.77861	0.77322	0.77369	17486	0	21
2015.01.13	12:00:00	0.77369	0.77526	0.77109	0.77333	17037	0	21
2015.01.13	16:00:00	0.77333	0.77478	0.77129	0.77200	16021	0	21
2015.01.13	20:00:00	0.77201	0.77408	0.77174	0.77396	8787	0	36
2015.01.14	00:00:00	0.77396	0.77487	0.76948	0.77025	15328	0	36
2015.01.14	04:00:00	0.77025	0.77401	0.76886	0.77269	16516	0	21
2015.01.14	08:00:00	0.77268	0.77452	0.77100	0.77171	19801	0	21
2015.01.14	12:00:00	0.77172	0.77776	0.77049	0.77297	21632	0	21
2015.01.14	16:00:00	0.77293	0.77515	0.77127	0.77207	15328	0	21
2015.01.14	20:00:00	0.77209	0.77240	0.77099	0.77102	9361	0	36
2015.01.15	00:00:00	0.77102	0.77402	0.77044	0.77214	13187	0	36
2015.01.15	04:00:00	0.77213	0.77514	0.77188	0.77442	15107	0	21
2015.01.15	08:00:00	0.77442	0.77927	0.76953	0.77867	22419	0	21
2015.01.15	12:00:00	0.77867	0.78883	0.77711	0.77711	28031	0	24
2015.01.15	16:00:00	0.77713	0.78439	0.77642	0.78169	17201	0	27
2015.01.15	20:00:00	0.78173	0.78399	0.77706	0.78383	11982	0	36
2015.01.16	00:00:00	0.78382	0.78545	0.78019	0.78446	13367	0	36
2015.01.16	04:00:00	0.78447	0.78516	0.78209	0.78335	11989	0	24
2015.01.16	08:00:00	0.78332	0.78361	0.77870	0.77948	12195	0	21
2015.01.16	12:00:00	0.77944	0.78040	0.77455	0.77668	21004	0	21
2015.01.16	16:00:00	0.77670	0.77893	0.77609	0.77810	13600	0	23
2015.01.16	20:00:00	0.77813	0.77951	0.77737	0.77818	4389	0	36
2015.01.19	00:00:00	0.77906	0.78041	0.77818	0.77931	10913	0	17
2015.01.19	04:00:00	0.77931	0.78070	0.77862	0.77946	10871	0	7
2015.01.19	08:00:00	0.77947	0.78013	0.77770	0.77831	7990	0	7
2015.01.19	12:00:00	0.77831	0.77896	0.77704	0.77741	6457	0	23
2015.01.19	16:00:00	0.77743	0.77786	0.77697	0.77734	6548	0	7
2015.01.19	20:00:00	0.77733	0.77855	0.77538	0.77575	4877	0	14
2015.01.20	00:00:00	0.77572	0.77800	0.77148	0.77166	5661	0	21
2015.01.20	04:00:00	0.77168	0.77306	0.77065	0.77227	6898	0	26
2015.01.20	08:00:00	0.77228	0.77457	0.77127	0.77159	8798	0	24
2015.01.20	12:00:00	0.77162	0.77212	0.76783	0.76936	8912	0	24
2015.01.20	16:00:00	0.76933	0.77019	0.76569	0.76720	6109	0	21
2015.01.20	20:00:00	0.76723	0.76839	0.76209	0.76449	5335	0	19
2015.01.21	00:00:00	0.76447	0.76629	0.76258	0.76579	5802	0	22
2015.01.21	04:00:00	0.76580	0.76781	0.76539	0.76639	7648	0	28
2015.01.21	08:00:00	0.76636	0.76710	0.76218	0.76670	9190	0	22
2015.01.21	12:00:00	0.76669	0.77070	0.76005	0.76132	13315	0	24
2015.01.21	16:00:00	0.76132	0.76244	0.75532	0.75633	10228	0	21
2015.01.21	20:00:00	0.75632	0.75757	0.75482	0.75683	5620	0	17
2015.01.22	00:00:00	0.75682	0.75682	0.75138	0.75259	7347	0	21
2015.01.22	04:00:00	0.75261	0.75518	0.75119	0.75488	7966	0	24
2015.01.22	08:00:00	0.75489	0.75745	0.75332	0.75731	8867	0	24
2015.01.22	12:00:00	0.75735	0.75818	0.75152	0.75487	13153	0	20
2015.01.22	16:00:00	0.75489	0.75567	0.74950	0.75120	7276	0	26
2015.01.22	20:00:00	0.75119	0.75123	0.74786	0.75020	5447	0	20
2015.01.23	00:00:00	0.75022	0.75256	0.75009	0.75117	5336	0	23
2015.01.23	04:00:00	0.75116	0.75158	0.74730	0.74818	8869	0	23
2015.01.23	08:00:00	0.74818	0.75184	0.74573	0.74573	10485	0	22
2015.01.23	12:00:00	0.74575	0.74921	0.74301	0.74904	13442	0	27
2015.01.23	16:00:00	0.74902	0.74902	0.74452	0.74642	6565	0	27
2015.01.23	20:00:00	0.74641	0.74680	0.74396	0.74455	1704	0	29
2015.01.26	00:00:00	0.74148	0.74403	0.74145	0.74299	4907	0	21
2015.01.26	04:00:00	0.74297	0.74451	0.74139	0.74447	6066	0	24
2015.01.26	08:00:00	0.74454	0.74678	0.74272	0.74404	8526	0	27
2015.01.26	12:00:00	0.74405	0.74428	0.74062	0.74148	8733	0	24
2015.01.26	16:00:00	0.74150	0.74299	0.73964	0.74125	6850	0	21
2015.01.26	20:00:00	0.74128	0.74401	0.74005	0.74351	4355	0	24
2015.01.27	00:00:00	0.74352	0.74403	0.74067	0.74198	6175	0	24
2015.01.27	04:00:00	0.74199	0.74367	0.74158	0.74209	7345	0	22
2015.01.27	08:00:00	0.74207	0.74547	0.74189	0.74349	9368	1278500000	3
2015.01.27	12:00:00	0.74348	0.74769	0.74251	0.74648	12591	0	2
2015.01.27	16:00:00	0.74647	0.74708	0.74356	0.74660	6521	0	11
2015.01.27	20:00:00	0.74655	0.74708	0.74427	0.74508	6455	0	11
2015.01.28	00:00:00	0.74503	0.74634	0.74228	0.74522	9002	0	3
2015.01.28	04:00:00	0.74521	0.74811	0.74426	0.74547	7180	0	8
2015.01.28	08:00:00	0.74548	0.74864	0.74495	0.74705	10964	0	6
2015.01.28	12:00:00	0.74710	0.74933	0.74480	0.74573	9867	0	7
2015.01.28	16:00:00	0.74572	0.74749	0.74222	0.74383	10164	0	1
2015.01.28	20:00:00	0.74343	0.74517	0.73118	0.73205	9192	0	1
2015.01.29	00:00:00	0.73202	0.73458	0.73196	0.73342	5150	0	22
2015.01.29	04:00:00	0.73341	0.73344	0.72948	0.73202	7112	0	23
2015.01.29	08:00:00	0.73206	0.73224	0.72641	0.72794	8988	19000000	14
2015.01.29	12:00:00	0.72791	0.72969	0.72627	0.72873	8630	0	20
2015.01.29	16:00:00	0.72875	0.72887	0.72318	0.72570	7136	0	21
2015.01.29	20:00:00	0.72565	0.72849	0.72504	0.72761	3815	0	21
2015.01.30	00:00:00	0.72767	0.72935	0.72656	0.72787	4011	0	20
2015.01.30	04:00:00	0.72786	0.72914	0.72693	0.72780	4880	0	20
2015.01.30	08:00:00	0.72782	0.72870	0.72379	0.72672	8020	0	24
2015.01.30	12:00:00	0.72668	0.72719	0.72138	0.72564	9501	0	27
2015.01.30	16:00:00	0.72570	0.72744	0.72376	0.72710	5461	0	27
2015.01.30	20:00:00	0.72708	0.72784	0.72482	0.72491	1215	0	24
2015.02.02	00:00:00	0.72622	0.72718	0.72545	0.72650	7276	0	19
2015.02.02	04:00:00	0.72649	0.72726	0.72509	0.72653	7303	0	17
2015.02.02	08:00:00	0.72654	0.72813	0.72519	0.72700	11962	0	15
2015.02.02	12:00:00	0.72699	0.73228	0.72621	0.73035	12473	0	12
2015.02.02	16:00:00	0.73043	0.73173	0.72855	0.73048	9819	0	12
2015.02.02	20:00:00	0.73047	0.73123	0.72866	0.73000	6875	0	19
2015.02.03	00:00:00	0.72999	0.73176	0.71924	0.72052	10427	0	12
2015.02.03	04:00:00	0.72042	0.72230	0.71826	0.71922	12249	0	19
2015.02.03	08:00:00	0.71923	0.72238	0.71754	0.72056	12240	0	16
2015.02.03	12:00:00	0.72055	0.72845	0.72036	0.72704	15306	0	9
2015.02.03	16:00:00	0.72704	0.74364	0.72639	0.73671	17063	0	7
2015.02.03	20:00:00	0.73672	0.73955	0.73262	0.73335	10878	0	17
2015.02.04	00:00:00	0.73335	0.74221	0.72874	0.74046	7543	0	6
2015.02.04	04:00:00	0.74045	0.74481	0.74045	0.74223	8087	0	6
2015.02.04	08:00:00	0.74219	0.74227	0.73776	0.73988	14428	0	7
2015.02.04	12:00:00	0.73988	0.74027	0.73585	0.73587	13894	0	9
2015.02.04	16:00:00	0.73582	0.73935	0.73579	0.73911	11708	0	10
2015.02.04	20:00:00	0.73900	0.74084	0.73483	0.73560	11665	0	9
2015.02.05	00:00:00	0.73560	0.73895	0.73408	0.73774	9581	0	13
2015.02.05	04:00:00	0.73773	0.73965	0.73707	0.73867	9552	0	10
2015.02.05	08:00:00	0.73868	0.74025	0.73678	0.73896	13434	0	11
2015.02.05	12:00:00	0.73898	0.74135	0.73674	0.73786	13327	0	9
2015.02.05	16:00:00	0.73786	0.74124	0.73678	0.73980	10667	0	11
2015.02.05	20:00:00	0.73979	0.74264	0.73881	0.74039	9897	0	11
2015.02.06	00:00:00	0.74039	0.74253	0.73973	0.74204	8419	0	17
2015.02.06	04:00:00	0.74204	0.74333	0.74161	0.74191	5692	0	7
2015.02.06	08:00:00	0.74192	0.74277	0.74009	0.74192	10035	0	9
2015.02.06	12:00:00	0.74191	0.74432	0.73322	0.73706	16543	0	7
2015.02.06	16:00:00	0.73706	0.73768	0.73403	0.73545	8945	0	7
2015.02.06	20:00:00	0.73545	0.73636	0.73490	0.73590	4159	0	13
2015.02.09	00:00:00	0.73501	0.73775	0.73402	0.73711	7863	0	18
2015.02.09	04:00:00	0.73712	0.73841	0.73633	0.73809	6918	0	7
2015.02.09	08:00:00	0.73811	0.74198	0.73785	0.74043	12485	0	8
2015.02.09	12:00:00	0.74046	0.74387	0.74042	0.74212	12770	0	6
2015.02.09	16:00:00	0.74213	0.74321	0.74117	0.74164	10131	0	10
2015.02.09	20:00:00	0.74164	0.74207	0.73914	0.73962	7417	0	11
2015.02.10	00:00:00	0.73965	0.74387	0.73951	0.74348	8396	0	18
2015.02.10	04:00:00	0.74348	0.74367	0.74183	0.74317	6840	0	7
2015.02.10	08:00:00	0.74316	0.74355	0.73834	0.73896	11990	0	9
2015.02.10	12:00:00	0.73896	0.74120	0.73841	0.74070	15039	0	8
2015.02.10	16:00:00	0.74071	0.74243	0.73962	0.74034	11462	0	7
2015.02.10	20:00:00	0.74036	0.74174	0.73879	0.74174	8176	0	12
2015.02.11	00:00:00	0.74171	0.74457	0.74102	0.74229	8007	0	17
2015.02.11	04:00:00	0.74230	0.74303	0.74026	0.74167	7951	0	9
2015.02.11	08:00:00	0.74171	0.74301	0.73718	0.73893	11562	0	8
2015.02.11	12:00:00	0.73893	0.74084	0.73578	0.73779	11961	0	6
2015.02.11	16:00:00	0.73781	0.73911	0.73737	0.73791	7062	0	7
2015.02.11	20:00:00	0.73789	0.73873	0.73508	0.73736	6248	0	7
2015.02.12	00:00:00	0.73736	0.73780	0.73308	0.73443	10451	0	12
2015.02.12	04:00:00	0.73442	0.73467	0.73309	0.73329	9028	0	8
2015.02.12	08:00:00	0.73328	0.73784	0.73131	0.73782	14442	0	7
2015.02.12	12:00:00	0.73781	0.74205	0.73628	0.74022	15298	0	9
2015.02.12	16:00:00	0.74021	0.74847	0.74012	0.74438	12893	0	10
2015.02.12	20:00:00	0.74424	0.74445	0.74123	0.74298	9397	0	16
2015.02.13	00:00:00	0.74295	0.74397	0.74217	0.74395	8504	0	17
2015.02.13	04:00:00	0.74396	0.74583	0.74329	0.74369	9119	0	11
2015.02.13	08:00:00	0.74365	0.74441	0.74207	0.74301	9912	0	7
2015.02.13	12:00:00	0.74300	0.74714	0.74112	0.74695	10787	0	7
2015.02.13	16:00:00	0.74686	0.74700	0.74487	0.74492	7291	0	7
2015.02.13	20:00:00	0.74492	0.74609	0.74397	0.74527	3689	0	11
2015.02.16	00:00:00	0.74764	0.75144	0.74756	0.75073	10771	0	12
2015.02.16	04:00:00	0.75073	0.75116	0.74922	0.75044	8471	0	7
2015.02.16	08:00:00	0.75044	0.75281	0.74950	0.75167	9407	0	7
2015.02.16	12:00:00	0.75167	0.75191	0.75048	0.75063	10131	0	7
2015.02.16	16:00:00	0.75065	0.75116	0.74804	0.74934	14084	0	12
2015.02.16	20:00:00	0.74935	0.75137	0.74812	0.74843	12715	0	20
2015.02.17	00:00:00	0.74843	0.75264	0.74841	0.75169	10219	0	10
2015.02.17	04:00:00	0.75167	0.75239	0.75092	0.75122	8798	0	12
2015.02.17	08:00:00	0.75122	0.75401	0.74973	0.75333	12942	0	8
2015.02.17	12:00:00	0.75331	0.75531	0.74953	0.75154	13552	0	8
2015.02.17	16:00:00	0.75154	0.75516	0.75120	0.75441	13535	0	11
2015.02.17	20:00:00	0.75441	0.75488	0.75295	0.75371	10031	0	13
2015.02.18	00:00:00	0.75369	0.75435	0.75275	0.75359	8547	0	18
2015.02.18	04:00:00	0.75364	0.75451	0.75302	0.75346	7940	0	9
2015.02.18	08:00:00	0.75349	0.75445	0.75090	0.75090	11794	0	9
2015.02.18	12:00:00	0.75089	0.75267	0.75015	0.75256	13039	0	7
2015.02.18	16:00:00	0.75256	0.75641	0.75140	0.75530	15105	0	7
2015.02.18	20:00:00	0.75529	0.75623	0.75403	0.75459	9506	0	14
2015.02.19	00:00:00	0.75457	0.75719	0.75430	0.75657	7744	0	17
2015.02.19	04:00:00	0.75658	0.75709	0.75419	0.75521	9728	0	10
2015.02.19	08:00:00	0.75519	0.75582	0.75063	0.75260	12826	0	7
2015.02.19	12:00:00	0.75259	0.75326	0.75067	0.75283	13424	0	7
2015.02.19	16:00:00	0.75280	0.75436	0.75113	0.75141	10936	0	7
2015.02.19	20:00:00	0.75140	0.75231	0.75115	0.75175	6741	0	10
2015.02.20	00:00:00	0.75176	0.75355	0.75137	0.75336	5150	0	10
2015.02.20	04:00:00	0.75336	0.75377	0.75216	0.75357	5406	0	8
2015.02.20	08:00:00	0.75360	0.75525	0.75317	0.75482	11660	0	7
2015.02.20	12:00:00	0.75488	0.75531	0.75147	0.75282	14873	0	6
2015.02.20	16:00:00	0.75283	0.75474	0.75192	0.75348	14326	0	7
2015.02.20	20:00:00	0.75350	0.75388	0.75159	0.75219	4557	0	15
2015.02.23	00:00:00	0.75262	0.75263	0.75094	0.75146	7823	0	13
2015.02.23	04:00:00	0.75145	0.75229	0.74966	0.75059	7202	0	10
2015.02.23	08:00:00	0.75059	0.75232	0.74867	0.75178	11945	0	9
2015.02.23	12:00:00	0.75181	0.75378	0.75088	0.75323	10851	0	7
2015.02.23	16:00:00	0.75321	0.75468	0.75146	0.75219	11225	0	9
2015.02.23	20:00:00	0.75219	0.75327	0.75174	0.75284	8246	0	12
2015.02.24	00:00:00	0.75283	0.75343	0.74678	0.74781	8322	0	10
2015.02.24	04:00:00	0.74780	0.74780	0.74583	0.74590	7704	0	7
2015.02.24	08:00:00	0.74590	0.74594	0.74345	0.74459	9439	0	7
2015.02.24	12:00:00	0.74459	0.74967	0.74219	0.74836	14154	0	7
2015.02.24	16:00:00	0.74835	0.74931	0.74494	0.74829	13687	0	7
2015.02.24	20:00:00	0.74828	0.74922	0.74741	0.74800	7552	0	10
2015.02.25	00:00:00	0.74802	0.75353	0.74781	0.75290	10143	0	9
2015.02.25	04:00:00	0.75288	0.75622	0.75264	0.75478	9628	0	9
2015.02.25	08:00:00	0.75478	0.75583	0.75373	0.75473	10943	0	7
2015.02.25	12:00:00	0.75471	0.75596	0.75298	0.75378	12370	0	7
2015.02.25	16:00:00	0.75380	0.75520	0.75349	0.75432	9567	0	8
2015.02.25	20:00:00	0.75434	0.75756	0.75341	0.75688	7062	0	9
2015.02.26	00:00:00	0.75687	0.75707	0.75480	0.75650	7363	0	8
2015.02.26	04:00:00	0.75650	0.75739	0.75617	0.75733	6399	0	7
2015.02.26	08:00:00	0.75733	0.76127	0.75733	0.75930	11734	0	7
2015.02.26	12:00:00	0.75930	0.75946	0.75322	0.75461	16806	0	7
2015.02.26	16:00:00	0.75458	0.75605	0.75216	0.75238	10707	0	8
2015.02.26	20:00:00	0.75236	0.75414	0.75144	0.75363	8495	0	7
2015.02.27	00:00:00	0.75360	0.75520	0.75330	0.75478	9079	0	11
2015.02.27	04:00:00	0.75480	0.75562	0.75394	0.75484	6854	0	8
2015.02.27	08:00:00	0.75483	0.75667	0.75424	0.75591	11057	0	7
2015.02.27	12:00:00	0.75591	0.75700	0.75380	0.75676	13361	0	8
2015.02.27	16:00:00	0.75675	0.75676	0.75484	0.75621	10237	0	7
2015.02.27	20:00:00	0.75622	0.75658	0.75600	0.75603	3197	0	12
2015.03.02	00:00:00	0.75453	0.75548	0.75199	0.75230	9474	0	12
2015.03.02	04:00:00	0.75229	0.75351	0.75112	0.75195	7968	0	9
2015.03.02	08:00:00	0.75194	0.75381	0.75171	0.75327	8892	0	7
2015.03.02	12:00:00	0.75326	0.75387	0.75122	0.75233	10328	0	7
2015.03.02	16:00:00	0.75234	0.75276	0.75027	0.75090	7744	0	7
2015.03.02	20:00:00	0.75088	0.75151	0.75011	0.75037	6398	0	9
2015.03.03	00:00:00	0.75036	0.75436	0.75015	0.75269	8460	0	10
2015.03.03	04:00:00	0.75269	0.75509	0.75264	0.75428	8357	0	7
2015.03.03	08:00:00	0.75427	0.75469	0.75289	0.75353	8948	0	7
2015.03.03	12:00:00	0.75354	0.75658	0.75333	0.75571	10432	0	7
2015.03.03	16:00:00	0.75570	0.75730	0.75476	0.75477	10114	0	7
2015.03.03	20:00:00	0.75477	0.75609	0.75404	0.75598	7023	0	9
2015.03.04	00:00:00	0.75596	0.75689	0.75483	0.75571	7344	0	8
2015.03.04	04:00:00	0.75572	0.75595	0.75441	0.75593	6071	0	7
2015.03.04	08:00:00	0.75597	0.75905	0.75490	0.75874	10196	0	7
2015.03.04	12:00:00	0.75876	0.76080	0.75718	0.75782	13186	0	7
2015.03.04	16:00:00	0.75784	0.75896	0.75770	0.75875	9025	0	7
2015.03.04	20:00:00	0.75875	0.76093	0.75799	0.75875	8283	0	9
2015.03.05	00:00:00	0.75878	0.75959	0.75478	0.75516	8420	0	7
2015.03.05	04:00:00	0.75517	0.75580	0.75257	0.75277	7685	0	7
2015.03.05	08:00:00	0.75277	0.75323	0.75113	0.75116	8963	0	7
2015.03.05	12:00:00	0.75116	0.75148	0.74694	0.74775	15310	0	7
2015.03.05	16:00:00	0.74776	0.74807	0.74533	0.74794	9735	0	7
2015.03.05	20:00:00	0.74795	0.74880	0.74755	0.74875	5798	0	8
2015.03.06	00:00:00	0.74873	0.75007	0.74789	0.74943	6965	0	9
2015.03.06	04:00:00	0.74942	0.75016	0.74613	0.74691	6702	0	7
2015.03.06	08:00:00	0.74692	0.74775	0.74486	0.74652	9597	0	7
2015.03.06	12:00:00	0.74651	0.75135	0.73604	0.73773	16816	0	7
2015.03.06	16:00:00	0.73774	0.73835	0.73567	0.73698	9722	0	7
2015.03.06	20:00:00	0.73693	0.73701	0.73573	0.73601	2400	0	12
2015.03.09	00:00:00	0.73619	0.73689	0.73220	0.73323	9569	0	2
2015.03.09	04:00:00	0.73322	0.73661	0.73261	0.73632	7014	0	7
2015.03.09	08:00:00	0.73632	0.73898	0.73606	0.73627	9117	0	9
2015.03.09	12:00:00	0.73627	0.73807	0.73498	0.73580	9703	0	7
2015.03.09	16:00:00	0.73582	0.73780	0.73546	0.73667	5843	0	11
2015.03.09	20:00:00	0.73668	0.73674	0.73275	0.73398	5953	0	11
2015.03.10	00:00:00	0.73398	0.73399	0.72760	0.72988	12879	0	11
2015.03.10	04:00:00	0.72986	0.73121	0.72922	0.72948	10047	0	7
2015.03.10	08:00:00	0.72949	0.73048	0.72583	0.72773	15251	0	7
2015.03.10	12:00:00	0.72771	0.73104	0.72689	0.72702	16864	0	7
2015.03.10	16:00:00	0.72701	0.72754	0.72531	0.72637	8166	0	8
2015.03.10	20:00:00	0.72640	0.72905	0.72612	0.72884	8515	0	8
2015.03.11	00:00:00	0.72883	0.72965	0.72362	0.72399	10495	0	7
2015.03.11	04:00:00	0.72399	0.72611	0.72300	0.72534	8150	0	8
2015.03.11	08:00:00	0.72534	0.72702	0.72266	0.72439	13036	0	8
2015.03.11	12:00:00	0.72437	0.72574	0.71911	0.72158	14206	0	8
2015.03.11	16:00:00	0.72157	0.72243	0.71906	0.71912	10248	0	8
2015.03.11	20:00:00	0.71911	0.73203	0.71876	0.73023	11918	0	8
2015.03.12	00:00:00	0.73026	0.73279	0.72874	0.72984	11779	0	11
2015.03.12	04:00:00	0.72985	0.74076	0.72978	0.74045	13691	0	7
2015.03.12	08:00:00	0.74045	0.74287	0.73739	0.73984	13797	0	7
2015.03.12	12:00:00	0.73987	0.74424	0.73920	0.74014	14101	0	8
2015.03.12	16:00:00	0.74018	0.74081	0.73643	0.73839	8928	0	8
2015.03.12	20:00:00	0.73839	0.74076	0.73776	0.74056	6653	0	8
2015.03.13	00:00:00	0.74055	0.74057	0.73760	0.73770	6354	0	14
2015.03.13	04:00:00	0.73771	0.73802	0.73567	0.73731	7703	0	7
2015.03.13	08:00:00	0.73731	0.73773	0.73228	0.73246	12075	0	7
2015.03.13	12:00:00	0.73248	0.73575	0.73120	0.73283	16099	0	7
2015.03.13	16:00:00	0.73282	0.73333	0.73135	0.73281	9264	0	6
2015.03.13	20:00:00	0.73282	0.73396	0.73185	0.73185	931	0	7
2015.03.16	00:00:00	0.73165	0.73715	0.73164	0.73609	9437	0	11
2015.03.16	04:00:00	0.73609	0.73785	0.73536	0.73695	8851	0	11
2015.03.16	08:00:00	0.73695	0.73765	0.73435	0.73544	8968	0	6
2015.03.16	12:00:00	0.73542	0.74049	0.73522	0.73881	13892	0	3
2015.03.16	16:00:00	0.73881	0.74091	0.73750	0.73756	10244	0	2
2015.03.16	20:00:00	0.73758	0.73824	0.73637	0.73780	4652	0	3
2015.03.17	00:00:00	0.73780	0.73876	0.73572	0.73797	8660	0	6
2015.03.17	04:00:00	0.73797	0.74037	0.73705	0.73984	9250	0	6
2015.03.17	08:00:00	0.73982	0.73984	0.73545	0.73663	11970	0	6
2015.03.17	12:00:00	0.73663	0.73785	0.73075	0.73106	13175	0	2
2015.03.17	16:00:00	0.73108	0.73173	0.73047	0.73099	9629	0	3
2015.03.17	20:00:00	0.73099	0.73202	0.72999	0.73127	5021	0	7
2015.03.18	00:00:00	0.73124	0.73184	0.72996	0.73038	7495	0	8
2015.03.18	04:00:00	0.73037	0.73082	0.72757	0.72868	8650	0	7
2015.03.18	08:00:00	0.72869	0.73239	0.72744	0.73161	12190	0	3
2015.03.18	12:00:00	0.73161	0.73706	0.73135	0.73611	10829	0	5
2015.03.18	16:00:00	0.73612	0.75291	0.73461	0.74905	18188	0	1
