<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2014.10.27	00:00:00	136.997	137.247	136.965	137.183	14774	0	8
2014.10.27	04:00:00	137.184	137.190	136.883	136.917	13931	0	8
2014.10.27	08:00:00	136.917	136.929	136.582	136.783	21202	0	12
2014.10.27	12:00:00	136.781	137.054	136.651	136.852	26079	0	12
2014.10.27	16:00:00	136.850	136.946	136.784	136.902	8742	0	12
2014.10.27	20:00:00	136.901	137.191	136.868	137.176	8618	0	12
2014.10.28	00:00:00	137.178	137.207	136.973	137.031	8846	0	12
2014.10.28	04:00:00	137.031	137.234	136.901	137.053	12278	0	1
2014.10.28	08:00:00	137.048	137.498	136.960	137.448	21462	0	1
2014.10.28	12:00:00	137.449	137.792	137.404	137.728	25408	0	1
2014.10.28	16:00:00	137.729	137.769	137.598	137.699	9748	0	13
2014.10.28	20:00:00	137.698	137.770	137.638	137.742	7374	0	13
2014.10.29	00:00:00	137.743	137.805	137.681	137.701	7369	0	13
2014.10.29	04:00:00	137.702	137.740	137.411	137.421	12920	0	13
2014.10.29	08:00:00	137.424	137.778	137.422	137.733	15291	0	13
2014.10.29	12:00:00	137.734	138.023	137.692	137.946	20635	0	13
2014.10.29	16:00:00	137.945	137.945	137.402	137.537	25054	0	13
2014.10.29	20:00:00	137.540	137.633	137.434	137.569	11881	0	13
2014.10.30	00:00:00	137.569	137.721	137.456	137.491	11165	0	13
2014.10.30	04:00:00	137.490	137.519	137.228	137.239	21283	0	13
2014.10.30	08:00:00	137.240	137.364	137.038	137.256	26489	0	8
2014.10.30	12:00:00	137.262	137.571	137.200	137.474	29799	0	13
2014.10.30	16:00:00	137.474	138.057	137.472	137.738	18201	0	13
2014.10.30	20:00:00	137.739	137.942	137.672	137.765	12051	0	13
2014.10.31	00:00:00	137.765	138.820	137.714	138.694	14388	0	13
2014.10.31	04:00:00	138.695	140.184	138.675	140.183	39190	0	13
2014.10.31	08:00:00	140.183	140.699	140.058	140.164	33724	0	13
2014.10.31	12:00:00	140.159	140.612	139.980	140.403	38461	0	13
2014.10.31	16:00:00	140.403	140.786	140.298	140.664	14583	0	13
2014.11.03	00:00:00	140.589	140.769	140.397	140.730	13026	0	13
2014.11.03	04:00:00	140.730	141.050	140.645	141.036	17908	0	13
2014.11.03	08:00:00	141.037	142.103	140.904	142.025	26929	0	13
2014.11.03	12:00:00	142.025	142.553	141.972	142.248	31899	0	13
2014.11.03	16:00:00	142.248	142.316	141.953	142.120	17626	0	13
2014.11.03	20:00:00	142.120	142.359	141.873	142.060	15899	0	13
2014.11.04	00:00:00	142.055	142.315	141.815	142.080	17447	0	13
2014.11.04	04:00:00	142.080	142.246	141.897	142.109	20768	0	13
2014.11.04	08:00:00	142.106	142.186	141.695	141.889	25094	0	12
2014.11.04	12:00:00	141.891	142.527	141.828	142.401	33915	0	13
2014.11.04	16:00:00	142.398	142.612	142.301	142.595	15661	0	13
2014.11.04	20:00:00	142.595	142.790	142.352	142.672	14135	0	13
2014.11.05	00:00:00	142.671	143.253	142.539	143.176	17538	0	13
2014.11.05	04:00:00	143.176	143.442	143.037	143.074	27142	0	12
2014.11.05	08:00:00	143.070	143.201	142.829	143.146	28905	0	12
2014.11.05	12:00:00	143.146	143.371	142.905	143.138	35253	0	12
2014.11.05	16:00:00	143.139	143.285	142.989	143.241	15838	0	12
2014.11.05	20:00:00	143.241	143.267	142.968	143.000	12999	0	12
2014.11.06	00:00:00	142.996	144.214	142.986	143.148	28856	0	12
2014.11.06	04:00:00	143.152	143.458	142.904	143.321	30458	0	1
2014.11.06	08:00:00	143.319	143.598	143.211	143.477	24525	0	1
2014.11.06	12:00:00	143.479	143.569	142.183	142.578	40679	0	12
2014.11.06	16:00:00	142.574	142.587	142.314	142.525	18173	0	12
2014.11.06	20:00:00	142.529	142.756	142.456	142.530	15454	0	12
2014.11.07	00:00:00	142.531	142.835	142.501	142.810	15933	0	12
2014.11.07	04:00:00	142.812	142.909	142.681	142.779	21948	0	12
2014.11.07	08:00:00	142.780	142.945	142.715	142.906	22872	0	12
2014.11.07	12:00:00	142.904	143.051	142.324	142.520	44539	0	12
2014.11.07	16:00:00	142.519	142.761	142.249	142.724	21120	0	12
2014.11.07	20:00:00	142.724	142.793	142.672	142.734	1786	0	12
2014.11.10	00:00:00	142.447	142.638	142.346	142.469	15003	0	12
2014.11.10	04:00:00	142.469	142.477	142.086	142.274	19395	0	12
2014.11.10	08:00:00	142.272	142.670	142.256	142.560	21419	0	12
2014.11.10	12:00:00	142.561	142.764	142.538	142.611	27304	0	12
2014.11.10	16:00:00	142.612	142.749	142.548	142.644	13493	0	12
2014.11.10	20:00:00	142.643	142.876	142.549	142.649	10320	0	12
2014.11.11	00:00:00	142.652	143.214	142.583	143.142	16630	0	12
2014.11.11	04:00:00	143.140	143.826	143.036	143.712	23977	0	12
2014.11.11	08:00:00	143.712	143.994	143.598	143.895	22468	0	3
2014.11.11	12:00:00	143.895	144.103	143.698	143.905	27085	0	4
2014.11.11	16:00:00	143.904	144.329	143.772	144.050	19382	0	12
2014.11.11	20:00:00	144.055	144.692	143.992	144.252	15697	0	12
2014.11.12	00:00:00	144.252	144.422	143.758	144.123	20955	0	12
2014.11.12	04:00:00	144.123	144.236	143.660	143.738	26387	0	12
2014.11.12	08:00:00	143.737	143.825	143.345	143.655	29994	0	12
2014.11.12	12:00:00	143.654	143.806	143.430	143.761	32202	0	12
2014.11.12	16:00:00	143.761	143.790	143.527	143.734	17676	0	12
2014.11.12	20:00:00	143.736	143.767	143.561	143.689	12730	0	12
2014.11.13	00:00:00	143.693	144.113	143.601	143.967	18378	0	12
2014.11.13	04:00:00	143.968	144.314	143.946	144.001	19988	0	12
2014.11.13	08:00:00	143.999	144.191	143.893	143.952	21921	0	5
2014.11.13	12:00:00	143.953	144.587	143.745	144.269	36538	0	1
2014.11.13	16:00:00	144.269	144.533	144.173	144.465	23937	0	1
2014.11.13	20:00:00	144.463	144.828	144.375	144.724	11768	0	1
2014.11.14	00:00:00	144.724	144.726	144.297	144.387	11407	0	6
2014.11.14	04:00:00	144.387	144.987	144.334	144.956	16905	0	4
2014.11.14	08:00:00	144.955	145.050	144.846	144.893	14758	0	4
2014.11.14	12:00:00	144.892	145.615	144.770	145.570	43777	0	1
2014.11.14	16:00:00	145.570	145.838	145.500	145.662	23907	0	1
2014.11.14	20:00:00	145.661	145.688	145.556	145.587	1418	0	2
2014.11.17	00:00:00	145.801	145.801	145.098	145.297	19600	0	4
2014.11.17	04:00:00	145.297	145.459	144.856	145.350	16052	0	4
2014.11.17	08:00:00	145.350	145.398	144.785	145.268	18129	0	2
2014.11.17	12:00:00	145.272	145.396	144.870	144.935	37846	0	1
2014.11.17	16:00:00	144.936	145.128	144.924	144.967	11609	0	1
2014.11.17	20:00:00	144.995	145.491	144.987	145.286	10867	0	2
2014.11.18	00:00:00	145.290	145.504	145.212	145.396	10353	0	4
2014.11.18	04:00:00	145.396	145.854	145.337	145.763	17502	0	1
2014.11.18	08:00:00	145.762	146.625	145.751	145.841	23964	0	1
2014.11.18	12:00:00	145.843	146.462	145.737	146.337	20937	0	4
2014.11.18	16:00:00	146.337	146.645	146.228	146.557	6759	0	4
2014.11.18	20:00:00	146.557	146.788	146.421	146.492	9037	0	4
2014.11.19	00:00:00	146.492	146.957	146.363	146.893	13664	0	4
2014.11.19	04:00:00	146.890	147.294	146.795	147.273	13595	0	1
2014.11.19	08:00:00	147.276	147.535	147.163	147.391	12501	0	1
2014.11.19	12:00:00	147.396	147.772	147.370	147.689	13455	0	4
2014.11.19	16:00:00	147.688	148.102	147.684	147.988	9777	0	4
2014.11.19	20:00:00	147.986	148.370	147.961	148.127	11996	0	6
2014.11.20	00:00:00	148.127	148.685	148.043	148.635	13683	0	13
2014.11.20	04:00:00	148.636	149.130	148.309	148.452	20861	0	13
2014.11.20	08:00:00	148.446	148.560	147.909	148.228	20115	0	13
2014.11.20	12:00:00	148.227	148.303	147.933	147.980	24697	0	13
2014.11.20	16:00:00	147.976	148.131	147.878	148.030	10690	0	13
2014.11.20	20:00:00	148.030	148.428	148.019	148.194	12158	0	13
2014.11.21	00:00:00	148.188	148.204	147.460	147.869	16740	0	13
2014.11.21	04:00:00	147.870	148.034	147.072	147.074	18194	0	13
2014.11.21	08:00:00	147.066	147.178	146.293	146.562	23686	0	13
2014.11.21	12:00:00	146.561	146.566	145.674	145.906	18626	0	4
2014.11.21	16:00:00	145.905	145.984	145.782	145.877	5454	0	4
2014.11.21	20:00:00	145.878	146.032	145.790	145.947	1061	0	9
2014.11.24	00:00:00	145.720	146.089	145.583	146.055	8307	9929999000	47
2014.11.24	04:00:00	146.058	146.298	146.038	146.188	8638	10677100000	47
2014.11.24	08:00:00	146.188	146.824	146.091	146.778	13654	1669500000	4
2014.11.24	12:00:00	146.778	147.307	146.656	147.229	12862	0	4
2014.11.24	16:00:00	147.234	147.321	147.053	147.089	6489	1000000	4
2014.11.24	20:00:00	147.087	147.384	147.078	147.280	6783	10500000	4
2014.11.25	00:00:00	147.281	147.282	146.376	146.404	15097	0	13
2014.11.25	04:00:00	146.400	146.636	146.292	146.503	12781	0	5
2014.11.25	08:00:00	146.501	147.021	146.456	146.777	12949	128000000	4
2014.11.25	12:00:00	146.777	147.152	146.596	147.140	21409	0	13
2014.11.25	16:00:00	147.133	147.203	146.912	147.048	13006	0	13
2014.11.25	20:00:00	147.048	147.189	146.959	147.009	7516	34500000	13
2014.11.26	00:00:00	147.009	147.087	146.847	146.971	11219	0	13
2014.11.26	04:00:00	146.972	146.992	146.622	146.808	11798	20500000	13
2014.11.26	08:00:00	146.796	147.265	146.494	146.627	20326	0	13
2014.11.26	12:00:00	146.625	147.302	146.615	147.247	23685	0	13
2014.11.26	16:00:00	147.238	147.410	146.945	147.301	10606	0	3
2014.11.26	20:00:00	147.298	147.308	147.022	147.080	5214	0	7
2014.11.27	00:00:00	147.082	147.166	146.741	146.807	8459	0	5
2014.11.27	04:00:00	146.806	146.972	146.626	146.824	8926	0	4
2014.11.27	08:00:00	146.822	146.822	146.417	146.618	9604	0	4
2014.11.27	12:00:00	146.619	147.147	146.599	147.054	8307	0	4
2014.11.27	16:00:00	147.052	147.103	146.755	146.898	4485	0	6
2014.11.27	20:00:00	146.900	147.061	146.689	146.862	6493	0	13
2014.11.28	00:00:00	146.868	147.294	146.817	147.251	15210	0	13
2014.11.28	04:00:00	147.250	147.305	147.021	147.072	12053	0	13
2014.11.28	08:00:00	147.073	147.576	146.879	147.481	18804	0	13
2014.11.28	12:00:00	147.480	147.969	147.480	147.952	18844	0	13
2014.11.28	16:00:00	147.950	147.950	147.507	147.758	11512	0	13
2014.11.28	20:00:00	147.740	147.784	147.529	147.634	1798	0	13
2014.12.01	00:00:00	147.799	148.095	147.743	148.087	15183	0	13
2014.12.01	04:00:00	148.086	148.100	147.466	147.493	12962	0	13
2014.12.01	08:00:00	147.494	148.151	147.084	147.603	22502	0	13
2014.12.01	12:00:00	147.603	147.688	147.296	147.598	22379	0	13
2014.12.01	16:00:00	147.596	147.755	147.471	147.576	14502	0	13
2014.12.01	20:00:00	147.577	147.652	147.502	147.538	8201	0	13
2014.12.02	00:00:00	147.539	147.702	147.453	147.603	11862	0	13
2014.12.02	04:00:00	147.604	147.980	147.557	147.968	11644	0	13
2014.12.02	08:00:00	147.967	148.110	147.737	147.982	19133	0	13
2014.12.02	12:00:00	147.985	148.187	147.715	147.723	19054	0	4
2014.12.02	16:00:00	147.725	147.759	147.538	147.604	7591	0	4
2014.12.02	20:00:00	147.606	147.675	147.583	147.645	5840	0	5
2014.12.03	00:00:00	147.636	147.910	147.568	147.806	9647	0	4
2014.12.03	04:00:00	147.806	147.814	147.445	147.536	10313	0	4
2014.12.03	08:00:00	147.531	147.567	147.050	147.190	13140	0	4
2014.12.03	12:00:00	147.188	147.536	147.029	147.408	15250	0	4
2014.12.03	16:00:00	147.401	147.505	147.264	147.490	8320	0	6
2014.12.03	20:00:00	147.488	147.621	147.393	147.594	5900	0	4
2014.12.04	00:00:00	147.590	147.644	147.456	147.571	8940	0	7
2014.12.04	04:00:00	147.573	147.600	147.476	147.523	8707	0	4
2014.12.04	08:00:00	147.523	147.820	147.516	147.591	11791	0	4
2014.12.04	12:00:00	147.589	148.946	147.290	148.880	20699	0	4
2014.12.04	16:00:00	148.881	148.936	148.111	148.143	11531	0	4
2014.12.04	20:00:00	148.147	148.486	148.139	148.377	6101	0	7
2014.12.05	00:00:00	148.369	148.475	148.295	148.473	8730	0	4
2014.12.05	04:00:00	148.474	148.805	148.471	148.775	9024	0	4
2014.12.05	08:00:00	148.777	149.073	148.690	149.016	12817	0	1
2014.12.05	12:00:00	149.016	149.510	148.527	149.284	19469	0	4
2014.12.05	16:00:00	149.286	149.464	149.118	149.186	8816	0	4
2014.12.05	20:00:00	149.191	149.290	149.122	149.226	2738	0	6
2014.12.08	00:00:00	149.501	149.547	149.230	149.345	12821	14886600000	1
2014.12.08	04:00:00	149.343	149.414	148.867	148.892	12870	14118500000	1
2014.12.08	08:00:00	148.887	148.917	148.368	148.499	14845	15495090000	1
2014.12.08	12:00:00	148.503	148.611	148.189	148.601	15344	16395099000	1
2014.12.08	16:00:00	148.601	148.808	148.315	148.502	11732	13410297000	1
2014.12.08	20:00:00	148.507	148.731	148.412	148.565	8216	8199290000	1
2014.12.09	00:00:00	148.565	148.873	147.853	147.925	13454	16240392000	1
2014.12.09	04:00:00	147.920	148.135	147.690	147.754	15557	16658200000	1
2014.12.09	08:00:00	147.752	148.373	147.727	148.271	15294	16889800000	1
2014.12.09	12:00:00	148.270	148.329	146.800	147.809	25622	11117200000	1
2014.12.09	16:00:00	147.812	147.961	147.530	147.854	23440	0	13
2014.12.09	20:00:00	147.853	148.150	147.651	147.847	15694	0	16
2014.12.10	00:00:00	147.847	148.244	147.604	147.651	21791	0	19
2014.12.10	04:00:00	147.648	147.783	147.125	147.513	24722	0	13
2014.12.10	08:00:00	147.515	147.739	147.372	147.681	15894	13034300000	1
2014.12.10	12:00:00	147.683	147.703	147.063	147.485	18046	18920000000	1
2014.12.10	16:00:00	147.491	147.515	146.774	146.947	12456	13511700000	1
2014.12.10	20:00:00	146.937	147.245	146.419	146.755	11125	10683396000	2
2014.12.11	00:00:00	146.757	147.342	146.650	147.029	15651	16243878000	1
2014.12.11	04:00:00	147.027	147.280	146.919	147.250	12204	14026200000	1
2014.12.11	08:00:00	147.247	147.856	146.969	147.556	15893	16622638000	1
2014.12.11	12:00:00	147.549	147.891	147.133	147.863	17247	18761300000	1
2014.12.11	16:00:00	147.860	148.054	147.453	147.461	10676	12079900000	1
2014.12.11	20:00:00	147.461	147.772	147.156	147.472	10224	9891900000	1
2014.12.12	00:00:00	147.471	147.724	147.297	147.380	12177	14100500000	1
2014.12.12	04:00:00	147.380	147.482	146.953	147.294	11917	13263098000	1
2014.12.12	08:00:00	147.293	147.432	146.949	147.325	15159	14971125000	1
2014.12.12	12:00:00	147.326	148.176	147.281	147.725	17373	16635486000	1
2014.12.12	16:00:00	147.726	147.881	147.478	147.869	17412	8917500000	1
2014.12.12	20:00:00	147.872	148.053	147.667	147.985	7434	0	18
2014.12.15	00:00:00	147.273	148.239	147.030	147.566	14495	14329290000	1
2014.12.15	04:00:00	147.564	147.747	147.145	147.259	12188	13243383000	1
2014.12.15	08:00:00	147.262	147.711	147.175	147.587	12655	14082799000	1
2014.12.15	12:00:00	147.591	147.899	146.860	147.034	16732	17989789000	1
2014.12.15	16:00:00	147.038	147.082	146.264	146.368	14418	15072700000	1
2014.12.15	20:00:00	146.362	146.769	146.288	146.495	8545	8367400000	1
2014.12.16	00:00:00	146.499	146.735	146.203	146.228	13026	12893600000	2
2014.12.16	04:00:00	146.228	146.322	145.977	146.110	12696	13734790000	1
2014.12.16	08:00:00	146.111	146.175	145.169	145.192	20748	20021893000	1
2014.12.16	12:00:00	145.198	146.608	144.959	146.598	21845	20475200000	1
2014.12.16	16:00:00	146.607	147.021	146.316	146.350	13935	14607699000	1
2014.12.16	20:00:00	146.347	146.553	145.437	145.900	11329	10253537000	1
2014.12.17	00:00:00	145.895	146.400	145.728	146.119	12776	12282100000	2
2014.12.17	04:00:00	146.123	146.468	145.920	146.314	12323	12615600000	4
2014.12.17	08:00:00	146.317	146.414	145.690	145.981	16103	16134027000	1
2014.12.17	12:00:00	146.000	146.103	145.341	145.522	17581	21090495000	1
2014.12.17	16:00:00	145.519	146.397	145.212	146.198	18485	21004998000	1
2014.12.17	20:00:00	146.204	146.761	146.115	146.513	12399	11453853000	1
2014.12.18	00:00:00	146.515	146.584	146.210	146.385	11490	12577700000	1
2014.12.18	04:00:00	146.386	146.427	145.838	146.196	12161	12933599000	1
2014.12.18	08:00:00	146.196	146.285	145.810	146.002	14530	15384500000	1
2014.12.18	12:00:00	145.997	146.500	145.827	145.932	17310	18168099000	1
2014.12.18	16:00:00	145.927	146.209	145.598	145.967	12575	13310699000	1
2014.12.18	20:00:00	145.964	146.283	145.823	146.162	8594	8719000000	2
2014.12.19	00:00:00	146.164	146.510	145.940	146.463	12997	14783200000	3
2014.12.19	04:00:00	146.461	146.739	146.349	146.467	11890	12794500000	1
2014.12.19	08:00:00	146.469	146.693	146.340	146.349	16028	14714900000	1
2014.12.19	12:00:00	146.350	146.662	146.099	146.453	17469	16430800000	1
2014.12.19	16:00:00	146.453	146.482	146.084	146.130	12222	12476964000	1
2014.12.19	20:00:00	146.128	146.211	145.904	145.937	3609	3393309000	5
2014.12.22	00:00:00	146.118	146.289	145.949	146.279	38517	37298899000	1
2014.12.22	04:00:00	146.277	146.720	146.228	146.710	35111	41315299000	1
2014.12.22	08:00:00	146.710	147.026	146.686	146.778	43280	52437052000	1
2014.12.22	12:00:00	146.777	147.121	146.753	146.987	44627	55683725000	1
2014.12.22	16:00:00	146.987	147.035	146.567	146.607	36146	44734065000	1
2014.12.22	20:00:00	146.607	146.936	146.584	146.858	31769	29920587000	1
2014.12.23	00:00:00	146.858	146.959	146.804	146.923	31323	38508704000	4
2014.12.23	04:00:00	146.923	147.049	146.867	146.889	32655	40679813000	1
2014.12.23	08:00:00	146.889	147.105	146.745	146.847	22006	21170813000	1
2014.12.23	12:00:00	146.847	147.131	146.686	146.951	47615	50143904000	1
2014.12.23	16:00:00	146.948	147.053	146.803	147.014	33214	43270299000	1
2014.12.23	20:00:00	147.014	147.083	146.840	146.919	29764	29799945000	1
2014.12.24	00:00:00	146.921	147.012	146.443	146.640	35821	51787330000	1
2014.12.24	04:00:00	146.640	146.759	146.496	146.735	31041	36571740000	1
2014.12.24	08:00:00	146.735	147.035	146.716	146.910	36230	33018550000	1
2014.12.24	12:00:00	146.910	147.137	146.779	146.859	35600	39290750000	1
2014.12.24	16:00:00	146.858	146.925	146.774	146.833	16136	18005650000	1
2014.12.26	04:00:00	146.786	146.859	146.748	146.834	5967	6704750000	6
2014.12.26	08:00:00	146.834	146.844	146.559	146.632	28086	38994600000	5
2014.12.26	12:00:00	146.632	146.665	146.475	146.582	30521	25274900000	2
2014.12.26	16:00:00	146.582	146.650	146.519	146.568	27109	18325650000	7
2014.12.26	20:00:00	146.569	146.646	146.493	146.496	10410	3156650000	9
2014.12.29	00:00:00	146.533	146.976	146.520	146.844	37179	44422417000	1
2014.12.29	04:00:00	146.847	146.851	146.504	146.574	15071	18176167000	1
2014.12.29	08:00:00	146.574	147.028	146.548	146.821	12877	11394573000	1
2014.12.29	12:00:00	146.821	147.217	146.818	146.883	9956	9825379000	1
2014.12.29	16:00:00	146.880	146.986	146.527	146.744	8904	9299100000	1
2014.12.29	20:00:00	146.747	146.747	146.546	146.614	5824	5650500000	4
2014.12.30	00:00:00	146.616	146.736	146.184	146.247	10235	10885240000	3
2014.12.30	04:00:00	146.246	146.252	145.295	145.702	11689	12008700000	1
2014.12.30	08:00:00	145.699	145.737	145.106	145.278	14861	11738070000	1
2014.12.30	12:00:00	145.278	145.535	144.766	145.219	13961	13704700000	1
2014.12.30	16:00:00	145.216	145.452	145.126	145.291	8242	8378500000	1
2014.12.30	20:00:00	145.303	145.342	145.112	145.287	7266	6487800000	4
2014.12.31	00:00:00	145.285	145.351	145.096	145.305	7864	8035500000	1
2014.12.31	04:00:00	145.306	145.573	145.230	145.397	8908	9485980000	3
2014.12.31	08:00:00	145.398	145.508	145.005	145.032	8572	8783200000	1
2014.12.31	12:00:00	145.032	145.259	144.817	145.061	10832	11185700000	1
2014.12.31	16:00:00	145.075	145.153	144.909	144.996	5703	4257500000	4
2015.01.02	04:00:00	145.134	145.228	144.959	145.193	5026	0	13
2015.01.02	08:00:00	145.193	145.312	144.893	145.221	21266	0	13
2015.01.02	12:00:00	145.221	145.288	144.347	144.606	24022	0	13
2015.01.02	16:00:00	144.604	144.611	144.126	144.469	18727	0	13
2015.01.02	20:00:00	144.470	144.637	144.421	144.597	5681	0	18
2015.01.05	00:00:00	143.829	144.054	143.642	144.034	20445	0	18
2015.01.05	04:00:00	144.033	144.055	143.606	143.916	18724	0	13
2015.01.05	08:00:00	143.915	144.152	143.107	143.182	28157	0	13
2015.01.05	12:00:00	143.184	143.206	142.297	142.744	31929	0	13
2015.01.05	16:00:00	142.740	142.848	142.513	142.702	22201	0	13
2015.01.05	20:00:00	142.703	142.958	142.275	142.553	14123	0	18
2015.01.06	00:00:00	142.554	142.671	142.298	142.482	16344	0	14
2015.01.06	04:00:00	142.480	142.480	142.009	142.304	21542	0	13
2015.01.06	08:00:00	142.304	142.343	141.372	141.871	29913	0	13
2015.01.06	12:00:00	141.871	142.005	141.414	141.483	31156	0	13
2015.01.06	16:00:00	141.483	141.635	140.891	141.309	31271	0	13
2015.01.06	20:00:00	141.310	141.364	140.559	140.869	19311	0	18
2015.01.07	00:00:00	140.870	141.493	140.867	141.337	16773	0	18
2015.01.07	04:00:00	141.336	141.659	141.111	141.537	19391	0	13
2015.01.07	08:00:00	141.538	141.580	140.787	140.820	31262	0	13
2015.01.07	12:00:00	140.821	141.430	140.819	140.967	31767	0	13
2015.01.07	16:00:00	140.969	141.364	140.903	140.943	28571	0	13
2015.01.07	20:00:00	140.940	141.308	140.932	141.147	15765	0	18
2015.01.08	00:00:00	141.147	141.669	141.106	141.546	18212	0	18
2015.01.08	04:00:00	141.545	141.716	141.448	141.610	18886	0	13
2015.01.08	08:00:00	141.605	141.610	140.911	141.047	26869	0	13
2015.01.08	12:00:00	141.045	141.172	140.702	141.126	30210	0	13
2015.01.08	16:00:00	141.127	141.333	140.957	141.015	22302	0	13
2015.01.08	20:00:00	141.016	141.322	141.010	141.257	14228	0	18
2015.01.09	00:00:00	141.258	141.356	140.998	141.099	17031	0	18
2015.01.09	04:00:00	141.098	141.098	140.756	140.851	19638	0	13
2015.01.09	08:00:00	140.850	141.105	140.767	140.837	27133	0	13
2015.01.09	12:00:00	140.838	140.972	140.313	140.642	35461	0	13
