<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.21	00:00:00	0.80565	0.80913	0.80559	0.80716	10398	0	20
2013.06.21	04:00:00	0.80716	0.80844	0.80563	0.80702	9177	0	5
2013.06.21	08:00:00	0.80698	0.80773	0.80447	0.80664	8243	0	14
2013.06.21	12:00:00	0.80668	0.81382	0.80494	0.80711	17383	0	12
2013.06.21	16:00:00	0.80706	0.81321	0.80706	0.81093	9517	0	8
2013.06.21	20:00:00	0.81093	0.81233	0.80855	0.80884	1549	0	13
2013.06.24	00:00:00	0.81353	0.81454	0.81166	0.81311	9770	0	18
2013.06.24	04:00:00	0.81310	0.81369	0.81066	0.81074	10454	0	13
2013.06.24	08:00:00	0.81064	0.81285	0.80945	0.81254	11069	0	12
2013.06.24	12:00:00	0.81254	0.81819	0.81186	0.81366	19367	0	9
2013.06.24	16:00:00	0.81366	0.81626	0.81282	0.81325	11323	0	8
2013.06.24	20:00:00	0.81328	0.81656	0.81262	0.81643	7105	0	13
2013.06.25	00:00:00	0.81643	0.81643	0.81118	0.81133	9700	0	19
2013.06.25	04:00:00	0.81138	0.81588	0.81100	0.81508	11616	0	21
2013.06.25	08:00:00	0.81513	0.81561	0.80939	0.81208	8484	0	10
2013.06.25	12:00:00	0.81205	0.81452	0.81098	0.81234	14411	0	6
2013.06.25	16:00:00	0.81238	0.81445	0.81161	0.81332	7433	0	11
2013.06.25	20:00:00	0.81328	0.81420	0.81220	0.81298	5176	0	24
2013.06.26	00:00:00	0.81298	0.81450	0.81092	0.81155	10905	0	22
2013.06.26	04:00:00	0.81158	0.81428	0.81014	0.81307	8816	0	14
2013.06.26	08:00:00	0.81308	0.81606	0.81247	0.81404	8742	0	12
2013.06.26	12:00:00	0.81408	0.82251	0.81358	0.81754	14182	0	5
2013.06.26	16:00:00	0.81754	0.81843	0.81478	0.81653	6792	0	5
2013.06.26	20:00:00	0.81645	0.81688	0.81326	0.81408	5329	0	5
2013.06.27	00:00:00	0.81408	0.81732	0.81361	0.81576	9214	0	16
2013.06.27	04:00:00	0.81575	0.81830	0.81480	0.81705	7689	0	11
2013.06.27	08:00:00	0.81712	0.81818	0.81493	0.81753	7557	0	16
2013.06.27	12:00:00	0.81750	0.82108	0.81558	0.81562	13383	0	5
2013.06.27	16:00:00	0.81565	0.81669	0.81449	0.81643	6154	0	7
2013.06.27	20:00:00	0.81645	0.81733	0.81533	0.81614	4168	0	5
2013.06.28	00:00:00	0.81614	0.81838	0.81456	0.81816	7084	0	5
2013.06.28	04:00:00	0.81814	0.81839	0.81595	0.81795	6446	0	8
2013.06.28	08:00:00	0.81798	0.81855	0.81511	0.81626	6215	0	8
2013.06.28	12:00:00	0.81623	0.81728	0.81135	0.81487	13610	0	5
2013.06.28	16:00:00	0.81490	0.81500	0.81108	0.81500	7447	0	8
2013.06.28	20:00:00	0.81490	0.81501	0.81243	0.81243	1026	0	30
2013.07.01	00:00:00	0.81495	0.81724	0.81296	0.81695	5605	0	9
2013.07.01	04:00:00	0.81700	0.81740	0.81495	0.81504	6574	0	11
2013.07.01	08:00:00	0.81501	0.81848	0.81495	0.81706	6697	0	8
2013.07.01	12:00:00	0.81706	0.82202	0.81644	0.82192	8962	0	5
2013.07.01	16:00:00	0.82195	0.82203	0.81912	0.81957	4482	0	5
2013.07.01	20:00:00	0.81954	0.82224	0.81944	0.82188	3236	0	6
2013.07.02	00:00:00	0.82185	0.82196	0.81980	0.82076	5315	0	9
2013.07.02	04:00:00	0.82076	0.82129	0.81697	0.81933	8349	0	5
2013.07.02	08:00:00	0.81933	0.82064	0.81843	0.81973	6695	0	8
2013.07.02	12:00:00	0.81976	0.82105	0.81657	0.81694	10776	0	5
2013.07.02	16:00:00	0.81693	0.81710	0.81550	0.81679	5761	0	12
2013.07.02	20:00:00	0.81682	0.81868	0.81650	0.81703	3650	0	5
2013.07.03	00:00:00	0.81705	0.81914	0.81507	0.81527	7255	0	5
2013.07.03	04:00:00	0.81534	0.81648	0.81383	0.81550	9649	0	6
2013.07.03	08:00:00	0.81554	0.81819	0.81473	0.81615	9379	0	5
2013.07.03	12:00:00	0.81618	0.81949	0.81468	0.81820	11777	0	5
2013.07.03	16:00:00	0.81810	0.81874	0.81581	0.81649	4867	0	5
2013.07.03	20:00:00	0.81644	0.81878	0.81520	0.81830	4908	0	5
2013.07.04	00:00:00	0.81834	0.81968	0.81634	0.81799	7990	0	8
2013.07.04	04:00:00	0.81796	0.81909	0.81726	0.81820	7352	0	8
2013.07.04	08:00:00	0.81820	0.82250	0.81790	0.82145	7629	0	7
2013.07.04	12:00:00	0.82148	0.82645	0.81982	0.82547	10766	0	5
2013.07.04	16:00:00	0.82549	0.82549	0.82255	0.82433	4969	0	7
2013.07.04	20:00:00	0.82433	0.82508	0.82203	0.82383	4819	0	5
2013.07.05	00:00:00	0.82381	0.82436	0.82186	0.82258	4816	0	9
2013.07.05	04:00:00	0.82256	0.82396	0.82130	0.82343	5531	0	11
2013.07.05	08:00:00	0.82343	0.82613	0.82299	0.82459	7695	0	5
2013.07.05	12:00:00	0.82456	0.82623	0.81403	0.81460	15649	0	5
2013.07.05	16:00:00	0.81457	0.81588	0.81423	0.81508	4991	0	12
2013.07.05	20:00:00	0.81508	0.81571	0.81388	0.81528	841	0	11
2013.07.08	00:00:00	0.81444	0.81753	0.81444	0.81724	4034	0	11
2013.07.08	04:00:00	0.81727	0.81829	0.81628	0.81714	4608	0	10
2013.07.08	08:00:00	0.81719	0.81888	0.81655	0.81850	4791	0	5
2013.07.08	12:00:00	0.81849	0.82601	0.81834	0.82515	8740	0	5
2013.07.08	16:00:00	0.82515	0.82558	0.82375	0.82438	4375	0	8
2013.07.08	20:00:00	0.82441	0.82520	0.82235	0.82241	5240	0	5
2013.07.09	00:00:00	0.82238	0.82411	0.82063	0.82386	7502	0	5
2013.07.09	04:00:00	0.82384	0.82923	0.82336	0.82806	7608	0	5
2013.07.09	08:00:00	0.82804	0.83008	0.82678	0.82939	6814	0	5
2013.07.09	12:00:00	0.82942	0.82955	0.82621	0.82710	10240	0	5
2013.07.09	16:00:00	0.82710	0.82868	0.82628	0.82759	4421	0	5
2013.07.09	20:00:00	0.82762	0.82767	0.82420	0.82472	3606	0	5
2013.07.10	00:00:00	0.82472	0.82854	0.82384	0.82527	5705	0	8
2013.07.10	04:00:00	0.82530	0.82794	0.82501	0.82697	7597	0	8
2013.07.10	08:00:00	0.82695	0.82803	0.82502	0.82595	7497	0	6
2013.07.10	12:00:00	0.82596	0.82659	0.81893	0.81894	8882	0	5
2013.07.10	16:00:00	0.81890	0.82323	0.81718	0.82018	10679	0	5
2013.07.10	20:00:00	0.82012	0.82794	0.81893	0.82322	10564	0	5
2013.07.11	00:00:00	0.82319	0.82711	0.82215	0.82435	8669	0	8
2013.07.11	04:00:00	0.82429	0.82448	0.81923	0.82008	9967	0	8
2013.07.11	08:00:00	0.82008	0.82087	0.81668	0.81840	8011	0	5
2013.07.11	12:00:00	0.81843	0.81951	0.80703	0.81023	12669	0	5
2013.07.11	16:00:00	0.81029	0.81424	0.80864	0.81376	7717	0	5
2013.07.11	20:00:00	0.81380	0.81563	0.81228	0.81364	4483	0	12
2013.07.12	00:00:00	0.81363	0.81532	0.81198	0.81487	5851	0	13
2013.07.12	04:00:00	0.81484	0.81633	0.81354	0.81416	5257	0	10
2013.07.12	08:00:00	0.81418	0.81473	0.80751	0.80758	9077	0	5
2013.07.12	12:00:00	0.80758	0.81273	0.80559	0.80813	10805	0	5
2013.07.12	16:00:00	0.80810	0.80983	0.80759	0.80951	5098	0	5
2013.07.12	20:00:00	0.80953	0.80978	0.80287	0.80693	706	0	15
2013.07.15	00:00:00	0.81049	0.81162	0.80846	0.81063	4505	0	8
2013.07.15	04:00:00	0.81067	0.81263	0.81009	0.81229	4671	0	8
2013.07.15	08:00:00	0.81232	0.81339	0.80627	0.80734	7434	0	5
2013.07.15	12:00:00	0.80734	0.81361	0.80577	0.81237	10629	0	6
2013.07.15	16:00:00	0.81234	0.81418	0.81231	0.81363	4622	0	9
2013.07.15	20:00:00	0.81366	0.81568	0.81224	0.81402	4494	0	9
2013.07.16	00:00:00	0.81401	0.81728	0.81370	0.81608	6816	0	9
2013.07.16	04:00:00	0.81609	0.81844	0.81561	0.81743	6742	0	10
2013.07.16	08:00:00	0.81741	0.82148	0.81670	0.82009	8464	0	8
2013.07.16	12:00:00	0.82014	0.82108	0.81738	0.81823	11033	0	5
2013.07.16	16:00:00	0.81827	0.81975	0.81730	0.81850	5038	0	5
2013.07.16	20:00:00	0.81853	0.82008	0.81733	0.82005	4258	0	11
2013.07.17	00:00:00	0.82005	0.82005	0.81753	0.81839	6516	0	12
2013.07.17	04:00:00	0.81842	0.81879	0.81575	0.81638	6881	0	8
2013.07.17	08:00:00	0.81638	0.81758	0.81517	0.81683	6832	0	8
2013.07.17	12:00:00	0.81685	0.82482	0.81638	0.82268	15485	0	5
2013.07.17	16:00:00	0.82271	0.82369	0.82163	0.82260	7831	0	11
2013.07.17	20:00:00	0.82259	0.82423	0.82185	0.82246	4073	0	8
2013.07.18	00:00:00	0.82245	0.82295	0.81944	0.82037	6922	0	8
2013.07.18	04:00:00	0.82032	0.82148	0.81886	0.82032	7256	0	8
2013.07.18	08:00:00	0.82026	0.82278	0.82022	0.82098	6505	0	11
2013.07.18	12:00:00	0.82099	0.82172	0.81889	0.81932	9918	0	3
2013.07.18	16:00:00	0.81935	0.82074	0.81853	0.82001	5082	0	11
2013.07.18	20:00:00	0.82005	0.82076	0.81758	0.82042	4026	0	6
2013.07.19	00:00:00	0.82045	0.82078	0.81911	0.81996	7676	0	10
2013.07.19	04:00:00	0.81995	0.82249	0.81942	0.82225	6455	0	12
2013.07.19	08:00:00	0.82228	0.82842	0.82223	0.82543	7561	0	5
2013.07.19	12:00:00	0.82540	0.82725	0.82321	0.82339	8976	0	8
2013.07.19	16:00:00	0.82335	0.82378	0.82203	0.82326	3868	0	10
2013.07.19	20:00:00	0.82326	0.82334	0.82005	0.82005	708	0	13
2013.07.22	00:00:00	0.82160	0.82347	0.82098	0.82159	6373	0	16
2013.07.22	04:00:00	0.82158	0.82252	0.81998	0.82013	5766	0	9
2013.07.22	08:00:00	0.82014	0.82053	0.81868	0.82025	6201	0	9
2013.07.22	12:00:00	0.82026	0.82429	0.81969	0.82285	8803	0	2
2013.07.22	16:00:00	0.82288	0.82375	0.82228	0.82301	4227	0	3
2013.07.22	20:00:00	0.82305	0.82514	0.82196	0.82421	5352	0	1
2013.07.23	00:00:00	0.82421	0.82674	0.82413	0.82546	6408	0	7
2013.07.23	04:00:00	0.82549	0.82646	0.82489	0.82574	5833	0	7
2013.07.23	08:00:00	0.82574	0.82627	0.82344	0.82434	5997	0	8
2013.07.23	12:00:00	0.82437	0.82442	0.81940	0.82124	8615	0	6
2013.07.23	16:00:00	0.82114	0.82347	0.82087	0.82255	5002	0	8
2013.07.23	20:00:00	0.82255	0.82433	0.82203	0.82268	4650	0	13
2013.07.24	00:00:00	0.82267	0.82494	0.81953	0.82143	7252	0	6
2013.07.24	04:00:00	0.82142	0.82205	0.81824	0.81850	6759	0	6
2013.07.24	08:00:00	0.81853	0.82032	0.81834	0.81949	7213	0	5
2013.07.24	12:00:00	0.81950	0.81979	0.81667	0.81780	9603	0	3
2013.07.24	16:00:00	0.81778	0.81905	0.81577	0.81849	5499	0	3
2013.07.24	20:00:00	0.81843	0.82318	0.81653	0.82151	5396	0	10
2013.07.25	00:00:00	0.82148	0.82281	0.82140	0.82225	4779	0	9
2013.07.25	04:00:00	0.82219	0.82637	0.82176	0.82628	5047	0	8
2013.07.25	08:00:00	0.82628	0.82842	0.82504	0.82824	6825	0	8
2013.07.25	12:00:00	0.82827	0.82887	0.82676	0.82813	9056	0	3
2013.07.25	16:00:00	0.82814	0.83109	0.82792	0.83057	6762	0	10
2013.07.25	20:00:00	0.83057	0.83238	0.82807	0.82911	5383	0	3
2013.07.26	00:00:00	0.82915	0.83171	0.82905	0.83086	3948	0	10
2013.07.26	04:00:00	0.83089	0.83166	0.82964	0.83140	4491	0	7
2013.07.26	08:00:00	0.83140	0.83216	0.82858	0.82868	5627	0	8
2013.07.26	12:00:00	0.82864	0.83125	0.82817	0.83055	8876	0	8
2013.07.26	16:00:00	0.83053	0.83162	0.82991	0.83069	4680	0	8
2013.07.26	20:00:00	0.83073	0.83073	0.82931	0.82963	542	0	26
2013.07.29	00:00:00	0.82933	0.83131	0.82920	0.83009	4379	0	8
2013.07.29	04:00:00	0.83006	0.83105	0.82856	0.82904	5189	0	2
2013.07.29	08:00:00	0.82901	0.83104	0.82864	0.82968	5762	0	6
2013.07.29	12:00:00	0.82962	0.82962	0.82237	0.82321	7415	0	5
2013.07.29	16:00:00	0.82317	0.82408	0.82277	0.82353	4569	0	8
2013.07.29	20:00:00	0.82353	0.82493	0.82222	0.82364	3443	0	11
2013.07.30	00:00:00	0.82361	0.82453	0.82048	0.82101	6654	0	5
2013.07.30	04:00:00	0.82088	0.82273	0.82012	0.82250	6096	0	1
2013.07.30	08:00:00	0.82245	0.82285	0.81951	0.82078	6114	0	7
2013.07.30	12:00:00	0.82078	0.82248	0.81910	0.82054	8396	0	4
2013.07.30	16:00:00	0.82054	0.82277	0.81977	0.82177	4354	0	8
2013.07.30	20:00:00	0.82173	0.82431	0.82163	0.82306	5221	0	9
2013.07.31	00:00:00	0.82304	0.82328	0.81894	0.82132	5834	0	6
2013.07.31	04:00:00	0.82135	0.82345	0.82109	0.82336	6332	0	8
2013.07.31	08:00:00	0.82341	0.82360	0.82125	0.82146	5526	0	10
2013.07.31	12:00:00	0.82146	0.82158	0.81769	0.81786	11217	0	1
2013.07.31	16:00:00	0.81784	0.82223	0.81520	0.82014	8683	0	5
2013.07.31	20:00:00	0.82018	0.82091	0.81531	0.81879	4801	0	15
2013.08.01	00:00:00	0.81882	0.81976	0.81729	0.81951	5183	0	6
2013.08.01	04:00:00	0.81954	0.82069	0.81823	0.81930	4858	0	8
2013.08.01	08:00:00	0.81928	0.81928	0.81581	0.81823	5787	0	9
2013.08.01	12:00:00	0.81811	0.81953	0.81046	0.81319	11336	0	4
2013.08.01	16:00:00	0.81324	0.81582	0.81255	0.81489	5061	0	5
2013.08.01	20:00:00	0.81488	0.81768	0.81460	0.81741	3872	0	11
2013.08.02	00:00:00	0.81745	0.81816	0.81634	0.81746	4460	0	9
2013.08.02	04:00:00	0.81747	0.81773	0.81591	0.81620	5330	0	8
2013.08.02	08:00:00	0.81623	0.81908	0.81567	0.81905	5238	0	8
2013.08.02	12:00:00	0.81905	0.82128	0.81051	0.81208	12523	0	5
2013.08.02	16:00:00	0.81201	0.81549	0.81191	0.81371	4641	0	6
2013.08.02	20:00:00	0.81371	0.81568	0.81026	0.81026	1086	0	10
2013.08.05	00:00:00	0.80678	0.80751	0.80480	0.80681	5691	0	7
2013.08.05	04:00:00	0.80679	0.81187	0.80675	0.81059	6199	0	4
2013.08.05	08:00:00	0.81062	0.81067	0.80600	0.80673	4829	0	8
2013.08.05	12:00:00	0.80673	0.81035	0.80528	0.81035	6369	0	3
2013.08.05	16:00:00	0.81032	0.81076	0.80830	0.80881	3457	0	8
2013.08.05	20:00:00	0.80884	0.81453	0.80884	0.81161	3583	0	11
2013.08.06	00:00:00	0.81164	0.81265	0.81052	0.81100	4298	0	10
2013.08.06	04:00:00	0.81097	0.81509	0.81066	0.81464	5841	0	8
2013.08.06	08:00:00	0.81462	0.81790	0.81453	0.81636	5170	0	7
2013.08.06	12:00:00	0.81648	0.81935	0.81414	0.81817	6781	0	7
2013.08.06	16:00:00	0.81825	0.82113	0.81825	0.81947	3717	0	8
2013.08.06	20:00:00	0.81946	0.82117	0.81808	0.81915	4133	0	11
2013.08.07	00:00:00	0.81918	0.82027	0.81895	0.81966	3641	0	12
2013.08.07	04:00:00	0.81970	0.82257	0.81931	0.82187	5332	0	8
2013.08.07	08:00:00	0.82190	0.82386	0.82176	0.82362	7809	0	6
2013.08.07	12:00:00	0.82364	0.83325	0.82332	0.83080	8918	0	6
2013.08.07	16:00:00	0.83081	0.83117	0.82883	0.82956	4222	0	1
2013.08.07	20:00:00	0.82959	0.83095	0.82868	0.82954	4796	0	11
2013.08.08	00:00:00	0.82943	0.83051	0.82730	0.82888	6468	0	1
2013.08.08	04:00:00	0.82891	0.83097	0.82866	0.82901	5204	0	4
2013.08.08	08:00:00	0.82904	0.83148	0.82824	0.83081	5108	0	8
2013.08.08	12:00:00	0.83084	0.83408	0.82969	0.83141	8438	0	4
2013.08.08	16:00:00	0.83143	0.83171	0.82768	0.82773	4623	0	8
2013.08.08	20:00:00	0.82777	0.82800	0.82486	0.82569	3123	0	9
2013.08.09	00:00:00	0.82572	0.82725	0.82469	0.82498	4785	0	9
2013.08.09	04:00:00	0.82496	0.82764	0.82474	0.82554	4329	0	5
2013.08.09	08:00:00	0.82551	0.82697	0.82518	0.82616	4755	0	8
2013.08.09	12:00:00	0.82618	0.83020	0.82478	0.82789	8319	0	4
2013.08.09	16:00:00	0.82785	0.82806	0.82631	0.82750	4191	0	8
2013.08.09	20:00:00	0.82750	0.82803	0.82562	0.82663	830	0	28
2013.08.12	00:00:00	0.82523	0.82843	0.82523	0.82672	5582	0	11
2013.08.12	04:00:00	0.82673	0.82729	0.82414	0.82491	4552	0	5
2013.08.12	08:00:00	0.82491	0.82636	0.82429	0.82545	4671	0	10
2013.08.12	12:00:00	0.82546	0.82870	0.82527	0.82727	5189	0	9
2013.08.12	16:00:00	0.82724	0.82802	0.82406	0.82469	3149	0	8
2013.08.12	20:00:00	0.82470	0.82548	0.82186	0.82294	4071	0	10
2013.08.13	00:00:00	0.82287	0.82473	0.82227	0.82399	5377	0	14
2013.08.13	04:00:00	0.82400	0.82595	0.82339	0.82527	5411	0	8
2013.08.13	08:00:00	0.82524	0.82653	0.82403	0.82459	5617	0	10
2013.08.13	12:00:00	0.82459	0.82589	0.82068	0.82162	8501	0	8
2013.08.13	16:00:00	0.82164	0.82395	0.82144	0.82372	3637	0	9
2013.08.13	20:00:00	0.82375	0.82634	0.82295	0.82545	3255	0	10
2013.08.14	00:00:00	0.82545	0.82606	0.82368	0.82588	4153	0	5
2013.08.14	04:00:00	0.82588	0.82827	0.82559	0.82755	4751	0	9
2013.08.14	08:00:00	0.82754	0.83101	0.82684	0.82939	5642	0	8
2013.08.14	12:00:00	0.82938	0.83079	0.82815	0.82883	7043	0	8
2013.08.14	16:00:00	0.82883	0.83056	0.82879	0.82976	3722	0	9
2013.08.14	20:00:00	0.82971	0.83241	0.82889	0.83183	4352	0	11
2013.08.15	00:00:00	0.83178	0.83393	0.83053	0.83173	5927	0	6
2013.08.15	04:00:00	0.83162	0.83362	0.83122	0.83310	4768	0	9
2013.08.15	08:00:00	0.83310	0.83528	0.83239	0.83362	5438	0	8
2013.08.15	12:00:00	0.83359	0.83410	0.82757	0.83176	9418	0	8
2013.08.15	16:00:00	0.83180	0.83328	0.83097	0.83178	7611	0	6
2013.08.15	20:00:00	0.83181	0.83230	0.83026	0.83162	3366	0	9
2013.08.16	00:00:00	0.83166	0.83539	0.82984	0.83204	7127	0	8
2013.08.16	04:00:00	0.83207	0.83423	0.83112	0.83402	5575	0	8
2013.08.16	08:00:00	0.83409	0.83544	0.83185	0.83406	5252	0	8
2013.08.16	12:00:00	0.83410	0.84092	0.83334	0.83957	8637	0	1
2013.08.16	16:00:00	0.83957	0.84004	0.83650	0.83753	5154	0	3
2013.08.16	20:00:00	0.83753	0.83825	0.83603	0.83688	864	0	18
2013.08.19	00:00:00	0.83881	0.83933	0.83683	0.83893	4576	0	8
2013.08.19	04:00:00	0.83895	0.84135	0.83808	0.83992	4375	0	8
2013.08.19	08:00:00	0.83992	0.84270	0.83802	0.83878	6124	0	4
2013.08.19	12:00:00	0.83878	0.83882	0.83409	0.83539	6020	0	7
2013.08.19	16:00:00	0.83538	0.83601	0.83325	0.83448	3845	0	8
2013.08.19	20:00:00	0.83451	0.83527	0.83334	0.83381	3006	0	9
2013.08.20	00:00:00	0.83380	0.83471	0.82763	0.82851	7618	0	4
2013.08.20	04:00:00	0.82851	0.82900	0.82440	0.82514	6957	0	8
2013.08.20	08:00:00	0.82517	0.82858	0.82491	0.82759	6978	0	8
2013.08.20	12:00:00	0.82760	0.83096	0.82760	0.82857	7987	0	7
2013.08.20	16:00:00	0.82854	0.83022	0.82819	0.82998	3223	0	8
2013.08.20	20:00:00	0.82993	0.83022	0.82543	0.82699	3832	0	9
2013.08.21	00:00:00	0.82700	0.82865	0.82294	0.82685	6405	0	5
2013.08.21	04:00:00	0.82684	0.82788	0.82342	0.82348	5021	0	10
2013.08.21	08:00:00	0.82348	0.82784	0.82340	0.82558	6411	0	6
2013.08.21	12:00:00	0.82565	0.82631	0.82175	0.82264	10691	0	17
2013.08.21	16:00:00	0.82264	0.82663	0.82123	0.82209	10664	0	17
2013.08.21	20:00:00	0.82208	0.82408	0.82088	0.82218	6274	0	22
2013.08.22	00:00:00	0.82219	0.82473	0.81981	0.82250	10850	0	19
2013.08.22	04:00:00	0.82249	0.82339	0.82109	0.82227	8088	0	19
2013.08.22	08:00:00	0.82231	0.82256	0.81912	0.82083	8650	0	12
2013.08.22	12:00:00	0.82083	0.82447	0.81995	0.82346	11176	0	16
2013.08.22	16:00:00	0.82342	0.82704	0.82290	0.82349	6790	0	18
2013.08.22	20:00:00	0.82351	0.82573	0.82238	0.82408	5077	0	18
2013.08.23	00:00:00	0.82403	0.82633	0.82259	0.82513	9230	0	19
2013.08.23	04:00:00	0.82511	0.82564	0.82228	0.82233	7685	0	16
2013.08.23	08:00:00	0.82233	0.82478	0.81988	0.82143	8400	0	14
2013.08.23	12:00:00	0.82143	0.82298	0.81880	0.82159	12859	0	18
2013.08.23	16:00:00	0.82159	0.82221	0.82008	0.82058	4305	0	25
2013.08.23	20:00:00	0.82053	0.82058	0.81814	0.81833	607	0	28
2013.08.26	00:00:00	0.81914	0.82245	0.81879	0.82151	4922	0	22
2013.08.26	04:00:00	0.82150	0.82343	0.82094	0.82310	4678	0	21
2013.08.26	08:00:00	0.82308	0.82492	0.82265	0.82336	3992	0	8
2013.08.26	12:00:00	0.82333	0.82809	0.82293	0.82556	5655	0	2
2013.08.26	16:00:00	0.82555	0.82562	0.82386	0.82453	3343	0	5
2013.08.26	20:00:00	0.82450	0.82521	0.82287	0.82331	3118	0	16
2013.08.27	00:00:00	0.82335	0.82364	0.82027	0.82269	5028	0	7
2013.08.27	04:00:00	0.82258	0.82275	0.81874	0.81924	4800	0	7
2013.08.27	08:00:00	0.81921	0.82055	0.81730	0.81970	5538	0	6
2013.08.27	12:00:00	0.81975	0.82033	0.81703	0.81845	7546	0	8
2013.08.27	16:00:00	0.81842	0.81866	0.81611	0.81673	5340	0	8
2013.08.27	20:00:00	0.81673	0.81754	0.81246	0.81445	3905	0	7
2013.08.28	00:00:00	0.81442	0.81812	0.81433	0.81624	7095	0	12
2013.08.28	04:00:00	0.81624	0.81697	0.81431	0.81545	6867	0	8
2013.08.28	08:00:00	0.81548	0.81601	0.81320	0.81328	5376	0	8
2013.08.28	12:00:00	0.81331	0.81885	0.81178	0.81836	8290	0	5
2013.08.28	16:00:00	0.81837	0.81854	0.81624	0.81671	3661	0	9
2013.08.28	20:00:00	0.81673	0.82109	0.81671	0.82005	3044	0	17
2013.08.29	00:00:00	0.82005	0.82205	0.81951	0.82118	5248	0	5
2013.08.29	04:00:00	0.82120	0.82196	0.81850	0.81859	3864	0	10
2013.08.29	08:00:00	0.81860	0.81916	0.81610	0.81671	3791	0	9
2013.08.29	12:00:00	0.81669	0.81705	0.81480	0.81678	7228	0	9
2013.08.29	16:00:00	0.81679	0.81942	0.81659	0.81855	3952	0	8
2013.08.29	20:00:00	0.81855	0.81913	0.81548	0.81797	3901	0	9
2013.08.30	00:00:00	0.81799	0.81952	0.81753	0.81939	3793	0	13
2013.08.30	04:00:00	0.81937	0.82078	0.81822	0.81869	3588	0	10
2013.08.30	08:00:00	0.81871	0.81884	0.81634	0.81829	3551	0	10
2013.08.30	12:00:00	0.81826	0.81953	0.81513	0.81540	6915	0	8
2013.08.30	16:00:00	0.81535	0.81573	0.81285	0.81352	4954	0	6
2013.08.30	20:00:00	0.81358	0.81473	0.81273	0.81308	716	0	9
2013.09.02	00:00:00	0.81808	0.81985	0.81703	0.81873	4116	0	8
2013.09.02	04:00:00	0.81874	0.82418	0.81872	0.82418	3807	0	8
2013.09.02	08:00:00	0.82422	0.82457	0.82224	0.82243	4055	0	8
2013.09.02	12:00:00	0.82243	0.82444	0.82157	0.82274	3562	0	7
2013.09.02	16:00:00	0.82274	0.82419	0.82212	0.82375	3287	0	8
2013.09.02	20:00:00	0.82372	0.82658	0.82238	0.82457	3774	0	12
2013.09.03	00:00:00	0.82454	0.82627	0.82362	0.82464	4940	0	10
2013.09.03	04:00:00	0.82461	0.82659	0.82331	0.82380	5082	0	8
2013.09.03	08:00:00	0.82377	0.82415	0.82170	0.82198	4651	0	8
2013.09.03	12:00:00	0.82201	0.82464	0.81943	0.81995	7968	0	7
2013.09.03	16:00:00	0.81992	0.82144	0.81952	0.82076	3631	0	5
2013.09.03	20:00:00	0.82072	0.82243	0.82040	0.82167	3110	0	14
2013.09.04	00:00:00	0.82170	0.82414	0.82123	0.82251	4464	0	9
2013.09.04	04:00:00	0.82251	0.82754	0.82211	0.82725	4712	0	8
2013.09.04	08:00:00	0.82731	0.82916	0.82625	0.82792	5863	0	5
2013.09.04	12:00:00	0.82795	0.83154	0.82661	0.83046	7018	0	8
2013.09.04	16:00:00	0.83049	0.83102	0.82968	0.82989	3262	0	10
2013.09.04	20:00:00	0.82992	0.83016	0.82813	0.82868	2631	0	8
2013.09.05	00:00:00	0.82866	0.82949	0.82737	0.82803	3200	0	13
2013.09.05	04:00:00	0.82803	0.82859	0.82610	0.82736	3354	0	8
2013.09.05	08:00:00	0.82732	0.82744	0.82442	0.82607	4140	0	5
2013.09.05	12:00:00	0.82607	0.83050	0.82520	0.82919	7270	0	8
2013.09.05	16:00:00	0.82927	0.82956	0.82760	0.82905	2900	0	3
2013.09.05	20:00:00	0.82902	0.82914	0.82765	0.82801	2264	0	11
2013.09.06	00:00:00	0.82798	0.83075	0.82795	0.82977	3189	0	9
2013.09.06	04:00:00	0.82981	0.83203	0.82884	0.83062	3444	0	8
2013.09.06	08:00:00	0.83065	0.83173	0.82949	0.82988	4573	0	9
2013.09.06	12:00:00	0.82988	0.83434	0.82774	0.83163	8001	0	2
2013.09.06	16:00:00	0.83170	0.83293	0.83092	0.83293	3114	0	8
2013.09.06	20:00:00	0.83289	0.83291	0.83156	0.83226	1089	0	19
2013.09.09	00:00:00	0.83074	0.83093	0.82862	0.83051	3650	0	8
2013.09.09	04:00:00	0.83047	0.83174	0.82954	0.83163	2884	0	8
2013.09.09	08:00:00	0.83163	0.83238	0.83042	0.83109	3644	0	9
2013.09.09	12:00:00	0.83109	0.83297	0.83028	0.83123	5176	0	7
2013.09.09	16:00:00	0.83128	0.83256	0.83096	0.83234	2659	0	8
2013.09.09	20:00:00	0.83231	0.83261	0.83067	0.83141	2404	0	12
2013.09.10	00:00:00	0.83138	0.83411	0.83123	0.83389	3257	0	9
2013.09.10	04:00:00	0.83389	0.83480	0.83096	0.83144	4294	0	8
2013.09.10	08:00:00	0.83142	0.83408	0.83113	0.83229	4186	0	7
2013.09.10	12:00:00	0.83230	0.83650	0.83193	0.83385	5636	0	9
2013.09.10	16:00:00	0.83381	0.83515	0.83365	0.83473	2635	0	11
2013.09.10	20:00:00	0.83480	0.83528	0.83361	0.83373	2621	0	12
