<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.12.12	00:00:00	1.91375	1.91624	1.91122	1.91184	14409	0	43
2022.12.12	04:00:00	1.91184	1.91484	1.90999	1.91472	17814	0	17
2022.12.12	08:00:00	1.91470	1.91866	1.91128	1.91849	22061	0	31
2022.12.12	12:00:00	1.91854	1.92494	1.91741	1.92147	22336	0	37
2022.12.12	16:00:00	1.92144	1.92785	1.92065	1.92113	20843	0	39
2022.12.12	20:00:00	1.92113	1.92301	1.91973	1.92048	6347	0	37
2022.12.13	00:00:00	1.92064	1.92236	1.91803	1.92208	15070	0	38
2022.12.13	04:00:00	1.92209	1.92272	1.91873	1.91893	14306	0	43
2022.12.13	08:00:00	1.91879	1.92415	1.91417	1.92102	22404	0	39
2022.12.13	12:00:00	1.92101	1.92256	1.90678	1.90940	32443	0	3
2022.12.13	16:00:00	1.90939	1.91378	1.90763	1.91196	30887	0	32
2022.12.13	20:00:00	1.91199	1.91495	1.91113	1.91411	10845	0	38
2022.12.14	00:00:00	1.91417	1.91830	1.91163	1.91753	16494	0	44
2022.12.14	04:00:00	1.91754	1.91980	1.91563	1.91976	15913	0	42
2022.12.14	08:00:00	1.91977	1.92507	1.91744	1.91981	25743	0	42
2022.12.14	12:00:00	1.91979	1.92441	1.91411	1.92209	25333	0	36
2022.12.14	16:00:00	1.92215	1.92944	1.92189	1.92874	27744	0	33
2022.12.14	20:00:00	1.92872	1.92890	1.91773	1.92379	12625	0	27
2022.12.15	00:00:00	1.92379	1.92448	1.92047	1.92153	15517	0	34
2022.12.15	04:00:00	1.92150	1.92924	1.92044	1.92873	15437	0	39
2022.12.15	08:00:00	1.92875	1.93881	1.92515	1.93462	25298	0	37
2022.12.15	12:00:00	1.93478	1.93693	1.91838	1.91884	33481	0	36
2022.12.15	16:00:00	1.91886	1.92603	1.91858	1.92045	25169	0	37
2022.12.15	20:00:00	1.92047	1.92235	1.91745	1.92144	8629	0	42
2022.12.16	00:00:00	1.92162	1.92189	1.91611	1.91831	14536	0	42
2022.12.16	04:00:00	1.91833	1.92241	1.91476	1.91617	17816	0	39
2022.12.16	08:00:00	1.91629	1.91853	1.90985	1.91550	27047	0	7
2022.12.16	12:00:00	1.91545	1.91759	1.90860	1.90922	27745	0	1
2022.12.16	16:00:00	1.90916	1.91125	1.90414	1.90567	22056	0	35
2022.12.16	20:00:00	1.90566	1.90638	1.90327	1.90473	7168	0	26
2022.12.19	00:00:00	1.90784	1.90988	1.90474	1.90787	14793	0	45
2022.12.19	04:00:00	1.90789	1.91044	1.90510	1.90770	17416	0	41
2022.12.19	08:00:00	1.90780	1.91297	1.90709	1.91259	24848	0	43
2022.12.19	12:00:00	1.91263	1.91327	1.90783	1.91134	25356	0	39
2022.12.19	16:00:00	1.91132	1.91417	1.90640	1.90877	20695	0	34
2022.12.19	20:00:00	1.90875	1.91068	1.90553	1.91010	6205	0	44
2022.12.20	00:00:00	1.91024	1.91824	1.91024	1.91824	21629	0	43
2022.12.20	04:00:00	1.91824	1.92129	1.91595	1.91889	27247	0	42
2022.12.20	08:00:00	1.91885	1.91958	1.90860	1.91305	27091	0	43
2022.12.20	12:00:00	1.91304	1.92366	1.91245	1.91784	27541	0	36
2022.12.20	16:00:00	1.91775	1.92177	1.91640	1.91646	21992	0	31
2022.12.20	20:00:00	1.91645	1.92138	1.91628	1.92093	7968	0	35
2022.12.21	00:00:00	1.92105	1.92852	1.91987	1.92835	17420	0	38
2022.12.21	04:00:00	1.92835	1.93200	1.92693	1.93161	17550	0	45
2022.12.21	08:00:00	1.93161	1.93186	1.92051	1.92113	24422	0	34
2022.12.21	12:00:00	1.92105	1.92699	1.91883	1.92222	26391	0	37
2022.12.21	16:00:00	1.92227	1.92542	1.91585	1.91836	16548	0	24
2022.12.21	20:00:00	1.91840	1.92046	1.91490	1.92028	5467	0	27
2022.12.22	00:00:00	1.92042	1.92288	1.91890	1.92102	15540	0	40
2022.12.22	04:00:00	1.92102	1.92109	1.91377	1.91776	15329	0	42
2022.12.22	08:00:00	1.91773	1.92251	1.91368	1.91384	21050	0	43
2022.12.22	12:00:00	1.91383	1.92452	1.91315	1.92253	26347	0	32
2022.12.22	16:00:00	1.92248	1.92800	1.92223	1.92742	20532	0	35
2022.12.22	20:00:00	1.92743	1.92890	1.92391	1.92538	9475	0	42
2022.12.23	00:00:00	1.92519	1.92872	1.91816	1.91941	16740	0	43
2022.12.23	04:00:00	1.91937	1.92056	1.91414	1.91902	15873	0	42
2022.12.23	08:00:00	1.91896	1.92278	1.91501	1.91762	19286	0	36
2022.12.23	12:00:00	1.91780	1.92131	1.91500	1.91781	27026	0	37
2022.12.23	16:00:00	1.91781	1.91866	1.91364	1.91431	19717	0	29
2022.12.23	20:00:00	1.91431	1.91712	1.91311	1.91634	6542	0	55
2022.12.26	04:00:00	1.91601	1.91601	1.91196	1.91281	83	0	840
2022.12.26	08:00:00	1.91196	1.91283	1.90876	1.91186	165	0	1002
2022.12.26	12:00:00	1.91589	1.92946	1.91450	1.92481	1097	0	119
2023.01.02	04:00:00	1.90823	1.90823	1.90151	1.90463	64	0	68
2023.01.02	08:00:00	1.90578	1.90791	1.90271	1.90370	1495	0	68
2023.01.02	12:00:00	1.90370	1.90788	1.90056	1.90539	1441	0	68
2023.01.02	16:00:00	1.90539	1.90741	1.89561	1.89727	2632	0	66
2023.01.02	20:00:00	1.89727	1.90841	1.89153	1.90624	1516	0	79
2023.01.03	00:00:00	1.90629	1.91227	1.89804	1.89954	18090	0	31
2023.01.03	04:00:00	1.89952	1.91109	1.89952	1.90945	20122	0	40
2023.01.03	08:00:00	1.90943	1.92306	1.90626	1.92067	26530	0	41
2023.01.03	12:00:00	1.92072	1.92422	1.91645	1.92050	27105	0	37
2023.01.03	16:00:00	1.92050	1.92199	1.91412	1.91647	24097	0	34
2023.01.03	20:00:00	1.91641	1.91819	1.90841	1.91511	8764	0	37
2023.01.04	00:00:00	1.91516	1.91812	1.91141	1.91337	14810	0	42
2023.01.04	04:00:00	1.91336	1.91427	1.90363	1.90416	18468	0	36
2023.01.04	08:00:00	1.90428	1.90931	1.89937	1.90754	23918	0	40
2023.01.04	12:00:00	1.90756	1.91469	1.89938	1.90954	27747	0	29
2023.01.04	16:00:00	1.90957	1.91854	1.90712	1.91400	25060	0	40
2023.01.04	20:00:00	1.91400	1.91813	1.91021	1.91808	7944	0	33
2023.01.05	00:00:00	1.91813	1.92127	1.91337	1.91995	16307	0	39
2023.01.05	04:00:00	1.91993	1.92088	1.90857	1.90994	15011	0	45
2023.01.05	08:00:00	1.90985	1.91620	1.90570	1.90930	21244	0	40
2023.01.05	12:00:00	1.90931	1.91350	1.90395	1.91072	30331	0	29
2023.01.05	16:00:00	1.91067	1.91404	1.90795	1.91050	24074	0	41
2023.01.05	20:00:00	1.91044	1.91367	1.90641	1.91182	7900	0	31
2023.01.06	00:00:00	1.91180	1.91380	1.90732	1.90841	13887	0	36
2023.01.06	04:00:00	1.90845	1.91550	1.90794	1.91217	19773	0	35
2023.01.06	08:00:00	1.91222	1.91408	1.90766	1.91154	22899	0	43
2023.01.06	12:00:00	1.91157	1.91381	1.90342	1.90685	32663	0	36
2023.01.06	16:00:00	1.90685	1.90771	1.90122	1.90328	22825	0	22
2023.01.06	20:00:00	1.90328	1.90570	1.90221	1.90517	5410	0	33
2023.01.09	00:00:00	1.90500	1.90723	1.89804	1.89991	17483	0	42
2023.01.09	04:00:00	1.89991	1.90313	1.89656	1.90288	19247	0	45
2023.01.09	08:00:00	1.90289	1.90550	1.89765	1.90166	25207	0	44
2023.01.09	12:00:00	1.90161	1.90867	1.89848	1.90715	28059	0	47
2023.01.09	16:00:00	1.90715	1.91095	1.90588	1.91065	22438	0	41
2023.01.09	20:00:00	1.91060	1.91385	1.90630	1.91257	8604	0	37
2023.01.10	00:00:00	1.91257	1.91323	1.90722	1.90994	18853	0	48
2023.01.10	04:00:00	1.90987	1.91049	1.90562	1.90722	18756	0	48
2023.01.10	08:00:00	1.90721	1.90887	1.90532	1.90703	22918	0	42
2023.01.10	12:00:00	1.90704	1.91222	1.90453	1.90959	21496	0	5
2023.01.10	16:00:00	1.90955	1.91271	1.90892	1.90991	9251	0	5
2023.01.10	20:00:00	1.90991	1.91031	1.90499	1.90729	3113	0	5
2023.01.11	00:00:00	1.90730	1.90902	1.90470	1.90808	8870	0	5
2023.01.11	04:00:00	1.90807	1.91062	1.90525	1.90938	8042	0	5
2023.01.11	08:00:00	1.90936	1.90994	1.90419	1.90920	11901	0	5
2023.01.11	12:00:00	1.90921	1.91414	1.90451	1.90954	13296	0	5
2023.01.11	16:00:00	1.90965	1.91054	1.90587	1.90755	9396	0	5
2023.01.11	20:00:00	1.90756	1.91025	1.90478	1.90942	4083	0	6
2023.01.12	00:00:00	1.90951	1.91045	1.90663	1.90947	8709	0	5
2023.01.12	04:00:00	1.90946	1.91323	1.90744	1.91149	7435	0	5
2023.01.12	08:00:00	1.91148	1.91807	1.91140	1.91540	11483	0	5
2023.01.12	12:00:00	1.91545	1.91702	1.90524	1.90941	25189	0	5
2023.01.12	16:00:00	1.90934	1.91255	1.90724	1.91038	14945	0	5
2023.01.12	20:00:00	1.91032	1.91362	1.90172	1.91245	4446	0	5
2023.01.13	00:00:00	1.91258	1.91631	1.91109	1.91277	13789	0	5
2023.01.13	04:00:00	1.91279	1.91530	1.91032	1.91388	10073	0	5
2023.01.13	08:00:00	1.91374	1.91471	1.90857	1.91283	13859	0	5
2023.01.13	12:00:00	1.91281	1.92119	1.91175	1.91775	17455	0	5
2023.01.13	16:00:00	1.91774	1.91913	1.91416	1.91622	7756	0	6
2023.01.13	20:00:00	1.91628	1.91698	1.91458	1.91613	1808	0	6
2023.01.16	00:00:00	1.91469	1.91587	1.91041	1.91079	9789	0	5
2023.01.16	04:00:00	1.91081	1.91550	1.91019	1.91320	9339	0	5
2023.01.16	08:00:00	1.91319	1.91562	1.90802	1.90974	12093	0	5
2023.01.16	12:00:00	1.90958	1.91189	1.90555	1.90996	11232	0	5
2023.01.16	16:00:00	1.90996	1.91142	1.90844	1.90972	5791	0	5
2023.01.16	20:00:00	1.90972	1.91285	1.90857	1.91053	2953	0	16
2023.01.17	00:00:00	1.91065	1.91143	1.90307	1.90497	10909	0	5
2023.01.17	04:00:00	1.90490	1.91007	1.90421	1.90840	8820	0	5
2023.01.17	08:00:00	1.90826	1.91705	1.90499	1.91410	13281	0	5
2023.01.17	12:00:00	1.91410	1.91647	1.90722	1.90781	19564	0	5
2023.01.17	16:00:00	1.90786	1.91062	1.90673	1.90834	11763	0	5
2023.01.17	20:00:00	1.90775	1.91260	1.90775	1.90943	4123	0	8
2023.01.18	00:00:00	1.90954	1.91002	1.90116	1.90427	13928	0	5
2023.01.18	04:00:00	1.90427	1.90718	1.89988	1.90206	14475	0	5
2023.01.18	08:00:00	1.90206	1.90988	1.90030	1.90689	15556	0	5
2023.01.18	12:00:00	1.90687	1.91576	1.90379	1.91482	21166	0	5
2023.01.18	16:00:00	1.91486	1.91981	1.91279	1.91830	11620	0	5
2023.01.18	20:00:00	1.91823	1.91978	1.91296	1.91554	3755	0	5
2023.01.19	00:00:00	1.91336	1.92115	1.91336	1.92013	10741	0	5
2023.01.19	04:00:00	1.92017	1.92727	1.91974	1.92634	11208	0	5
2023.01.19	08:00:00	1.92634	1.93550	1.92534	1.93522	17113	0	5
2023.01.19	12:00:00	1.93531	1.93752	1.92930	1.93640	20392	0	5
2023.01.19	16:00:00	1.93630	1.94049	1.93438	1.93703	10317	0	5
2023.01.19	20:00:00	1.93699	1.93869	1.93451	1.93778	3903	0	5
2023.01.20	00:00:00	1.93785	1.93812	1.92899	1.93127	7746	0	5
2023.01.20	04:00:00	1.93132	1.93199	1.92277	1.92519	8936	0	5
2023.01.20	08:00:00	1.92526	1.92625	1.91961	1.92506	17257	0	6
2023.01.20	12:00:00	1.92508	1.92692	1.91528	1.91582	17003	0	1
2023.01.20	16:00:00	1.91590	1.91862	1.91485	1.91530	8291	0	4
2023.01.20	20:00:00	1.91529	1.91669	1.91454	1.91573	1663	0	5
2023.01.23	00:00:00	1.91193	1.92067	1.91170	1.91982	8005	0	5
2023.01.23	04:00:00	1.91983	1.92029	1.91574	1.91844	8997	0	5
2023.01.23	08:00:00	1.91844	1.91864	1.90401	1.90938	11550	0	5
2023.01.23	12:00:00	1.90938	1.91616	1.90594	1.90699	14711	0	1
2023.01.23	16:00:00	1.90730	1.91038	1.90621	1.90759	8728	0	5
2023.01.23	20:00:00	1.90763	1.90867	1.90498	1.90735	4149	0	5
2023.01.24	00:00:00	1.90743	1.90943	1.90281	1.90342	5577	0	5
2023.01.24	04:00:00	1.90349	1.90663	1.90180	1.90633	6221	0	5
2023.01.24	08:00:00	1.90627	1.90879	1.89659	1.89791	12810	0	5
2023.01.24	12:00:00	1.89791	1.90026	1.89131	1.89362	14393	0	5
2023.01.24	16:00:00	1.89365	1.89697	1.89342	1.89507	7752	0	2
2023.01.24	20:00:00	1.89512	1.90325	1.89080	1.89842	4620	0	5
2023.01.25	00:00:00	1.89849	1.90407	1.89765	1.89986	9452	0	1
2023.01.25	04:00:00	1.89975	1.90101	1.89756	1.89903	8597	0	5
2023.01.25	08:00:00	1.89892	1.90265	1.89738	1.89950	12089	0	5
2023.01.25	12:00:00	1.89958	1.91457	1.89829	1.91244	14354	0	5
2023.01.25	16:00:00	1.91238	1.91528	1.91110	1.91371	7954	0	5
2023.01.25	20:00:00	1.91371	1.91529	1.91175	1.91469	3701	0	5
2023.01.26	00:00:00	1.91472	1.91616	1.90947	1.91052	6857	0	5
2023.01.26	04:00:00	1.91042	1.91294	1.90853	1.91100	7756	0	5
2023.01.26	08:00:00	1.91072	1.91305	1.90851	1.91237	12263	0	5
2023.01.26	12:00:00	1.91233	1.91287	1.90596	1.91166	18832	0	5
2023.01.26	16:00:00	1.91142	1.91403	1.91018	1.91259	10223	0	5
2023.01.26	20:00:00	1.91271	1.91375	1.90540	1.91272	2796	0	5
2023.01.27	00:00:00	1.91197	1.91261	1.90467	1.90808	6643	0	5
2023.01.27	04:00:00	1.90808	1.90951	1.90590	1.90710	5645	0	5
2023.01.27	08:00:00	1.90698	1.90890	1.90454	1.90781	9011	0	5
2023.01.27	12:00:00	1.90774	1.91129	1.90512	1.90927	14850	0	3
2023.01.27	16:00:00	1.90918	1.91102	1.90767	1.90936	8369	0	5
2023.01.27	20:00:00	1.90937	1.91050	1.90800	1.90925	1521	0	5
2023.01.30	00:00:00	1.91012	1.91036	1.90506	1.90940	6301	0	5
2023.01.30	04:00:00	1.90933	1.91111	1.90797	1.90990	7358	0	2
2023.01.30	08:00:00	1.91002	1.91233	1.90662	1.91042	8323	0	5
2023.01.30	12:00:00	1.91027	1.91046	1.90615	1.90851	9823	0	5
2023.01.30	16:00:00	1.90862	1.90979	1.90644	1.90888	6393	0	2
2023.01.30	20:00:00	1.90884	1.91050	1.90735	1.90914	2569	0	5
2023.01.31	00:00:00	1.90918	1.91664	1.90820	1.91304	7091	0	1
2023.01.31	04:00:00	1.91296	1.91600	1.91202	1.91322	7949	0	5
2023.01.31	08:00:00	1.91314	1.92010	1.90938	1.91706	12147	0	2
2023.01.31	12:00:00	1.91710	1.91743	1.90112	1.90473	18971	0	5
2023.01.31	16:00:00	1.90471	1.90998	1.90391	1.90691	9091	0	1
2023.01.31	20:00:00	1.90693	1.91712	1.90543	1.91182	4509	0	1
2023.02.01	00:00:00	1.91184	1.91771	1.91182	1.91408	6625	0	2
2023.02.01	04:00:00	1.91407	1.91464	1.90993	1.91059	5428	0	5
2023.02.01	08:00:00	1.91070	1.91569	1.90954	1.91248	8513	0	5
2023.02.01	12:00:00	1.91236	1.91606	1.90994	1.91336	12468	0	5
2023.02.01	16:00:00	1.91330	1.91440	1.90439	1.90687	15394	0	3
2023.02.01	20:00:00	1.90687	1.90843	1.89949	1.90118	9660	0	5
2023.02.02	00:00:00	1.90125	1.90244	1.89578	1.89628	9240	0	5
2023.02.02	04:00:00	1.89618	1.89874	1.89541	1.89694	7117	0	1
2023.02.02	08:00:00	1.89692	1.89847	1.89012	1.89138	12021	0	1
2023.02.02	12:00:00	1.89149	1.89884	1.88402	1.88822	24921	0	3
2023.02.02	16:00:00	1.88798	1.89067	1.88681	1.88948	12239	0	4
2023.02.02	20:00:00	1.88945	1.89022	1.88351	1.88744	5818	0	2
2023.02.03	00:00:00	1.88744	1.88895	1.88482	1.88764	7311	0	5
2023.02.03	04:00:00	1.88758	1.88854	1.88373	1.88461	7583	0	5
2023.02.03	08:00:00	1.88469	1.89401	1.88349	1.89301	10887	0	5
2023.02.03	12:00:00	1.89299	1.90052	1.88960	1.89762	23036	0	5
2023.02.03	16:00:00	1.89735	1.90522	1.89716	1.90455	11993	0	5
2023.02.03	20:00:00	1.90452	1.90596	1.90362	1.90473	2263	0	5
2023.02.06	00:00:00	1.90364	1.90710	1.90353	1.90567	12705	0	5
2023.02.06	04:00:00	1.90560	1.90800	1.90413	1.90711	9255	0	5
2023.02.06	08:00:00	1.90708	1.91231	1.90555	1.91228	13748	0	5
2023.02.06	12:00:00	1.91220	1.91826	1.90956	1.91356	11115	0	5
2023.02.06	16:00:00	1.91356	1.91444	1.90832	1.90904	7682	0	2
2023.02.06	20:00:00	1.90904	1.90906	1.90469	1.90598	3409	0	5
2023.02.07	00:00:00	1.90598	1.90778	1.90057	1.90629	9896	0	2
2023.02.07	04:00:00	1.90632	1.90705	1.90149	1.90234	9457	0	2
2023.02.07	08:00:00	1.90210	1.90359	1.89650	1.89983	14934	0	5
2023.02.07	12:00:00	1.89988	1.90925	1.89839	1.90754	15511	0	4
2023.02.07	16:00:00	1.90746	1.90814	1.90007	1.90464	21908	0	2
2023.02.07	20:00:00	1.90463	1.90721	1.90226	1.90645	5698	0	2
2023.02.08	00:00:00	1.90651	1.90899	1.90459	1.90533	8184	0	2
2023.02.08	04:00:00	1.90524	1.90925	1.90421	1.90835	8610	0	5
2023.02.08	08:00:00	1.90827	1.91011	1.90584	1.90917	12660	0	5
2023.02.08	12:00:00	1.90903	1.91543	1.90866	1.91509	14594	0	1
2023.02.08	16:00:00	1.91513	1.91671	1.91285	1.91307	16951	0	1
2023.02.08	20:00:00	1.91309	1.91458	1.91017	1.91162	5701	0	2
2023.02.09	00:00:00	1.91165	1.91297	1.90454	1.90576	10129	0	2
2023.02.09	04:00:00	1.90580	1.90712	1.90251	1.90261	9892	0	5
2023.02.09	08:00:00	1.90261	1.90910	1.90116	1.90901	13071	0	5
2023.02.09	12:00:00	1.90905	1.91517	1.90751	1.91496	16592	0	5
2023.02.09	16:00:00	1.91491	1.91611	1.91311	1.91548	14707	0	1
2023.02.09	20:00:00	1.91548	1.91700	1.91329	1.91505	6074	0	3
2023.02.10	00:00:00	1.91509	1.91801	1.91418	1.91768	11558	0	1
2023.02.10	04:00:00	1.91769	1.91898	1.91087	1.91350	12181	0	4
2023.02.10	08:00:00	1.91345	1.91708	1.91066	1.91570	18029	0	5
2023.02.10	12:00:00	1.91565	1.91574	1.91105	1.91186	17022	0	3
2023.02.10	16:00:00	1.91187	1.91370	1.91024	1.91156	7007	0	5
2023.02.10	20:00:00	1.91159	1.91225	1.90981	1.90981	1993	0	5
2023.02.13	00:00:00	1.90928	1.91367	1.90922	1.91058	11495	0	5
2023.02.13	04:00:00	1.91060	1.91101	1.90546	1.90576	10794	0	2
2023.02.13	08:00:00	1.90581	1.90669	1.89951	1.90221	13281	0	5
2023.02.13	12:00:00	1.90226	1.90925	1.90193	1.90838	15491	0	5
2023.02.13	16:00:00	1.90834	1.90931	1.90671	1.90801	9882	0	5
2023.02.13	20:00:00	1.90806	1.91041	1.90652	1.91022	4454	0	5
2023.02.14	00:00:00	1.91030	1.91780	1.90798	1.91570	10471	0	5
2023.02.14	04:00:00	1.91569	1.91953	1.91331	1.91628	11227	0	5
2023.02.14	08:00:00	1.91630	1.92638	1.91630	1.92536	12977	0	1
2023.02.14	12:00:00	1.92537	1.92746	1.91790	1.92086	26213	0	0
2023.02.14	16:00:00	1.92114	1.92361	1.91867	1.91894	21277	0	3
2023.02.14	20:00:00	1.91911	1.92190	1.91842	1.92161	7665	0	2
2023.02.15	00:00:00	1.92167	1.92754	1.92167	1.92740	11755	0	5
2023.02.15	04:00:00	1.92739	1.93038	1.92260	1.92299	13280	0	5
2023.02.15	08:00:00	1.92278	1.92539	1.92154	1.92308	16552	0	5
2023.02.15	12:00:00	1.92309	1.92387	1.91476	1.91538	23484	0	5
2023.02.15	16:00:00	1.91541	1.91740	1.91173	1.91402	16888	0	2
2023.02.15	20:00:00	1.91399	1.91743	1.91284	1.91666	5271	0	5
2023.02.16	00:00:00	1.91665	1.92172	1.90975	1.91395	12794	0	5
2023.02.16	04:00:00	1.91391	1.91409	1.90989	1.91201	10788	0	5
2023.02.16	08:00:00	1.91202	1.91813	1.91189	1.91751	16872	0	2
2023.02.16	12:00:00	1.91751	1.92074	1.91308	1.92026	22575	0	5
2023.02.16	16:00:00	1.92030	1.92049	1.91365	1.91554	15298	0	5
2023.02.16	20:00:00	1.91552	1.91793	1.90904	1.91734	8810	0	5
2023.02.17	00:00:00	1.91749	1.92074	1.91535	1.92032	10148	0	5
2023.02.17	04:00:00	1.92027	1.92270	1.91945	1.91978	10804	0	5
2023.02.17	08:00:00	1.91970	1.92700	1.91902	1.92491	17469	0	5
2023.02.17	12:00:00	1.92488	1.92786	1.92336	1.92666	18942	0	4
2023.02.17	16:00:00	1.92657	1.92880	1.92499	1.92823	8138	0	5
2023.02.17	20:00:00	1.92818	1.92905	1.92789	1.92809	1688	0	5
2023.02.20	00:00:00	1.92911	1.92987	1.92619	1.92827	9920	0	5
2023.02.20	04:00:00	1.92828	1.93090	1.92493	1.92970	9559	0	5
2023.02.20	08:00:00	1.92969	1.93242	1.92553	1.92566	14791	0	5
2023.02.20	12:00:00	1.92560	1.92660	1.92175	1.92280	12470	0	5
2023.02.20	16:00:00	1.92276	1.92521	1.92237	1.92500	5169	0	3
2023.02.20	20:00:00	1.92494	1.92568	1.92184	1.92397	3327	0	5
2023.02.21	00:00:00	1.92400	1.92659	1.92181	1.92580	12077	0	5
2023.02.21	04:00:00	1.92580	1.93421	1.92512	1.93094	10905	0	5
2023.02.21	08:00:00	1.93094	1.94079	1.92445	1.93935	21018	0	1
2023.02.21	12:00:00	1.93939	1.94762	1.93801	1.94749	22200	0	3
2023.02.21	16:00:00	1.94727	1.95100	1.94670	1.94956	15731	0	5
2023.02.21	20:00:00	1.94972	1.95035	1.94520	1.94774	4485	0	3
2023.02.22	00:00:00	1.94773	1.95327	1.94176	1.94569	11838	0	2
2023.02.22	04:00:00	1.94560	1.94663	1.94086	1.94354	9951	0	5
2023.02.22	08:00:00	1.94342	1.94538	1.93967	1.94054	18426	0	5
2023.02.22	12:00:00	1.94054	1.94236	1.93504	1.93562	21629	0	5
2023.02.22	16:00:00	1.93561	1.93868	1.93443	1.93765	19524	0	1
2023.02.22	20:00:00	1.93766	1.93766	1.93395	1.93555	5762	0	1
2023.02.23	00:00:00	1.93571	1.93621	1.93075	1.93144	10204	0	5
2023.02.23	04:00:00	1.93141	1.93411	1.92929	1.93187	9328	0	5
2023.02.23	08:00:00	1.93182	1.93241	1.92842	1.92907	15414	0	1
2023.02.23	12:00:00	1.92910	1.93701	1.92873	1.93312	21943	0	5
2023.02.23	16:00:00	1.93298	1.93648	1.93000	1.93031	15490	0	1
2023.02.23	20:00:00	1.93036	1.93067	1.92633	1.92873	5251	0	5
2023.02.24	00:00:00	1.92879	1.92946	1.92603	1.92812	11547	0	5
2023.02.24	04:00:00	1.92813	1.93347	1.92639	1.93322	10042	0	1
2023.02.24	08:00:00	1.93322	1.93691	1.93008	1.93353	15899	0	1
2023.02.24	12:00:00	1.93356	1.94211	1.93329	1.93954	22537	0	5
2023.02.24	16:00:00	1.93954	1.94018	1.93658	1.93698	8101	0	5
2023.02.24	20:00:00	1.93701	1.93815	1.93526	1.93625	1802	0	5
2023.02.27	00:00:00	1.93867	1.94495	1.93764	1.94479	11363	0	5
2023.02.27	04:00:00	1.94481	1.94660	1.94324	1.94406	13333	0	5
2023.02.27	08:00:00	1.94399	1.94866	1.94075	1.94830	18039	0	4
2023.02.27	12:00:00	1.94830	1.95411	1.94750	1.95093	19266	0	5
2023.02.27	16:00:00	1.95077	1.95612	1.95064	1.95604	14096	0	5
2023.02.27	20:00:00	1.95601	1.95750	1.94790	1.95678	5615	0	5
2023.02.28	00:00:00	1.95653	1.95888	1.95461	1.95676	8613	0	5
2023.02.28	04:00:00	1.95683	1.96062	1.95559	1.96030	11960	0	3
2023.02.28	08:00:00	1.96030	1.96766	1.95897	1.96352	18285	0	1
2023.02.28	12:00:00	1.96351	1.96609	1.95394	1.95394	20654	0	5
2023.02.28	16:00:00	1.95406	1.95501	1.94727	1.94744	14290	0	5
2023.02.28	20:00:00	1.94743	1.95013	1.93962	1.94507	5557	0	5
2023.03.01	00:00:00	1.94511	1.94898	1.93896	1.94024	11298	0	5
2023.03.01	04:00:00	1.94024	1.94065	1.93353	1.93577	11550	0	5
2023.03.01	08:00:00	1.93571	1.93788	1.92118	1.92247	20813	0	5
2023.03.01	12:00:00	1.92238	1.92630	1.91764	1.91921	24085	0	1
2023.03.01	16:00:00	1.91918	1.92344	1.91885	1.92275	17414	0	1
2023.03.01	20:00:00	1.92275	1.92329	1.91648	1.92297	4792	0	5
2023.03.02	00:00:00	1.92300	1.92831	1.92248	1.92675	12733	0	1
2023.03.02	04:00:00	1.92673	1.92767	1.92364	1.92599	10702	0	5
2023.03.02	08:00:00	1.92590	1.92812	1.92225	1.92432	19786	0	1
2023.03.02	12:00:00	1.92434	1.92517	1.91812	1.92205	23223	0	3
2023.03.02	16:00:00	1.92175	1.92443	1.92039	1.92115	13987	0	5
2023.03.02	20:00:00	1.92114	1.92222	1.91721	1.92129	4599	0	3
2023.03.03	00:00:00	1.92128	1.92378	1.91893	1.92265	10756	0	5
2023.03.03	04:00:00	1.92263	1.92380	1.92157	1.92330	8646	0	5
2023.03.03	08:00:00	1.92350	1.92760	1.92069	1.92714	16852	0	5
2023.03.03	12:00:00	1.92721	1.93358	1.92721	1.93202	17558	0	2
2023.03.03	16:00:00	1.93178	1.93502	1.93053	1.93478	6425	0	5
2023.03.03	20:00:00	1.93473	1.93596	1.93410	1.93534	1672	0	5
2023.03.06	00:00:00	1.93693	1.93816	1.93479	1.93584	8919	0	5
2023.03.06	04:00:00	1.93585	1.93790	1.93540	1.93650	11741	0	1
2023.03.06	08:00:00	1.93651	1.94530	1.93616	1.94309	17358	0	2
2023.03.06	12:00:00	1.94315	1.94544	1.93841	1.94334	18885	0	5
2023.03.06	16:00:00	1.94334	1.94618	1.94309	1.94394	11570	0	5
2023.03.06	20:00:00	1.94393	1.94393	1.93546	1.94004	4116	0	5
2023.03.07	00:00:00	1.94004	1.94292	1.93752	1.93973	10252	0	5
2023.03.07	04:00:00	1.93970	1.94243	1.93750	1.93837	12069	0	5
2023.03.07	08:00:00	1.93834	1.93979	1.93486	1.93671	18411	0	1
2023.03.07	12:00:00	1.93673	1.93819	1.93260	1.93390	23565	0	1
2023.03.07	16:00:00	1.93386	1.93753	1.93274	1.93647	21181	0	5
2023.03.07	20:00:00	1.93642	1.93740	1.93269	1.93545	4785	0	5
2023.03.08	00:00:00	1.93548	1.94099	1.93439	1.94008	12665	0	5
2023.03.08	04:00:00	1.94008	1.94033	1.93412	1.93484	12296	0	5
2023.03.08	08:00:00	1.93479	1.93619	1.93159	1.93537	16786	0	5
2023.03.08	12:00:00	1.93526	1.93633	1.93018	1.93526	23068	0	5
